                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     550                                      671                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7466104008425457E+009                  3.2449353189462684E+006                  3.1402082276927609E+002                  7.8805335612076352E-008                  9.4844920754283385E-002                  2.9620400697177615E+001                  7.1000000000000008E-001                  2.8733433992178665E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.7547831001418428E-002                  9.4999999999999995E-012                  1.2458960011007082E-002                  5.0420944378512154E-007                  4.7374101609391943E-003                  6.0485326696676698E-005                  1.7729323671412805E-005                  1.6460791382121780E-004                  3.6587656223988994E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2068176654494328E+003                  9.7019290350405530E+011                  2.2267313329897610E+015                  2.1730409620402518E-017                  2.1730409620402518E-017                  0.0000000000000000E+000                  9.4884110875129485E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5118832385628720E+016                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.7547831001418428E-002                 -1.0229859219967423E+000                  2.4969922652767287E+000                 -3.8891197300987628E+000                  6.1562416865508531E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9887767527421932E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.7547831001409653E-002                 -1.0229859382554238E+000                  2.4970973002201275E+000                 -3.8883865004019218E+000                  6.1570808686871343E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9921717288046161E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.7547831001389912E-002                 -1.0229859747757533E+000                  2.4972912857312353E+000                 -3.8870371673349569E+000                  6.1586258812212318E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9984345921983407E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.7547831001357008E-002                 -1.0229860354541704E+000                  2.4975743660385201E+000                 -3.8850793784444830E+000                  6.1608692187566225E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0075567663382332E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.7547831001313140E-002                 -1.0229861159948714E+000                  2.4980599806325796E+000                 -3.8817502405914714E+000                  6.1646881872859725E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0231648096298575E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.7547831001225402E-002                 -1.0229862758463377E+000                  2.4987896055435206E+000                 -3.8768198945363084E+000                  6.1703544107064241E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0465041114532251E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.7547831001115725E-002                 -1.0229864734053411E+000                  2.4996018127331534E+000                 -3.8714285811550071E+000                  6.1765647178180663E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0723353427145322E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.7547831001006056E-002                 -1.0229866685272804E+000                  2.5008214652636438E+000                 -3.8635058885807978E+000                  6.1857167927806129E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1108908083239666E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.7547831000786707E-002                 -1.0229870517173736E+000                  2.5032658258628557E+000                 -3.8482224615636893E+000                  6.2034619808454545E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1873155500130626E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
