                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      451                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.1890621397633765E+002                  1.1981767147282156E+002                  1.5676246136247237E+003                  1.3300342916367550E-003                  4.9442501159557656E-001                  1.6316275469661845E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5503902302327803E-004                  9.4999999999999995E-012                  6.7807770634652751E-004                  2.7441550727985306E-008                  2.5783309466555730E-004                  3.2919081173604039E-006                  9.6491674421989318E-007                  8.9587699576664699E-006                  1.9912796887572880E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1258930708546114E+005                  3.2663285884599918E+004                  7.1805593963144846E+009                  1.2248745187281334E-023                  1.2248745187281331E-023                  0.0000000000000000E+000                  4.9010532613456700E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2686954738179672E+010                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      16                  9.5503901957463204E-004                 -3.0591201214233632E-001                  3.1953829169730747E+000                 -6.3291804827581517E+000                  4.4102224345634280E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.0784943918501543E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5503901718703443E-004                 -3.0592061623143091E-001                  3.1954916758975278E+000                 -6.3284237938940562E+000                  4.4110882085831458E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.0908464076484425E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5503901241183943E-004                 -3.0593779598307014E-001                  3.1957343903660744E+000                 -6.3267433973371139E+000                  4.4130120504952188E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.1183539782568548E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5503900122186308E-004                 -3.0597790670389585E-001                  3.1960757163155340E+000                 -6.3244021965760240E+000                  4.4156956108051117E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.1568567633657122E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5503899003188662E-004                 -3.0601781280432333E-001                  3.1965891916231128E+000                 -6.3209212708311204E+000                  4.4196915754297024E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2144886484977587E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5503896765193391E-004                 -3.0609702043594045E-001                  3.1974592224065908E+000                 -6.3151423252374288E+000                  4.4263432097083992E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.3111946103566702E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5503893350346698E-004                 -3.0621636370971556E-001                  3.1987974682301545E+000                 -6.3065305008372734E+000                  4.4362973278781030E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.4577177794041833E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5503888151844208E-004                 -3.0639465889302292E-001                  3.2012937286981473E+000                 -6.2912689745138248E+000                  4.4540622099478213E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.7246328574821093E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5503877505110962E-004                 -3.0674785292348095E-001                  3.2039090649625672E+000                 -6.2765052796125245E+000                  4.4714479165336929E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9919315104450529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5503872056880218E-004                 -3.0692287030374416E-001                  3.2057462315968395E+000                 -6.2666713121595601E+000                  4.4831233902998155E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.1750914342830014E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5503866347099566E-004                 -3.0710240275693101E-001                  3.2076535713126373E+000                 -6.2569312009945595E+000                  4.4947751540253256E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3606422158746972E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5503860637318925E-004                 -3.0727816913498779E-001                  3.2106423311581080E+000                 -6.2424570110369793E+000                  4.5122446998236949E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.6441886907280461E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5503848669909440E-004                 -3.0763514707112960E-001                  3.2148965906900191E+000                 -6.2235330371157325E+000                  4.5354326932256130E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.0294663588360712E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5503836128747071E-004                 -3.0799417567312010E-001                  3.2182964746172851E+000                 -6.2096251493434966E+000                  4.5527492648661658E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3235297257673225E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5503829557732364E-004                 -3.0817670313927548E-001                  3.2206585391470601E+000                 -6.2004561192051995E+000                  4.5642873289486152E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.5226172554669551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5503822986717668E-004                 -3.0835564065083243E-001                  3.2243534098834314E+000                 -6.1868595367963941E+000                  4.5815914300854734E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.8256962837155300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.5503809215441969E-004                 -3.0871977451150939E-001                  3.2296315905235442E+000                 -6.1691815012629529E+000                  4.6045695680649805E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0234229908755866E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.5503794785217397E-004                 -3.0908703908869645E-001                  3.2339082533544019E+000                 -6.1563123824001842E+000                  4.6217365390567515E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0542279076951083E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.5503787225087304E-004                 -3.0927419252923899E-001                  3.2368941381718757E+000                 -6.1478734524066025E+000                  4.6331779817819596E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0749300972852124E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.5503779664957210E-004                 -3.0945797974452638E-001                  3.2414862374799878E+000                 -6.1353304145201673E+000                  4.6503416137801494E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1064542619367480E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.5503763822127102E-004                 -3.0983287823590661E-001                  3.2476632245286798E+000                 -6.1187512125176724E+000                  4.6731421762899110E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1495460750435774E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.5503747222678670E-004                 -3.1021195428233239E-001                  3.2522749830499662E+000                 -6.1063536416565602E+000                  4.6901899650505285E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1828628178419798E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.5503738516343093E-004                 -3.1040556510860817E-001                  3.2569706242805565E+000                 -6.0938723224343097E+000                  4.7074116053817558E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2173805158207641E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.5503720677409172E-004                 -3.1079179998365902E-001                  3.2614976449974411E+000                 -6.0815637817336690E+000                  4.7242960170238204E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2524071442682211E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.5503711544810805E-004                 -3.1098439131808314E-001                  3.2660896213052171E+000                 -6.0691635275435498E+000                  4.7413444632433208E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2887143698676521E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.5503692409015458E-004                 -3.1137736810605915E-001                  3.2705606902031725E+000                 -6.0567246777956099E+000                  4.7583161522947846E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3261925718594961E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.5503682385356613E-004                 -3.1157781440471821E-001                  3.2735333737454897E+000                 -6.0484271950082213E+000                  4.7696316958695144E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3517972110092474E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.5503672361697779E-004                 -3.1177473748194445E-001                  3.2764815891598165E+000                 -6.0401165054489612E+000                  4.7809392231559293E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3779383614882339E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.5503661860866986E-004                 -3.1197740431961379E-001                  3.2794006263233393E+000                 -6.0317931435019814E+000                  4.7922335064540862E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4046262871206366E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.5503651360036193E-004                 -3.1217650006260161E-001                  3.2837644907867194E+000                 -6.0192921065639657E+000                  4.8091834871120653E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4456842141890357E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.5503629359224528E-004                 -3.1258264751769782E-001                  3.2894261528763242E+000                 -6.0025467621032487E+000                  4.8317154212392621E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5025695957765057E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.5503606312381480E-004                 -3.1299316923152587E-001                  3.2935526951377847E+000                 -5.9899247966238631E+000                  4.8485664197257501E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5469229503569251E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.5503594241418794E-004                 -3.1320247176029892E-001                  3.2962872446048550E+000                 -5.9814954470581467E+000                  4.8598041368294007E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5772706588785247E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.5503582170456108E-004                 -3.1340804540773132E-001                  3.3003679595115987E+000                 -5.9688278514649253E+000                  4.8766719620518204E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6240009540991640E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.5503556882128859E-004                 -3.1382723942656188E-001                  3.3043019432251093E+000                 -5.9560869470033087E+000                  4.8934727882682418E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6723990005873348E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.5503543637918693E-004                 -3.1404090252982342E-001                  3.3069071653185804E+000                 -5.9475767537486162E+000                  4.9046781434268043E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7055273522766192E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.5503530393708516E-004                 -3.1425072624391315E-001                  3.3107927263511017E+000                 -5.9347860826018568E+000                  4.9214989503142768E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7565577701639710E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.5503502649024361E-004                 -3.1467846030703245E-001                  3.3145340133785468E+000                 -5.9219218963595086E+000                  4.9382553958786284E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8094224323867830E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.5503488119168842E-004                 -3.1489641177918198E-001                  3.3170106463800946E+000                 -5.9133288348337283E+000                  4.9494321169749931E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8456190170062612E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.5503473589313322E-004                 -3.1511041222328501E-001                  3.3194571291690429E+000                 -5.9047139087662988E+000                  4.9606049038762432E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8826349605907925E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.5503458371207868E-004                 -3.1533047679830978E-001                  3.3218707366314049E+000                 -5.8960793950268089E+000                  4.9717685710209381E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9204804077328345E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.5503443153102392E-004                 -3.1554653452821518E-001                  3.3254692763672540E+000                 -5.8831013371958845E+000                  4.9885287808625245E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9788004980382505E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.5503411276085708E-004                 -3.1598677823486870E-001                  3.3301149409596666E+000                 -5.8657108089452930E+000                  5.0108222607102961E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0597367837065781E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.5503377890996072E-004                 -3.1643110692900456E-001                  3.3346420216873707E+000                 -5.8482413286368953E+000                  5.0330933504054753E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1443756357767852E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.5503342927471169E-004                 -3.1687947697243796E-001                  3.3379300796624261E+000                 -5.8350770783388359E+000                  5.0497600813427619E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2104474212635814E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.5503324619692243E-004                 -3.1710777802976287E-001                  3.3401071065941439E+000                 -5.8262849568711221E+000                  5.0608788808229939E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2557060533661751E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.5503306311913306E-004                 -3.1733185352649712E-001                  3.3433542685211890E+000                 -5.8130722712267895E+000                  5.0775738122126963E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3254698003483225E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.5503267967343253E-004                 -3.1778817441931151E-001                  3.3475496335474095E+000                 -5.7953801352327661E+000                  5.0997854321905276E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4222779801935843E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.5503227813247438E-004                 -3.1824840876523752E-001                  3.3516430952278617E+000                 -5.7776197979622337E+000                  5.1219795509108499E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5235154826561979E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.5503185765418580E-004                 -3.1871251662506084E-001                  3.3556391596308393E+000                 -5.7597945169607518E+000                  5.1441572135581426E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6293804728262913E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.5503141735789126E-004                 -3.1918045985760735E-001                  3.3595423590612929E+000                 -5.7419074966225407E+000                  5.1663194025261490E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7400795139057234E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.5503095632257500E-004                 -3.1965220217873541E-001                  3.3633572168848138E+000                 -5.7239619411689331E+000                  5.1884670410850573E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8558275346378696E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.5503047358506499E-004                 -3.2012770927949286E-001                  3.3670882001029603E+000                 -5.7059612956627142E+000                  5.2106009969395970E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9768464274008356E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.5502996813813556E-004                 -3.2060694920853994E-001                  3.3707396846897932E+000                 -5.6879089356732289E+000                  5.2327220855553973E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1033671695266687E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.5502943892853093E-004                 -3.2108989241572639E-001                  3.3743159570383510E+000                 -5.6698080443439602E+000                  5.2548310732456569E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2356310661587752E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.5502888485490117E-004                 -3.2157651165403200E-001                  3.3778212155056959E+000                 -5.6516616294948472E+000                  5.2769286801508715E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3738901491434592E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.5502830476564471E-004                 -3.2206678189428040E-001                  3.3812595454603387E+000                 -5.6334725140862894E+000                  5.2990155830341994E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5184077949707214E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.5502769745665862E-004                 -3.2256068021718948E-001                  3.3846348649986404E+000                 -5.6152434408676353E+000                  5.3210924178637624E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6694584328210909E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.5502706166898980E-004                 -3.2305818581780921E-001                  3.3879508662894819E+000                 -5.5969770719720584E+000                  5.3431597823060963E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8273279926366731E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.5502639608638254E-004                 -3.2355928000653061E-001                  3.3912109821297354E+000                 -5.5786757556777316E+000                  5.3652182380764240E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9923165169586179E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.5502569933271812E-004                 -3.2406394593325100E-001                  3.3944183699638533E+000                 -5.5603415809398040E+000                  5.3872683130848031E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1647385860186814E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
