                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                      656                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2846267094199114E+009                  5.5227812922468735E+006                  3.0145541570776214E+002                  7.3276742258917437E-008                  9.9240754297198044E-002                  2.8252601446417660E+001                  7.1000000000000008E-001                  2.8733433992170805E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.3158985932903400E-002                  9.4999999999999995E-012                  9.3428800123614118E-003                  3.7810285370698378E-007                  3.5525480990302141E-003                  4.5357489656943857E-005                  1.3295085915356390E-005                  1.2343823132573420E-004                  2.7436807063531632E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7276015582166115E+003                  5.6075033768842688E+011                  1.7957929797707420E+015                  2.6974772480587986E-018                  2.6974772480587982E-018                  0.0000000000000000E+000                  1.1350476925301894E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0539735845189792E+016                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3158985932903400E-002                 -1.0033099434539812E+000                  2.4792421139416287E+000                 -3.9698722902536132E+000                  6.0576414041529754E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6483235668772085E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3158985932896822E-002                 -1.0033099562716477E+000                  2.4793039405477089E+000                 -3.9694404170766391E+000                  6.0581356277518452E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6499788894484793E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3158985932882018E-002                 -1.0033099850827312E+000                  2.4794181173981777E+000                 -3.9686446221583078E+000                  6.0590465658091839E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6530334583083218E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3158985932857343E-002                 -1.0033100330133118E+000                  2.4795847129857704E+000                 -3.9674875884494960E+000                  6.0603716020747562E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6574847365946443E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3158985932824448E-002                 -1.0033100967507456E+000                  2.4798704773085749E+000                 -3.9655136278874652E+000                  6.0626337308324434E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6651066606814296E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3158985932758651E-002                 -1.0033102236476059E+000                  2.4805380012701370E+000                 -3.9609537724642037E+000                  6.0678666611054046E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6828481930519255E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3158985932594163E-002                 -1.0033105375767952E+000                  2.4814949051375952E+000                 -3.9545504778636125E+000                  6.0752345854086567E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7080832058315416E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3158985932429678E-002                 -1.0033108469119918E+000                  2.4829335405531965E+000                 -3.9451774899727461E+000                  6.0860573023940425E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7457086514066546E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3158985932100702E-002                 -1.0033114523751441E+000                  2.4858230561963675E+000                 -3.9272192976558524E+000                  6.1069258649677183E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8201388625969111E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
