                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      551                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.9503313642534256E+007                  6.2650543648055065E+006                  3.2449159188118369E+002                  1.4647346857627632E-007                  1.2109487072361846E-001                  1.5607864456441408E+001                  7.1000000000000008E-001                  2.8733433992169388E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5880725188736394E-004                  4.7500000000000012E-014                  6.8075314884002795E-004                  2.7549824883318904E-008                  2.5885040818470498E-004                  3.3048967627316571E-006                  9.6872394689889887E-007                  8.9941179326992886E-006                  1.9991365379736588E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3620091436862835E+004                  1.2205591044414232E+009                  6.5459448813971617E+013                  3.8432285499488597E-022                  3.8432285499488597E-022                  0.0000000000000000E+000                  1.5401458897601714E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5089337706056390E+015                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250422"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5880725188736394E-004                 -9.1687425209729556E-001                  2.5112039374364676E+000                 -4.7318257570971971E+000                  5.3274385911993463E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  2.8201189655884107E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5880725188640518E-004                 -9.1687425804013867E-001                  2.5112050386981997E+000                 -4.7318180518906185E+000                  5.3274474011435329E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  2.8201692012738282E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5880725188520659E-004                 -9.1687426546855832E-001                  2.5112062623301847E+000                 -4.7318094907663024E+000                  5.3274571897614722E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  2.8202250183432160E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5880725188400822E-004                 -9.1687427289683454E-001                  2.5112080977883666E+000                 -4.7317966495018107E+000                  5.3274718722757273E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  2.8203087432713467E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5880725188161116E-004                 -9.1687428775294566E-001                  2.5112117687481303E+000                 -4.7317709684981271E+000                  5.3275012358191862E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  2.8204761906531776E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5880725187681703E-004                 -9.1687431746341663E-001                  2.5112203345113198E+000                 -4.7317110540312504E+000                  5.3275697430529307E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  2.8208668885927417E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5880725186483205E-004                 -9.1687439172937457E-001                  2.5112325721333781E+000                 -4.7316254813888730E+000                  5.3276675918543113E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  2.8214249956859620E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5880725185284695E-004                 -9.1687446598073952E-001                  2.5112509295848535E+000                 -4.7314971645794985E+000                  5.3278143238331710E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  2.8222620887345854E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5880725182887676E-004                 -9.1687461443971219E-001                  2.5112876488139122E+000                 -4.7312406832138780E+000                  5.3281076395496436E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  2.8239360274450368E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
