                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      568                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3829269321501539E+009                  2.4897048798244080E+002                  1.5028016803400249E+002                  5.2903926144979292E-009                  1.0729852912376435E-001                  3.2354272446847141E+001                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861535E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.0207198737664756E-003                  4.7500000000000012E-014                  7.2471111037419715E-004                  2.9328787117364487E-008                  2.7556503712983119E-004                  3.5183023489094088E-006                  1.0312769149866249E-006                  9.5748909938199773E-006                  2.1282258667377448E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1010180121902522E+004                  4.3222748280499199E+010                  1.9293839760952112E+015                  6.3379374224555640E-022                  6.3379374224555640E-022                  0.0000000000000000E+000                  2.5413129582606092E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3641854954021696E+016                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250422"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0207198737664756E-003                 -9.6940623141532622E-001                  2.1769121969246243E+000                 -4.4615506641245402E+000                  5.5265782851497711E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2699961709056585E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0207198737654550E-003                 -9.6940623629611922E-001                  2.1769134769853995E+000                 -4.4615417039209406E+000                  5.5265885254141454E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2701054915261937E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0207198737641789E-003                 -9.6940624239698248E-001                  2.1769148992923806E+000                 -4.4615317484389383E+000                  5.5265999032031283E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2702269578913848E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0207198737629032E-003                 -9.6940624849770840E-001                  2.1769170327765992E+000                 -4.4615168157975997E+000                  5.5266169693286855E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2704091556048705E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0207198737603512E-003                 -9.6940626069873748E-001                  2.1769212998435088E+000                 -4.4614869526213301E+000                  5.5266510995718647E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2707735442744274E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0207198737552476E-003                 -9.6940628509912463E-001                  2.1769277007549577E+000                 -4.4614421631851426E+000                  5.5267022899195011E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2713201096161623E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0207198737488682E-003                 -9.6940631559646673E-001                  2.1769348133092832E+000                 -4.4613924046352507E+000                  5.5267591610237190E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2719273796674746E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0207198737424887E-003                 -9.6940634609032195E-001                  2.1769454827338928E+000                 -4.4613177813408385E+000                  5.5268444537427408E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2728382388866742E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0207198737297296E-003                 -9.6940640706757431E-001                  2.1769668240417612E+000                 -4.4611685873513220E+000                  5.5270149890401248E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2746597883935629E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.0207198737042116E-003                 -9.6940652898026569E-001                  2.1770095164825034E+000                 -4.4608704095766258E+000                  5.5273558592555636E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2783022116923309E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.0207198736531756E-003                 -9.6940677263860708E-001                  2.1771091763041239E+000                 -4.4601757426866495E+000                  5.5281501859671591E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2867977755089536E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.0207198735255856E-003                 -9.6940738081268130E-001                  2.1772517230342574E+000                 -4.4591860449370655E+000                  5.5292824304468740E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.2989251618221961E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.0207198733979956E-003                 -9.6940798760493618E-001                  2.1774657768458572E+000                 -4.4577072381619489E+000                  5.5309752910335863E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.3170979010965008E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.0207198731428157E-003                 -9.6940919707171180E-001                  2.1778948449984603E+000                 -4.4547702161866276E+000                  5.5343413811615045E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.3533758365468343E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.0207198726324557E-003                 -9.6941159973179913E-001                  2.1789002341319264E+000                 -4.4480212228412466E+000                  5.5420957636403374E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.4376821920753581E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.0207198713565559E-003                 -9.6941751392931619E-001                  2.1803528614970324E+000                 -4.4386303773561302E+000                  5.5529392364905412E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.5572092152530041E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.0207198700806560E-003                 -9.6942330184948311E-001                  2.1825520607292717E+000                 -4.4250548758688586E+000                  5.5687139372100267E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.7346709858060421E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.0207198675288565E-003                 -9.6943452209961201E-001                  2.1855405451748799E+000                 -4.4078619509962129E+000                  5.5888953465282505E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  5.9675996310478081E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.0207198649770568E-003                 -9.6944530765770864E-001                  2.1885759728489780E+000                 -4.3916104162176524E+000                  5.6081823089808838E+000                  7.0999999999999985E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  6.1964910395777894E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.0207198624252571E-003                 -9.6945569783244401E-001                  2.1919152432024296E+000                 -4.3749284647095878E+000                  5.6282035308423772E+000                  7.0999999999999974E-001                  2.7000000000000041E-001                  1.9999999999999796E-002                  6.4406054077829550E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
