                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      469                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2481070366654758E+002                  2.0801679075142633E+001                  1.5631841336469777E+003                  1.4414894881918593E-003                  5.1765286753692230E-001                  1.5303680137078692E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5503143734018670E-004                  4.7499999999999998E-012                  6.7807232051153197E-004                  2.7441332765260920E-008                  2.5783104674908532E-004                  3.2918819703955748E-006                  9.6490908008004649E-007                  8.9586987999565305E-006                  1.9912638724227733E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2061634351663112E+005                  2.8784993775308500E+004                  6.6253097588532257E+009                  1.0828247661724201E-023                  1.0828247661724201E-023                  0.0000000000000000E+000                  4.3326166979526288E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9387262620274420E+009                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5503143734018670E-004                 -2.8596137587284021E-001                  3.1940101447601408E+000                 -6.3588903971181523E+000                  4.3791368414911078E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  6.6101572692273212E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5503143733970911E-004                 -2.8596137747821554E-001                  3.1940101657389843E+000                 -6.3588902503269935E+000                  4.3791370093217514E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  6.6101595048735749E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5503143733863477E-004                 -2.8596138109030844E-001                  3.1940102044691665E+000                 -6.3588899793280964E+000                  4.3791373191627851E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  6.6101636322199619E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5503143733684411E-004                 -2.8596138711046137E-001                  3.1940102609507064E+000                 -6.3588895841217656E+000                  4.3791377710139194E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  6.6101696512654087E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5503143733445658E-004                 -2.8596139513732116E-001                  3.1940103577762535E+000                 -6.3588889066262899E+000                  4.3791385456148308E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  6.6101799696251566E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5503143732968143E-004                 -2.8596141119102042E-001                  3.1940105837027648E+000                 -6.3588873258088556E+000                  4.3791403530118549E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  6.6102040457792118E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5503143731774339E-004                 -2.8596145132513234E-001                  3.1940109064558562E+000                 -6.3588850675112782E+000                  4.3791429349955058E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  6.6102384402385002E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5503143730580557E-004                 -2.8596149145904515E-001                  3.1940113905867484E+000                 -6.3588816800935497E+000                  4.3791468079436280E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  6.6102900318269373E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5503143728192992E-004                 -2.8596157172627984E-001                  3.1940123588537310E+000                 -6.3588749053612839E+000                  4.3791545537419942E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  6.6103932146405216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
