                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     550                                      661                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.0193389373111920E+009                  5.0479155984273776E+006                  2.5039091457821027E+002                  3.2299810724124189E-008                  9.5502780643627785E-002                  3.4325555517256973E+001                  7.1000000000000008E-001                  2.8733433992176432E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5296890796717508E-002                  4.7499999999999998E-012                  1.0860792465669426E-002                  4.3953220199300606E-007                  4.1297209829117372E-003                  5.2726598358968455E-005                  1.5455102575317638E-005                  1.4349290700344224E-004                  3.1894390920505287E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3882484148140147E+003                  1.7863693014599966E+012                  4.7359072557327770E+015                  6.4925080587840009E-018                  6.4925080587840009E-018                  0.0000000000000000E+000                  2.7778041199127932E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.5283090448091680E+016                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.5296890796717508E-002                 -1.0199839833837603E+000                  2.3986477082415374E+000                 -3.8770330732860465E+000                  6.0699186920948938E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.0454893908456938E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.5296890796709860E-002                 -1.0199839968849667E+000                  2.3987424347159023E+000                 -3.8763716413057376E+000                  6.0706754771165263E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.0486394255965090E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.5296890796692652E-002                 -1.0199840272164553E+000                  2.3989175145545132E+000                 -3.8751541958132973E+000                  6.0720691638670665E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.0544501940532534E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.5296890796663970E-002                 -1.0199840776274358E+000                  2.3991733232703831E+000                 -3.8733872304127157E+000                  6.0740936410518955E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.0629132512412628E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.5296890796625728E-002                 -1.0199841445691893E+000                  2.3996128676292106E+000                 -3.8703809855311233E+000                  6.0775423695822894E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.0773925439651184E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.5296890796549242E-002                 -1.0199842775292285E+000                  2.4002752560044662E+000                 -3.8659255206231902E+000                  6.0826646566833595E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.0990399224324163E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.5296890796453638E-002                 -1.0199844420331026E+000                  2.4010152866897805E+000                 -3.8610490136792595E+000                  6.0882861237888930E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.1229929032296040E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.5296890796358030E-002                 -1.0199846047003511E+000                  2.4021302723315139E+000                 -3.8538732556530708E+000                  6.0965842154840226E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.1587400186516409E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.5296890796166822E-002                 -1.0199849247041062E+000                  2.4043766534891922E+000                 -3.8399989215475268E+000                  6.1127194204185891E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.2295817919204825E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.5296890795784397E-002                 -1.0199855445905639E+000                  2.4074046845632475E+000                 -3.8224250439878289E+000                  6.1333409796221980E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.3226776899870503E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.5296890795401977E-002                 -1.0199861398963348E+000                  2.4104452529685338E+000                 -3.8057995435462750E+000                  6.1530276992504245E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.4143442257174444E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.5296890795019552E-002                 -1.0199867128458364E+000                  2.4138584915479586E+000                 -3.7881052656149237E+000                  6.1741583955476189E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.5159025029859893E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.5296890794541527E-002                 -1.0199874004428329E+000                  2.4176180351899816E+000                 -3.7695561085200526E+000                  6.1964909004214928E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.6269825086148662E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.5296890794063499E-002                 -1.0199880592932629E+000                  2.4213248739453563E+000                 -3.7520450381960089E+000                  6.2177310853731500E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.7363679695468218E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.5296890793585470E-002                 -1.0199886921096255E+000                  2.4249664700631293E+000                 -3.7354588564327438E+000                  6.2379808414893310E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.8441971652476721E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.5296890793107441E-002                 -1.0199893012163341E+000                  2.4285364071611877E+000                 -3.7197024155753229E+000                  6.2573284363675850E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  2.9505879524882787E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.5296890792629414E-002                 -1.0199898886228171E+000                  2.4320331544330678E+000                 -3.7046962167417337E+000                  6.2758508395665782E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  3.0556325104401922E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.5296890792151388E-002                 -1.0199904560815309E+000                  2.4371621430244068E+000                 -3.6834694269536317E+000                  6.3022326678287541E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  3.2106781689236632E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.5296890791195332E-002                 -1.0199915368681223E+000                  2.4437670058512073E+000                 -3.6572533143610428E+000                  6.3350870322875945E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  3.4131362757170729E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.5296890790239274E-002                 -1.0199925543507014E+000                  2.4485810323914188E+000                 -3.6389872135684782E+000                  6.3581933321219779E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  3.5617459899301450E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.5296890789761248E-002                 -1.0199930421409813E+000                  2.4517432326613346E+000                 -3.6274189451629129E+000                  6.3729417051532806E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  3.6592135738482519E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.5296890789283221E-002                 -1.0199935171111372E+000                  2.4564228307201130E+000                 -3.6109014816140252E+000                  6.3941657767439013E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  3.8030512255472840E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.5296890788327163E-002                 -1.0199944316052956E+000                  2.4625396693850647E+000                 -3.5902777616667305E+000                  6.4209417644875515E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  3.9906628227162442E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.5296890787371106E-002                 -1.0199953036924623E+000                  2.4685318795150941E+000                 -3.5710835506530518E+000                  6.4461625359732153E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  4.1736325526769473E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.5296890786415052E-002                 -1.0199961380808360E+000                  2.4744018716790093E+000                 -3.5531508676250723E+000                  6.4699988809437725E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  4.3522015641627958E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.5296890785458995E-002                 -1.0199969387221841E+000                  2.4801462361940150E+000                 -3.5363321956420588E+000                  6.4925949139641865E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  4.5266629621078172E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.5296890784502942E-002                 -1.0199977089544316E+000                  2.4857578878689308E+000                 -3.5204968265049952E+000                  6.5140733556900487E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  4.6973570172736023E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.5296890783546884E-002                 -1.0199984516119804E+000                  2.4912298478427375E+000                 -3.5055315987116478E+000                  6.5345395685357861E+000                  7.0999999999999996E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  4.8646259483983582E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
