                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      592                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2102896809590943E+007                  1.4925784719859864E+005                  4.2710899181579185E+002                  4.5174898694345159E-007                  1.2275079832668347E-001                  1.3350574739118304E+001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  3.0548073903253832E-003                  9.4999999999999995E-011                  2.1689132471310250E-003                  8.7775106508705572E-008                  8.2471022028134512E-004                  1.0529564764119138E-005                  3.0864024717655848E-006                  2.8655705175554379E-005                  6.3693480190623873E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7875639860134097E+003                  3.9630272702591195E+009                  6.7621787289315461E+013                  6.5258549492717454E-021                  6.5258549492717454E-021                  0.0000000000000000E+000                  2.6237468785662623E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9751437635834712E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0548073903253832E-003                 -9.1097567470197183E-001                  2.6305403589204936E+000                 -4.6689401286607648E+000                  5.5096584079263389E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2614804727967433E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.0548073903238558E-003                 -9.1097568256582317E-001                  2.6305453853880367E+000                 -4.6689049701168601E+000                  5.5096986165402004E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2617456565674287E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.0548073903204193E-003                 -9.1097570025805996E-001                  2.6305546658332153E+000                 -4.6688400726041079E+000                  5.5097728380605906E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2622352036446773E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.0548073903146917E-003                 -9.1097572974071972E-001                  2.6305682018073075E+000                 -4.6687454550665732E+000                  5.5098810550747661E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2629490723094437E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.0548073903070546E-003                 -9.1097576904237942E-001                  2.6305914107175625E+000                 -4.6685833205306206E+000                  5.5100665073105910E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2641727059549812E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.0548073902917803E-003                 -9.1097584761639239E-001                  2.6306455850555164E+000                 -4.6682053338832112E+000                  5.5104989217873852E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2670271671017248E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.0548073902535956E-003                 -9.1097604388071729E-001                  2.6307230546621643E+000                 -4.6676661746095789E+000                  5.5111159119640236E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2711030930098416E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.0548073902154104E-003                 -9.1097623990180476E-001                  2.6308393673038455E+000                 -4.6668591808458588E+000                  5.5120397584880472E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2772133123999646E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.0548073901390401E-003                 -9.1097663121696648E-001                  2.6310724358636688E+000                 -4.6652514984750599E+000                  5.5138815832656416E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2894201212865049E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
