                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                      621                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4458803135358378E+007                  8.0499837056455610E+004                  4.0986800997413224E+002                  3.4684180892260602E-007                  1.1679677088670964E-001                  1.5923271355329558E+001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336066E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  5.1786184912732836E-003                  9.4999999999999995E-011                  3.6768191288040308E-003                  1.4879949258962871E-007                  1.3980781931511978E-003                  1.7850093909429383E-005                  5.2321796007225083E-006                  4.8578173921071665E-005                  1.0797546036235695E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5513211355727153E+003                  1.5590012565232416E+010                  1.4930779271851959E+014                  3.8985277952494743E-020                  3.8985277952494749E-020                  0.0000000000000000E+000                  1.5760247382883895E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4030131258243855E+015                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.1786184912732836E-003                 -9.3256916411976087E-001                  2.6126474559166053E+000                 -4.4469441656154336E+000                  5.7138013513211430E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4512590947008464E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.1786184912706937E-003                 -9.3256917340194045E-001                  2.6126584704606950E+000                 -4.4468670604948066E+000                  5.7138894534541942E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4522323501278215E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.1786184912648685E-003                 -9.3256919428313867E-001                  2.6126788080621934E+000                 -4.4467247627179498E+000                  5.7140520566368371E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4540289539891099E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.1786184912551584E-003                 -9.3256922907373774E-001                  2.6127084745746574E+000                 -4.4465173620358813E+000                  5.7142890772781758E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4566485883386834E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.1786184912422121E-003                 -9.3256927543907131E-001                  2.6127593478068141E+000                 -4.4461621360104582E+000                  5.7146950978415774E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4611383046160572E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.1786184912163188E-003                 -9.3256936809396873E-001                  2.6128781271657218E+000                 -4.4453348287638219E+000                  5.7156410063916541E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4716090382785110E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.1786184911515858E-003                 -9.3256959929062866E-001                  2.6130481066640034E+000                 -4.4441568309411963E+000                  5.7169887432961897E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4865529988364525E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.1786184910868529E-003                 -9.3256982986140158E-001                  2.6133034776989619E+000                 -4.4423980734039841E+000                  5.7190025429652014E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.5089406120225128E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.1786184909573879E-003                 -9.3257028914033557E-001                  2.6138158758365297E+000                 -4.4389101043151031E+000                  5.7230023601745250E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.5536110576392319E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  5.1786184906984570E-003                 -9.3257120035480690E-001                  2.6150189587887138E+000                 -4.4309202035177995E+000                  5.7321945294861250E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.6573114675737826E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  5.1786184900511302E-003                 -9.3257343688846106E-001                  2.6167669348890819E+000                 -4.4198644918002730E+000                  5.7449978774889088E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.8040126765110603E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  5.1786184894038016E-003                 -9.3257561723914884E-001                  2.6194284066158433E+000                 -4.4040022195352586E+000                  5.7635222074369148E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.0211815978638540E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  5.1786184881091480E-003                 -9.3257982163551345E-001                  2.6230925121093205E+000                 -4.3841367861449587E+000                  5.7870537258971186E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.3046871893872839E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  5.1786184868144926E-003                 -9.3258383816120916E-001                  2.6268670963588914E+000                 -4.3655921941385518E+000                  5.8093763013699613E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.5814127515744743E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  5.1786184855198382E-003                 -9.3258768689396110E-001                  2.6300256244562319E+000                 -4.3514259226614644E+000                  5.8267054101046911E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8009838445071420E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  5.1786184847106790E-003                 -9.3259001520376661E-001                  2.6324959810500750E+000                 -4.3410257478659879E+000                  5.8395805794691737E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.9668454807174464E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  5.1786184839015190E-003                 -9.3259228845531084E-001                  2.6362611599270855E+000                 -4.3261754092880809E+000                  5.8582051411337224E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2107355928099658E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  5.1786184822832006E-003                 -9.3259668222362169E-001                  2.6414621109476526E+000                 -4.3077371697769742E+000                  5.8818579805479327E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5255024879222725E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  5.1786184806648823E-003                 -9.3260089348134290E-001                  2.6468340086322040E+000                 -4.2906893584940233E+000                  5.9042897349275636E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.8287837685386227E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  5.1786184790465640E-003                 -9.3260494274821026E-001                  2.6523746058506323E+000                 -4.2749088758231153E+000                  5.9256203266993284E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.1204370104256217E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  5.1786184774282465E-003                 -9.3260884762961405E-001                  2.6580794404645323E+000                 -4.2602893304625047E+000                  5.9459528356742064E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.4003526833865191E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  5.1786184758099282E-003                 -9.3261262334999062E-001                  2.6639076750628345E+000                 -4.2467018512996741E+000                  5.9653765118674666E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.6691807367590215E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  5.1786184741916099E-003                 -9.3261628286470299E-001                  2.6694903357662110E+000                 -4.2336995026466617E+000                  5.9839691469834388E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.9345108137513283E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  5.1786184725732907E-003                 -9.3261983452946051E-001                  2.6748440406943601E+000                 -4.2212295524173182E+000                  6.0017989521687900E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.1966282885258188E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  5.1786184709549724E-003                 -9.3262328574846798E-001                  2.6799840148628578E+000                 -4.2092462229770931E+000                  6.0189260705326442E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4557849987956308E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  5.1786184693366540E-003                 -9.3262664311999832E-001                  2.6873731992412289E+000                 -4.1921483746029002E+000                  6.0434140009078119E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.8382893841529402E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  5.1786184661000174E-003                 -9.3263309886355117E-001                  2.6965322952885304E+000                 -4.1706623635053885E+000                  6.0740561387329182E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0341058447299122E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  5.1786184628633799E-003                 -9.3263924325900749E-001                  2.7029471342982681E+000                 -4.1554327138708826E+000                  6.0956986532989195E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0712971178630168E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  5.1786184612450615E-003                 -9.3264220968269385E-001                  2.7070722451406986E+000                 -4.1457055157138383E+000                  6.1095504998841266E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0957507985525903E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  5.1786184596267432E-003                 -9.3264511046262999E-001                  2.7130495198456330E+000                 -4.1317001615285882E+000                  6.1295340629403299E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1319469354379308E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  5.1786184563901074E-003                 -9.3265072808060834E-001                  2.7186975279788754E+000                 -4.1182461648187019E+000                  6.1486393799248011E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1678479271949373E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  5.1786184547717882E-003                 -9.3265345128802102E-001                  2.7223476647443428E+000                 -4.1096141429117834E+000                  6.1609250520948793E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1914815139577338E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  5.1786184531534699E-003                 -9.3265612095314787E-001                  2.7276619826378465E+000                 -4.0971345611335108E+000                  6.1787259397565713E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2265007119166414E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
