                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     966                                      677                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0061277705451939E+008                  3.1371482937104563E+005                  4.7992134757177041E+002                  4.5356872011473947E-007                  9.7416959864231281E-002                  1.9522202808372096E+001                  7.0999999999999996E-001                  2.8733433992293370E-005                  2.6997126656600784E-001                  3.4468833607861340E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  2.0013246013593545E-002                  9.4999999999999995E-011                  1.4209404669651418E-002                  5.7504928330311820E-007                  5.4030013743869522E-003                  6.8983324679574987E-005                  2.0220237832352678E-005                  1.8773480749969304E-004                  4.1728106739362220E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1510482282012485E+003                  2.1347071647383130E+011                  4.4123955480287056E+014                  7.2799219311088921E-015                  7.2799219311088937E-015                  0.0000000000000000E+000                  3.1616997454482013E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3308577731757010E+015                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0013246013593545E-002                 -1.0113654277799560E+000                  2.6812245575172033E+000                 -4.2175626228553442E+000                  6.0118451912149338E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2751649993577886E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.0013246013583539E-002                 -1.0113654642352712E+000                  2.6813958146089258E+000                 -4.2163675518272123E+000                  6.0132119532731947E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3009056346154087E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.0013246013561022E-002                 -1.0113655460343609E+000                  2.6817125759717166E+000                 -4.2141731011386137E+000                  6.0157239630868924E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3483587073789695E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.0013246013523500E-002                 -1.0113656816791434E+000                  2.6821759678455765E+000                 -4.2110001411278972E+000                  6.0193614653996876E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4174010805344336E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.0013246013473467E-002                 -1.0113658612225020E+000                  2.6829734136242216E+000                 -4.2056337934462071E+000                  6.0255271776396961E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.5353371730679551E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.0013246013373398E-002                 -1.0113662159001309E+000                  2.6848476685854488E+000                 -4.1934569944598454E+000                  6.0395823375498026E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.8084726886279121E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.0013246013123234E-002                 -1.0113670780818893E+000                  2.6875766194410686E+000                 -4.1768694754553408E+000                  6.0589036344994467E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0193221108962329E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.0013246012873069E-002                 -1.0113679079591191E+000                  2.6903492718416904E+000                 -4.1611477239205783E+000                  6.0774019983475167E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0571860746191333E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.0013246012622901E-002                 -1.0113687083360132E+000                  2.6931600824863096E+000                 -4.1462194999914717E+000                  6.0951446565290990E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0944447601563690E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.0013246012372737E-002                 -1.0113694816728180E+000                  2.6960032494864290E+000                 -4.1320197769620695E+000                  6.1121909364890268E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1311076721099723E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.0013246012122572E-002                 -1.0113702301373773E+000                  2.6988727302822721E+000                 -4.1184897874682163E+000                  6.1285934767893577E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1671877851853075E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.0013246011872408E-002                 -1.0113709556474726E+000                  2.7031992818928607E+000                 -4.0993233652859189E+000                  6.1520913265698427E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2202847962458973E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.0013246011372075E-002                 -1.0113723440334048E+000                  2.7079349654556450E+000                 -4.0799675482145972E+000                  6.1761900813904358E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2763680573428667E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  2.0013246011059371E-002                 -1.0113731739562772E+000                  2.7115760736214449E+000                 -4.0659471772138209E+000                  6.1938584572998110E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3186014279189384E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  2.0013246010746662E-002                 -1.0113739775190547E+000                  2.7170143405742175E+000                 -4.0461725164353695E+000                  6.2190824717666953E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3805644230628361E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  2.0013246010121249E-002                 -1.0113755131210078E+000                  2.7224165809928023E+000                 -4.0277477284276415E+000                  6.2429218705856391E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4409263345405193E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  2.0013246009808545E-002                 -1.0113762490353710E+000                  2.7259817483758324E+000                 -4.0161269678327205E+000                  6.2581176078610126E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4803531659626415E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
