                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      604                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0809034065727893E+007                  2.5268432594386605E+005                  4.9200333625567146E+002                  8.7002991570131567E-007                  1.2837609423956722E-001                  1.1757287453536925E+001                  7.1000000000000019E-001                  2.8733433992169388E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.9818904296583953E-003                  9.4999999999999995E-011                  1.4071422050574607E-003                  5.6946517840301744E-008                  5.3505346948992650E-004                  6.8313451448908428E-006                  2.0023886089311470E-006                  1.8591177965067886E-005                  4.1322899512819441E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0340546067650084E+004                  8.2817448224304307E+008                  2.2779566471123336E+013                  1.7705075500574885E-021                  1.7705075500574885E-021                  0.0000000000000000E+000                  7.1033024867683091E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4110717343261456E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.9818904296583953E-003                 -8.9151584158215824E-001                  2.6919691438877829E+000                 -5.0344671925450211E+000                  5.2055013800159724E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4015073837165300E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9818904296574043E-003                 -8.9151585193068961E-001                  2.6919727064915304E+000                 -5.0344422518595904E+000                  5.2055298793300100E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4015881019350274E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9818904296551748E-003                 -8.9151587521355236E-001                  2.6919792839564822E+000                 -5.0343962127669402E+000                  5.2055824885466242E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4017371154229516E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9818904296514585E-003                 -8.9151591401421537E-001                  2.6919888769523013E+000                 -5.0343290846721613E+000                  5.2056591989263721E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4019544155449808E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9818904296465037E-003                 -8.9151596574045511E-001                  2.6920053239670771E+000                 -5.0342140412554421E+000                  5.2057906709819788E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4023269006360703E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9818904296365946E-003                 -8.9151606916558668E-001                  2.6920437089780878E+000                 -5.0339457695864009E+000                  5.2060972847145397E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4031958899042257E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9818904296118210E-003                 -8.9151632756907040E-001                  2.6920985783099791E+000                 -5.0335629319061166E+000                  5.2065349302038548E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4044369168906842E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9818904295870474E-003                 -8.9151658574533088E-001                  2.6921809284711999E+000                 -5.0329895454328879E+000                  5.2071905741882070E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4062976931579315E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9818904295375002E-003                 -8.9151710141795160E-001                  2.6923458181495512E+000                 -5.0318459163477058E+000                  5.2084989063820242E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4100164190549717E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
