                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                      676                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9594621131706712E+008                  2.8669859711928165E+005                  4.7720558340803461E+002                  4.4701608808521081E-007                  9.7814604882573486E-002                  1.9472687477837276E+001                  7.0999999999999996E-001                  2.8733433992254542E-005                  2.6997126656600784E-001                  3.4468833607861366E-003                  1.0103427409336068E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  1.9569922268535583E-002                  9.4999999999999995E-011                  1.3894644810660274E-002                  5.6231106973651921E-007                  5.2833167014348734E-003                  6.7455239439293422E-005                  1.9772328904649877E-005                  1.8357619685342570E-004                  4.0803765903232643E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1886084088559819E+003                  2.0626818679163467E+011                  4.3779011069519125E+014                  5.0072961942114545E-015                  5.0072961942114545E-015                  0.0000000000000000E+000                  2.1703026408846055E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1835921582594770E+015                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.9569922268535583E-002                 -1.0095962950451411E+000                  2.6787573727243705E+000                 -4.2181469680607622E+000                  6.0087948278464065E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2626048199987902E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9569922268525795E-002                 -1.0095963303073381E+000                  2.6789196106587285E+000                 -4.2170147681169539E+000                  6.0100897546374323E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2869563576502865E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9569922268503782E-002                 -1.0095964094407426E+000                  2.6792196797851813E+000                 -4.2149351942410869E+000                  6.0124702937498320E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3318516420274799E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9569922268467089E-002                 -1.0095965406998177E+000                  2.6796586289988302E+000                 -4.2119270300585150E+000                  6.0159186935013960E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3971796053115807E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9569922268418163E-002                 -1.0095967145040596E+000                  2.6804139755605960E+000                 -4.2068359196209100E+000                  6.0217672799958661E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.5087899209452103E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9569922268320314E-002                 -1.0095970580620313E+000                  2.6821891958583746E+000                 -4.1952675959308401E+000                  6.0351153096653043E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7673678871639567E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9569922268075690E-002                 -1.0095978943839634E+000                  2.6847737994104710E+000                 -4.1794732341889489E+000                  6.0534993738381200E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0131839513384997E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9569922267831066E-002                 -1.0095987008416549E+000                  2.6874004782472500E+000                 -4.1644663613968769E+000                  6.0711368831681796E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0490777272457732E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9569922267586439E-002                 -1.0095994799127521E+000                  2.6900647436096836E+000                 -4.1501848581659315E+000                  6.0880860883016661E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0844211329257208E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
