                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                      644                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.0412397374820247E+007                  5.4054944960293116E+005                  4.2098498318576043E+002                  3.3801691112449677E-007                  1.0929219948951388E-001                  1.7684239396205733E+001                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5442099440221605E-003                  9.4999999999999995E-011                  6.7763890602557395E-003                  2.7423792643396753E-007                  2.5766624469595505E-003                  3.2897778447899789E-005                  9.6429232348891396E-006                  8.9529725231011004E-005                  1.9899910839877219E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7014408501975181E+003                  5.8067520402329628E+010                  2.8235894802632769E+014                  4.3103915262539441E-019                  4.3103915262539441E-019                  0.0000000000000000E+000                  1.7700596620844574E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8531982713956275E+015                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5442099440221605E-003                 -9.6141083383760795E-001                  2.6242767155005446E+000                 -4.2868765910880136E+000                  5.8855306378536492E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.8982736326838342E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5442099440173882E-003                 -9.6141084827981282E-001                  2.6243095785691208E+000                 -4.2866468332223304E+000                  5.8857934156555451E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9024808126129447E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5442099440066503E-003                 -9.6141088075758885E-001                  2.6243702762823466E+000                 -4.2862231102675876E+000                  5.8862781267211375E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9102456547838113E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5442099439887566E-003                 -9.6141093483444395E-001                  2.6244588611156652E+000                 -4.2856062180964898E+000                  5.8869840290609581E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9215640618350481E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5442099439648955E-003                 -9.6141100683460423E-001                  2.6246108674335851E+000                 -4.2845515024853347E+000                  5.8881914851451214E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9409530644772785E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5442099439171750E-003                 -9.6141115048574555E-001                  2.6249662222496144E+000                 -4.2821041800475452E+000                  5.8909958993244853E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9861261677209252E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5442099437978711E-003                 -9.6141150759615646E-001                  2.6254765075911699E+000                 -4.2786418378225672E+000                  5.8949710627907637E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.0504753670170983E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5442099436785690E-003                 -9.6141186187175010E-001                  2.6262455175800445E+000                 -4.2735193920989207E+000                  5.9008664262689745E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.1466336299567482E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5442099434399647E-003                 -9.6141256211731907E-001                  2.6277982731848590E+000                 -4.2635241869958866E+000                  5.9124224444086995E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3375934460982001E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5442099429627527E-003                 -9.6141393075427384E-001                  2.6301732685150596E+000                 -4.2491339068040235E+000                  5.9291998211891288E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.6204361988240091E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5442099423662403E-003                 -9.6141558580965336E-001                  2.6328746914247252E+000                 -4.2339362590331726E+000                  5.9471116443613514E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.9296074021757803E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5442099417697279E-003                 -9.6141718396783626E-001                  2.6356368856036516E+000                 -4.2195077334705147E+000                  5.9643141384296197E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2334220187719587E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5442099411732137E-003                 -9.6141872991964905E-001                  2.6384590265259726E+000                 -4.2057935906320596E+000                  5.9808613518580787E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.5318039973978804E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5442099405767013E-003                 -9.6142022783191228E-001                  2.6427745743512614E+000                 -4.1864283070052641E+000                  6.0045572388103103E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.9696915932299958E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5442099393836747E-003                 -9.6142309304966100E-001                  2.6487713864460853E+000                 -4.1627329082083477E+000                  6.0342663632417413E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0533052155065082E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5442099381906481E-003                 -9.6142580617964957E-001                  2.6534423895050434E+000                 -4.1463929886352036E+000                  6.0552866931386484E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0940042768150883E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5442099375941357E-003                 -9.6142711267153280E-001                  2.6566037067128092E+000                 -4.1360900336847557E+000                  6.0687556461992038E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1204742357136543E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5442099369976215E-003                 -9.6142838854508250E-001                  2.6614147720411410E+000                 -4.1214548224281637E+000                  6.0882070578506111E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1591834135441873E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5442099358045950E-003                 -9.6143085576597254E-001                  2.6680350752892696E+000                 -4.1034291274865549E+000                  6.1128576154842253E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2087101371159046E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5442099346115684E-003                 -9.6143322271872789E-001                  2.6748230213342259E+000                 -4.0868932864438756E+000                  6.1361843351701513E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2560095416210236E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5442099334185435E-003                 -9.6143550128002719E-001                  2.6801909889059954E+000                 -4.0741909422236402E+000                  6.1542563941357225E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2936018250471822E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5442099326729021E-003                 -9.6143688434914076E-001                  2.6841839701695935E+000                 -4.0647776849439508E+000                  6.1676637821797344E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3221870399183797E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5442099319272607E-003                 -9.6143823777580928E-001                  2.6899781627027339E+000                 -4.0512079378577042E+000                  6.1870295857100528E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3645140330972477E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5442099304359779E-003                 -9.6144086139587792E-001                  2.6972806865550294E+000                 -4.0339670449778984E+000                  6.2115770308703091E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4202604189632799E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5442099289446952E-003                 -9.6144338294695120E-001                  2.7041955677138740E+000                 -4.0176543993929661E+000                  6.2348114318707895E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4751096983804930E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5442099274534124E-003                 -9.6144581158362419E-001                  2.7107662603194238E+000                 -4.0021799900547999E+000                  6.2568661623490671E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5291054599844644E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5442099259621296E-003                 -9.6144815524734661E-001                  2.7170269738461030E+000                 -3.9874632674466479E+000                  6.2778552528182079E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5822980423716273E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5442099244708468E-003                 -9.6145042085910137E-001                  2.7259620005623102E+000                 -3.9667218753519844E+000                  6.3075519867037704E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6604371652192472E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5442099214882812E-003                 -9.6145474086133231E-001                  2.7341980706043052E+000                 -3.9471840917341905E+000                  6.3353484690908877E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7375842439923838E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5442099199969967E-003                 -9.6145680588849958E-001                  2.7394462838107607E+000                 -3.9348580070034767E+000                  6.3529381595466905E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7880972646206632E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5442099185057156E-003                 -9.6145881315849513E-001                  2.7469817799558993E+000                 -3.9172980661198951E+000                  6.3780554704944379E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8626175103182908E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.5442099155231483E-003                 -9.6146266869342478E-001                  2.7539937227632927E+000                 -3.9005844929817526E+000                  6.4018000271578615E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9364427207798262E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.5442099140318655E-003                 -9.6146452371787949E-001                  2.7584883590227500E+000                 -3.8899518785886262E+000                  6.4169381145811153E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9849308080057712E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.5442099125405827E-003                 -9.6146633390104985E-001                  2.7649833401988455E+000                 -3.8746986683471381E+000                  6.4386999782013055E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0566286448628510E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.5442099095580171E-003                 -9.6146982938462910E-001                  2.7731188535124809E+000                 -3.8554313633573183E+000                  6.4661177587165115E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1509270071159209E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.5442099065754515E-003                 -9.6147317326106296E-001                  2.7807818190119797E+000                 -3.8373169353696825E+000                  6.4919076865014906E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2435430500662459E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.5442099035928860E-003                 -9.6147638060563190E-001                  2.7880284025401023E+000                 -3.8202299906404402E+000                  6.5162522864924943E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3345769915692712E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.5442099006103186E-003                 -9.6147946427716280E-001                  2.7931929750564071E+000                 -3.8079991495722214E+000                  6.5336555269995458E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4020107617233639E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.5442098991190358E-003                 -9.6148096332036304E-001                  2.7965419105387768E+000                 -3.8001266057339524E+000                  6.5448820926819229E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4464477056209137E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.5442098976277531E-003                 -9.6148243545001688E-001                  2.8014300375279269E+000                 -3.7887082574369928E+000                  6.5611960884843246E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5123718819319462E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.5442098946451875E-003                 -9.6148530335143634E-001                  2.8076419498765475E+000                 -3.7740891428300212E+000                  6.5820370119209883E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5993897099936622E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.5442098916626219E-003                 -9.6148807637503553E-001                  2.8135600614863252E+000                 -3.7601298775770573E+000                  6.6019239466595465E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6853070075453293E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.5442098886800563E-003                 -9.6149076173486492E-001                  2.8192079952578939E+000                 -3.7467703858972601E+000                  6.6209404266719201E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7702059115475529E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.5442098856974890E-003                 -9.6149336579452904E-001                  2.8272853187889555E+000                 -3.7278103163713432E+000                  6.6479901726478356E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8953510925964227E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.5442098797323578E-003                 -9.6149835156454100E-001                  2.8347668244783164E+000                 -3.7098389094441444E+000                  6.6734546068208482E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0192162496625718E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.5442098767497922E-003                 -9.6150074345840886E-001                  2.8395543842813518E+000                 -3.6984507788445020E+000                  6.6896378508631216E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1004520723352548E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.5442098737672267E-003                 -9.6150307348489317E-001                  2.8464643993658445E+000                 -3.6821749467691491E+000                  6.7128357725022605E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2203854303669470E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.5442098678020955E-003                 -9.6150756223314582E-001                  2.8529609494895558E+000                 -3.6666635234948664E+000                  6.7348580401965465E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3390274757931299E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.5442098648195299E-003                 -9.6150972791078271E-001                  2.8571469863095507E+000                 -3.6567758651189850E+000                  6.7489429269428758E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4169401658578469E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.5442098618369643E-003                 -9.6151184487041852E-001                  2.8632219144909214E+000                 -3.6425638213478955E+000                  6.7692495086776647E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5321434472868419E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.5442098558718314E-003                 -9.6151594256750850E-001                  2.8708706948264093E+000                 -3.6245639679955013E+000                  6.7949283565892848E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6836781098004724E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.5442098499067003E-003                 -9.6151987401103467E-001                  2.8780901687475460E+000                 -3.6075697078254572E+000                  6.8191741175977425E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8327476239697983E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.5442098439415674E-003                 -9.6152365468607170E-001                  2.8849142044712828E+000                 -3.5914610729912062E+000                  6.8421383405538618E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9796507334510998E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.5442098379764362E-003                 -9.6152729779243284E-001                  2.8919246502224496E+000                 -3.5748710103530348E+000                  6.8657719330159876E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1368715946245708E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.5442098309872266E-003                 -9.6153140646438562E-001                  2.8990432467521763E+000                 -3.5578864742956671E+000                  6.8899099071813517E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3043113955069511E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.5442098239980171E-003                 -9.6153535766445886E-001                  2.9057623459399120E+000                 -3.5417723105672052E+000                  6.9127774547303957E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.4694751217589896E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.5442098170088092E-003                 -9.6153916504683523E-001                  2.9105458213196287E+000                 -3.5301864877285452E+000                  6.9291716311596021E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5921550178559638E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.5442098135142053E-003                 -9.6154101866026886E-001                  2.9136486599889304E+000                 -3.5227095356293128E+000                  6.9397672391525438E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.6731214890115207E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.5442098100195997E-003                 -9.6154284065757245E-001                  2.9181820740834801E+000                 -3.5118409559984904E+000                  6.9551914329932041E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.7933859204678744E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
