                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                      657                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3364017089760709E+008                  3.9934338987473107E+005                  4.4229924016197884E+002                  3.7240237996039685E-007                  1.0392666671799478E-001                  1.8563820307870810E+001                  7.1000000000000008E-001                  2.8733433992169592E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.3650848428686900E-002                  9.4999999999999995E-011                  9.6921023843676967E-003                  3.9223575226278701E-007                  3.6853368399932026E-003                  4.7052882309454768E-005                  1.3792035617508738E-005                  1.2805216106504368E-004                  2.8462352380428337E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8699063912893907E+003                  1.1338634373895273E+011                  3.6656179345949938E+014                  1.1513586976515073E-017                  1.1513586976515073E-017                  0.0000000000000000E+000                  4.8545172334994834E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2173630571183255E+015                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3650848428686900E-002                 -9.8327300179289345E-001                  2.6457376424499026E+000                 -4.2364119045887172E+000                  5.9575045624150818E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8784962716230946E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3650848428680074E-002                 -9.8327302318112886E-001                  2.6458073231914523E+000                 -4.2359251015245079E+000                  5.9580614347925049E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8885233649499867E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3650848428664718E-002                 -9.8327307125075625E-001                  2.6459360920076880E+000                 -4.2350283846846315E+000                  5.9590876351230468E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.9070235484493646E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3650848428639123E-002                 -9.8327315120158820E-001                  2.6461241922897272E+000                 -4.2337253105060926E+000                  5.9605798451536733E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.9339761814558125E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3650848428604997E-002                 -9.8327325748339234E-001                  2.6464473301168319E+000                 -4.2315039950838473E+000                  5.9631260536833652E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.9801103864497094E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3650848428536741E-002                 -9.8327346896279888E-001                  2.6472044365955032E+000                 -4.2263813391196523E+000                  5.9690097997854599E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.0874154452116102E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3650848428366105E-002                 -9.8327399146308792E-001                  2.6482981312973197E+000                 -4.2192109423724160E+000                  5.9772792784536932E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2397790864151510E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3650848428195471E-002                 -9.8327450540932793E-001                  2.6499549913784808E+000                 -4.2087589781595875E+000                  5.9893956064266902E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4664760256129820E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3650848427854198E-002                 -9.8327550886455584E-001                  2.6533349763182219E+000                 -4.1888887920684210E+000                  6.0126592224826458E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.9129544948122434E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3650848427171656E-002                 -9.8327742604146939E-001                  2.6586054393907252E+000                 -4.1614614278554036E+000                  6.0453734359684992E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0564169252217156E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3650848426318477E-002                 -9.8327967587865361E-001                  2.6631978846891835E+000                 -4.1405653890474525E+000                  6.0708709977103439E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1088982573318460E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3650848425891890E-002                 -9.8328074796567522E-001                  2.6663126514979294E+000                 -4.1274810547371352E+000                  6.0870741132227382E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1430844532786023E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3650848425465300E-002                 -9.8328178824237877E-001                  2.6710596900954990E+000                 -4.1090077988628027E+000                  6.1102989886320147E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1931595554979040E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3650848424612122E-002                 -9.8328378217355616E-001                  2.6775988388831458E+000                 -4.0863993904609055E+000                  6.1394518669793641E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2574505142984628E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3650848423758945E-002                 -9.8328567498601416E-001                  2.6842968645895753E+000                 -4.0657829770948215E+000                  6.1667707578867468E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3191042685654079E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3650848422905764E-002                 -9.8328748006711308E-001                  2.6894156912835001E+000                 -4.0514868929509085E+000                  6.1861884969861798E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3636303617653016E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3650848422479179E-002                 -9.8328835338962950E-001                  2.6928402889663650E+000                 -4.0424344415674129E+000                  6.1986676096408058E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3926019999610781E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3650848422052587E-002                 -9.8328920870208858E-001                  2.6979831844892370E+000                 -4.0295100438694460E+000                  6.2167388033619693E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4350399392111004E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3650848421199409E-002                 -9.8329086918408126E-001                  2.7048223883416131E+000                 -4.0133746835461093E+000                  6.2397207239486665E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4898486822675170E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3650848420346232E-002                 -9.8329246912409751E-001                  2.7113254899491932E+000                 -3.9980607299510873E+000                  6.2615476834896482E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5438106185122185E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3650848419493053E-002                 -9.8329401364739266E-001                  2.7175248733774153E+000                 -3.9834893662745250E+000                  6.2823302383080932E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5969774516553321E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3650848418639876E-002                 -9.8329550722453030E-001                  2.7234461397301910E+000                 -3.9695904836622335E+000                  6.3021637927738299E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6494035114666100E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3650848417786696E-002                 -9.8329695377364679E-001                  2.7291103317742258E+000                 -3.9563019032387032E+000                  6.3211312477067434E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7011434145100219E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3650848416933519E-002                 -9.8329835674524346E-001                  2.7345358408803300E+000                 -3.9435689457520176E+000                  6.3393050940408671E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7522489346177291E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
