                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                      671                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8102677941268969E+008                  3.1981974326690839E+005                  4.6895522016192581E+002                  4.2823760613661643E-007                  9.9136324446925522E-002                  1.9289742504906517E+001                  7.0999999999999996E-001                  2.8733433992193387E-005                  2.6997126656600784E-001                  3.4468833607861475E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  1.8152576237619726E-002                  9.4999999999999995E-011                  1.2888329128710000E-002                  5.2158585111190484E-007                  4.9006739983062158E-003                  6.2569812988853461E-005                  1.8340323630922974E-005                  1.7028074322767648E-004                  3.7848564811690732E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3186603811133714E+003                  1.8278469620757886E+011                  4.2389028841686281E+014                  1.4201107191912071E-015                  1.4201107191912071E-015                  0.0000000000000000E+000                  6.1157949102044442E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7127706939938960E+015                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.8152576237619726E-002                 -1.0037671869238001E+000                  2.6711744990711708E+000                 -4.2213135506542887E+000                  5.9980466381253272E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.1948370895444839E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8152576237610650E-002                 -1.0037672185711821E+000                  2.6713100928009119E+000                 -4.2203670702491420E+000                  5.9991292728745522E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2150403351199851E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8152576237590229E-002                 -1.0037672896227992E+000                  2.6715608425185486E+000                 -4.2186271958953530E+000                  6.0011209215914985E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2522953631510289E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8152576237556194E-002                 -1.0037674075687766E+000                  2.6719275525480572E+000                 -4.2161071566536901E+000                  6.0040091376953724E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3065237899698593E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8152576237510810E-002                 -1.0037675639203436E+000                  2.6725584158502347E+000                 -4.2118334638835950E+000                  6.0089161194134144E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3992189134568915E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8152576237420049E-002                 -1.0037678735619000E+000                  2.6740404314861279E+000                 -4.2020820468020741E+000                  6.0201546698980541E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.6142077312505500E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8152576237193140E-002                 -1.0037686304809450E+000                  2.6761960311761896E+000                 -4.1886765927980329E+000                  6.0357215805004749E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.9178348711719649E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8152576236966235E-002                 -1.0037693643967063E+000                  2.6794774640901720E+000                 -4.1696128082825599E+000                  6.0580733892760161E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0366267972341185E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8152576236512421E-002                 -1.0037707692003817E+000                  2.6839837138788236E+000                 -4.1460069981217451E+000                  6.0861919958894140E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0949845396560869E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
