                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                      674                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6529414984389818E+008                  2.7692304808482685E+005                  4.6007653362407120E+002                  4.0867440900509382E-007                  1.0061939867128222E-001                  1.9066685986103160E+001                  7.1000000000000008E-001                  2.8733433992174989E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.6657976428584530E-002                  9.4999999999999995E-011                  1.1827163264295030E-002                  4.7864086615394079E-007                  4.4971749948516685E-003                  5.7418101776055992E-005                  1.6830265563263511E-005                  1.5626060840058661E-004                  3.4732287705933376E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4749618622071785E+003                  1.5891549092239529E+011                  4.0760997169208369E+014                  3.3214398713317680E-016                  3.3214398713317680E-016                  0.0000000000000000E+000                  1.4208213297184413E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2162866631138010E+015                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.6657976428584530E-002                 -9.9731828246370235E-001                  2.6628648345985622E+000                 -4.2246169367964432E+000                  5.9864339107473370E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.1246717488054724E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.6657976428576200E-002                 -9.9731831045212516E-001                  2.6629753386534691E+000                 -4.2238453455194467E+000                  5.9873165208617225E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.1410124409651558E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.6657976428557458E-002                 -9.9731837331431061E-001                  2.6631796468068947E+000                 -4.2224258568904860E+000                  5.9889412583269781E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.1711509800808421E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.6657976428526230E-002                 -9.9731847774279936E-001                  2.6634783320850719E+000                 -4.2203673223100102E+000                  5.9912998267970243E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2150349487902567E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.6657976428484583E-002                 -9.9731861632248231E-001                  2.6639919549955779E+000                 -4.2168694894051963E+000                  5.9953135286847665E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2900856820389622E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.6657976428401292E-002                 -9.9731889125894868E-001                  2.6651976447054104E+000                 -4.2088565452303115E+000                  6.0045370718310398E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4643342580120183E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.6657976428193066E-002                 -9.9731956603682359E-001                  2.6669480129285361E+000                 -4.1977673693248763E+000                  6.0173828424725588E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7109012169370747E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.6657976427984843E-002                 -9.9732022380621177E-001                  2.6696098950430214E+000                 -4.1818539329877522E+000                  6.0359661190656242E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0076041057378593E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.6657976427568395E-002                 -9.9732149202185649E-001                  2.6732609836344818E+000                 -4.1619115987776381E+000                  6.0595683304723638E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0553141627626383E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
