                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3050                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.8880110714738430E+000                  1.5443356710815885E-003                  2.5477193321193381E+003                  1.0275039554335213E-002                  5.2028552927828042E-001                 -8.9677975069689941E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  9.5511563812654826E-003                  9.4999999999999999E-013                  6.7813210306984853E-003                  2.7443752142997925E-007                  2.5785377854202502E-003                  3.2921722006850491E-005                  9.6499415173332764E-006                  8.9594886477607340E-005                  1.9914394331188433E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8431886133371998E+004                  4.0185332905675087E+005                  9.2954935411763821E+009                  4.9339246980254790E-022                  4.9339246980254800E-022                  0.0000000000000000E+000                  1.9746785106681532E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2269629818914294E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563812654826E-003                 -2.8375825298535379E-001                  3.4061527053735565E+000                 -6.5837222590426761E+000                  4.4029656375425121E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9378036293565737E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563812559312E-003                 -2.8375830605759111E-001                  3.4061552317496799E+000                 -6.5837045342086897E+000                  4.4029871963740783E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9379644248861116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563812439929E-003                 -2.8375837239520812E-001                  3.4061580387411983E+000                 -6.5836848411020599E+000                  4.4030111493909052E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9381430838245740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563812320528E-003                 -2.8375843872984730E-001                  3.4061622490806798E+000                 -6.5836553037919590E+000                  4.4030470764612089E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9384110661137322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563812081760E-003                 -2.8375857139019522E-001                  3.4061706691818681E+000                 -6.5835962375353780E+000                  4.4031189217746078E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9389470095202159E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563811604208E-003                 -2.8375883667517232E-001                  3.4061903133229778E+000                 -6.5834584600988917E+000                  4.4032865150421863E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9401974300063679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563810410302E-003                 -2.8375949967937569E-001                  3.4062183672277948E+000                 -6.5832617365176507E+000                  4.4035258233230650E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9419835135851191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563809216413E-003                 -2.8376016238635660E-001                  3.4062604332326676E+000                 -6.5829668853499594E+000                  4.4038845408667102E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9446620291872649E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563806828619E-003                 -2.8376148690986741E-001                  3.4063445069901461E+000                 -6.5823780145131030E+000                  4.4046010970319633E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9500169565756234E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511563802053029E-003                 -2.8376413240368642E-001                  3.4064779026250678E+000                 -6.5814446422034329E+000                  4.4057371660307698E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9585195259477985E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511563795447445E-003                 -2.8376778388940682E-001                  3.4066324557358132E+000                 -6.5803645737548262E+000                  4.4070522362562716E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9683812771422863E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511563788841843E-003                 -2.8377142639711350E-001                  3.4068638159769429E+000                 -6.5787514813337529E+000                  4.4090174709253818E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9831556727710585E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511563775630623E-003                 -2.8377868467737943E-001                  3.4073246687906438E+000                 -6.5755498721333057E+000                  4.4129217208584670E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.0126425416515282E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511563749208200E-003                 -2.8379309569416172E-001                  3.4081726512758532E+000                 -6.5696935446409315E+000                  4.4200749122292473E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.0671455325640175E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511563702094498E-003                 -2.8381845120722105E-001                  3.4092427290922354E+000                 -6.5623372103244630E+000                  4.4290740044251935E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.1366591050842885E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511563654980796E-003                 -2.8384338518124441E-001                  3.4108749875318587E+000                 -6.5512488067001247E+000                  4.4426841434715030E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.2436909752383656E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511563555857951E-003                 -2.8389453496686828E-001                  3.4130629621899962E+000                 -6.5363938189439645E+000                  4.4609400957992325E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.3914341328597442E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511563451585683E-003                 -2.8394655116189926E-001                  3.4152701055351953E+000                 -6.5214299767746375E+000                  4.4793592032908540E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.5454620662480636E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511563341896932E-003                 -2.8399943529485833E-001                  3.4174887662823177E+000                 -6.5063485487279236E+000                  4.4979361408602863E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.7061686479408104E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511563226510707E-003                 -2.8405318744263686E-001                  3.4197128553407778E+000                 -6.4911432336353734E+000                  4.5166656477397176E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.8739495438626632E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511563105131550E-003                 -2.8410780636981736E-001                  3.4219376125898551E+000                 -6.4758097597198292E+000                  4.5355425377560268E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  5.0492043293533654E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5511562977448651E-003                 -2.8416328982448208E-001                  3.4241593278798597E+000                 -6.4603450805237239E+000                  4.5545617105641840E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  5.2323440327157017E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5511562843135136E-003                 -2.8421963458524518E-001                  3.4263751311481379E+000                 -6.4447473876605539E+000                  4.5737181528570146E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  5.4237902005532883E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5511562701847182E-003                 -2.8427683662972847E-001                  3.4285828795197162E+000                 -6.4290161367965872E+000                  4.5930069478143185E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  5.6239735417565424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
