                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1900                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8424784930513631E+000                  1.8007227471118752E-003                  2.5497793204063269E+003                  1.0322784194462583E-002                  5.2065062721794275E-001                 -8.9678288081092572E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511563802722077E-003                  9.4999999999999999E-013                  6.7813210299932664E-003                  2.7443752140143879E-007                  2.5785377851520962E-003                  3.2921722003426798E-005                  9.6499415163297236E-006                  8.9594886468289802E-005                  1.9914394329117424E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8472346218108120E+004                  3.9971419879721350E+005                  9.2525002948290863E+009                  4.9338966760423876E-022                  4.9338966760423876E-022                  0.0000000000000000E+000                  1.9746672933575921E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9701799292317703E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563802722077E-003                 -2.8345360408626041E-001                  3.4065037178042314E+000                 -6.5861971670196180E+000                  4.4012132682058986E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9154162011204463E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563802626580E-003                 -2.8345365734959665E-001                  3.4065062451525976E+000                 -6.5861794270238923E+000                  4.4012348535502177E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9155762190285530E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563802507197E-003                 -2.8345372392607365E-001                  3.4065090532235529E+000                 -6.5861597170723343E+000                  4.4012588360226363E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9157540139589218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563802387796E-003                 -2.8345379049956210E-001                  3.4065132651809358E+000                 -6.5861301544987274E+000                  4.4012948072703413E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9160207002615140E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563802149011E-003                 -2.8345392363756378E-001                  3.4065216885129188E+000                 -6.5860710377278116E+000                  4.4013667409170303E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9165540517938690E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563801671459E-003                 -2.8345418987769405E-001                  3.4065413401691420E+000                 -6.5859331424969447E+000                  4.4015345401839241E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9177984250512826E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563800477570E-003                 -2.8345485526885333E-001                  3.4065694047269015E+000                 -6.5857362507442518E+000                  4.4017741424808374E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9195758712581724E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563799283664E-003                 -2.8345552036147686E-001                  3.4066114865861752E+000                 -6.5854411477054731E+000                  4.4021333004518670E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9222414333592467E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563796895887E-003                 -2.8345684965232332E-001                  3.4066955915546977E+000                 -6.5848517743796382E+000                  4.4028507353345292E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9275704636316844E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
