                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2400                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.4212305307375495E+000                  6.7978959622163459E-006                  2.5485868367701046E+003                  1.0295193920230292E-002                  5.2044106294612147E-001                 -8.9678115932036048E-002                  7.0999999999999996E-001                  2.8733433992169378E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511563808220179E-003                  9.4999999999999999E-013                  6.7813210303836260E-003                  2.7443752141723654E-007                  2.5785377853005239E-003                  3.2921722005321902E-005                  9.6499415168852163E-006                  8.9594886473447257E-005                  1.9914394330263791E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8449120610078004E+004                  4.0094678299436421E+005                  9.2772962363086491E+009                  4.9339122612733323E-022                  4.9339122612733323E-022                  0.0000000000000000E+000                  1.9746735321877905E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0796582459680329E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563808220179E-003                 -2.8362844480191524E-001                  3.4063005587087862E+000                 -6.5847675949589410E+000                  4.4022243775389782E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9283321928848018E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563808124665E-003                 -2.8362849795437078E-001                  3.4063030854783594E+000                 -6.5847498638561683E+000                  4.4022459473947722E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9284926582987229E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563808005281E-003                 -2.8362856439225009E-001                  3.4063058929066941E+000                 -6.5847301637848190E+000                  4.4022699126594782E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9286709504487138E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563807885880E-003                 -2.8362863082714845E-001                  3.4063101039008754E+000                 -6.5847006160292469E+000                  4.4023058580991172E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9289383825660457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563807647113E-003                 -2.8362876368799622E-001                  3.4063185253093646E+000                 -6.5846415288869631E+000                  4.4023777401422501E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9294732256709454E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563807169561E-003                 -2.8362902937390827E-001                  3.4063381724910347E+000                 -6.5845037027471305E+000                  4.4025454190661044E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9307210789899009E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563805975655E-003                 -2.8362969338006033E-001                  3.4063662307047489E+000                 -6.5843069096332734E+000                  4.4027848496014341E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9325034958338186E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563804781766E-003                 -2.8363035708844198E-001                  3.4064083031205827E+000                 -6.5840119543264128E+000                  4.4031437502787751E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9351765124214961E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563802393971E-003                 -2.8363168361310043E-001                  3.4064923894913921E+000                 -6.5834228757290658E+000                  4.4038606718231224E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9405204459822882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511563797618399E-003                 -2.8363433310263586E-001                  3.4066258045087787E+000                 -6.5824891744993721E+000                  4.4049973189217573E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9490055610620523E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511563791012798E-003                 -2.8363799010085933E-001                  3.4067803790728441E+000                 -6.5814087259044163E+000                  4.4063130565136497E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9588470715461726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
