                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3000                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.8780172751138315E+000                  1.8679675789837636E-004                  2.5477374127976468E+003                  1.0275459839327298E-002                  5.2028878511000265E-001                 -8.9677978078331819E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511563812559850E-003                  9.4999999999999999E-013                  6.7813210306917520E-003                  2.7443752142970608E-007                  2.5785377854176859E-003                  3.2921722006817755E-005                  9.6499415173236744E-006                  8.9594886477518178E-005                  1.9914394331168639E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8432246881315266E+004                  4.0183437793344655E+005                  9.2951133385785961E+009                  4.9339244330045412E-022                  4.9339244330045412E-022                  0.0000000000000000E+000                  1.9746784045792494E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2238091796113224E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563812559850E-003                 -2.8375553527508279E-001                  3.4061557874713442E+000                 -6.5837440720568257E+000                  4.4029501583800759E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9376057558310443E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563812464336E-003                 -2.8375558834898956E-001                  3.4061583138555549E+000                 -6.5837263470929877E+000                  4.4029717174404066E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9377665444566335E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563812344952E-003                 -2.8375565468869424E-001                  3.4061611208560514E+000                 -6.5837066538420901E+000                  4.4029956707113831E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9379451957241807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563812225551E-003                 -2.8375572102541946E-001                  3.4061653312089901E+000                 -6.5836771163156307E+000                  4.4030315981628556E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9382131665071187E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563811986767E-003                 -2.8375585368993933E-001                  3.4061737513370476E+000                 -6.5836180496264340E+000                  4.4031034442384129E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9387490869020848E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563811509232E-003                 -2.8375611898326047E-001                  3.4061933955406491E+000                 -6.5834802711811307E+000                  4.4032710392833980E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9399994536989741E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563810315326E-003                 -2.8375678200831350E-001                  3.4062214495340171E+000                 -6.5832835461596222E+000                  4.4035103501011159E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9417854605922966E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563809121420E-003                 -2.8375744473613457E-001                  3.4062635156706271E+000                 -6.5829886928348431E+000                  4.4038690714448760E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9444638611890301E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563806733642E-003                 -2.8375876930129057E-001                  3.4063475896872411E+000                 -6.5823998176945393E+000                  4.4045856351919248E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9498185586544347E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
