                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5350                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.2589628545665921E+000                  2.1163748771207936E-004                  2.5419448593159855E+003                  1.0139131511859464E-002                  5.1918398559231782E-001                 -8.9676687935169502E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511563854178833E-003                  9.4999999999999999E-013                  6.7813210336466990E-003                  2.7443752154929178E-007                  2.5785377865412819E-003                  3.2921722021163335E-005                  9.6499415215286323E-006                  8.9594886516559065E-005                  1.9914394339846309E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8309899301323407E+004                  4.0810392908245442E+005                  9.4200932044782715E+009                  4.9340370980221406E-022                  4.9340370980221406E-022                  0.0000000000000000E+000                  1.9747235047794856E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6063304617927068E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563854178833E-003                 -2.8467871196298455E-001                  3.4051672474210717E+000                 -6.5766510076679756E+000                  4.4080204189112013E+000                  7.1000000000000019E-001                  2.7000000000000030E-001                  1.9999999999999574E-002                  4.0024765145461509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563854083319E-003                 -2.8467876451114604E-001                  3.4051697717856673E+000                 -6.5766333201622365E+000                  4.4080419096975367E+000                  7.1000000000000019E-001                  2.7000000000000030E-001                  1.9999999999999574E-002                  4.0026396073643296E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563853963935E-003                 -2.8467883019369777E-001                  3.4051725765444139E+000                 -6.5766136685279637E+000                  4.4080657871162723E+000                  7.1000000000000019E-001                  2.7000000000000030E-001                  1.9999999999999574E-002                  4.0028208187995038E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563853844534E-003                 -2.8467889587331013E-001                  3.4051767835381415E+000                 -6.5765841934167844E+000                  4.4081016008047600E+000                  7.1000000000000019E-001                  2.7000000000000030E-001                  1.9999999999999574E-002                  4.0030926297569703E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563853605767E-003                 -2.8467902722370786E-001                  3.4051851969614066E+000                 -6.5765252515269443E+000                  4.4081732194095622E+000                  7.1000000000000019E-001                  2.7000000000000030E-001                  1.9999999999999574E-002                  4.0036362302054856E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563853128215E-003                 -2.8467928988920738E-001                  3.4052048255841627E+000                 -6.5763877641001853E+000                  4.4083402839761998E+000                  7.1000000000000019E-001                  2.7000000000000030E-001                  1.9999999999999574E-002                  4.0049045156916763E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563851934309E-003                 -2.8467994634719351E-001                  3.4052328575451387E+000                 -6.5761914545717648E+000                  4.4085788376572310E+000                  7.1000000000000019E-001                  2.7000000000000030E-001                  1.9999999999999574E-002                  4.0067161162367415E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563850740420E-003                 -2.8468060251148702E-001                  3.4052748909731974E+000                 -6.5758972235271047E+000                  4.4089364248277807E+000                  7.1000000000000019E-001                  2.7000000000000030E-001                  1.9999999999999574E-002                  4.0094328996263554E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563848352625E-003                 -2.8468191396019871E-001                  3.4053589009271623E+000                 -6.5753095898638536E+000                  4.4096507257150668E+000                  7.1000000000000019E-001                  2.7000000000000030E-001                  1.9999999999999574E-002                  4.0148643331761625E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
