                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5000                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9892838478704009E+000                  1.3553990161945400E-005                  2.5445536647289314E+003                  1.0200890533359430E-002                  5.1969552265226726E-001                 -8.9677351115621987E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511563832616844E-003                  9.4999999999999999E-013                  6.7813210321157804E-003                  2.7443752148733630E-007                  2.5785377859591646E-003                  3.2921722013731102E-005                  9.6499415193501042E-006                  8.9594886496332637E-005                  1.9914394335350549E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8366531713666256E+004                  4.0523388918043533E+005                  9.3630613445238400E+009                  4.9339794058628595E-022                  4.9339794058628595E-022                  0.0000000000000000E+000                  1.9747004104161714E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8900742395755497E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563832616844E-003                 -2.8425102475072150E-001                  3.4056127368955726E+000                 -6.5798691986317506E+000                  4.4057115600960861E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9729126016947710E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563832521330E-003                 -2.8425107753355100E-001                  3.4056152620407558E+000                 -6.5798514951881524E+000                  4.4057330804992079E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9730746354259706E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563832401947E-003                 -2.8425114350942327E-001                  3.4056180676658143E+000                 -6.5798318258466129E+000                  4.4057569908221250E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9732546701190877E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563832282546E-003                 -2.8425120948233784E-001                  3.4056222759574930E+000                 -6.5798023241786492E+000                  4.4057928538602260E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9735247159990681E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563832043778E-003                 -2.8425134141929509E-001                  3.4056306919706025E+000                 -6.5797433291884957E+000                  4.4058645711403353E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9740647864287978E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563831566226E-003                 -2.8425160525772697E-001                  3.4056503266080385E+000                 -6.5796057179378131E+000                  4.4060318658251161E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9753248358677832E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563830372320E-003                 -2.8425226464694142E-001                  3.4056783670609532E+000                 -6.5794092316204571E+000                  4.4062707479476906E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9771246726803347E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563829178431E-003                 -2.8425292374089889E-001                  3.4057204130758407E+000                 -6.5791147358018538E+000                  4.4066288271169229E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9798238140219463E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563826790637E-003                 -2.8425424104424618E-001                  3.4058044476015752E+000                 -6.5785265739000920E+000                  4.4073441096246846E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9852199770708380E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511563822015064E-003                 -2.8425687212120598E-001                  3.4059377832644082E+000                 -6.5775943240076735E+000                  4.4084781634383896E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9937880140877977E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511563815409463E-003                 -2.8426050371677908E-001                  3.4060922705112660E+000                 -6.5765155528855042E+000                  4.4097909072838979E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  4.0037256844596439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
