                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.9916617434883812E+000                  1.1647438375415275E-005                  2.5494582582036437E+003                  1.0315367334213598E-002                  5.2059464723679116E-001                 -8.9678243889099549E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  9.5511563804139381E-003                  9.4999999999999999E-013                  6.7813210300938856E-003                  2.7443752140551075E-007                  2.5785377851903551E-003                  3.2921722003915271E-005                  9.6499415164729095E-006                  8.9594886469619210E-005                  1.9914394329412909E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8466141606096666E+004                  4.0004461013335607E+005                  9.2591529423630352E+009                  4.9339007099342920E-022                  4.9339007099342920E-022                  0.0000000000000000E+000                  1.9746689081407831E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4409664636308938E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563804139381E-003                 -2.8350030162723572E-001                  3.4064490289524016E+000                 -6.5858130500363616E+000                  4.4014846626642967E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9188824674139337E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563804043867E-003                 -2.8350035486065300E-001                  3.4064515561410396E+000                 -6.5857953124632376E+000                  4.4015062438041168E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9190426051461283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563803924483E-003                 -2.8350042139973425E-001                  3.4064543640346496E+000                 -6.5857756052032279E+000                  4.4015302216053467E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9192205332119288E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563803805082E-003                 -2.8350048793582522E-001                  3.4064585757262118E+000                 -6.5857460466663253E+000                  4.4015661858472166E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9194874192137370E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563803566298E-003                 -2.8350062099904283E-001                  3.4064669985273377E+000                 -6.5856869379667877E+000                  4.4016381054856515E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9200211701293240E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563803088746E-003                 -2.8350088708962684E-001                  3.4064866489485701E+000                 -6.5855490615575834E+000                  4.4018058720843420E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9212664752075454E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563801894857E-003                 -2.8350155210707151E-001                  3.4065147117550678E+000                 -6.5853521966758404E+000                  4.4020454277550405E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9230452523512279E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563800700951E-003                 -2.8350221682618398E-001                  3.4065567910070680E+000                 -6.5850571338818567E+000                  4.4024045158814360E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9257128104647354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563798313173E-003                 -2.8350354537063183E-001                  3.4066408908391539E+000                 -6.5844678408452353E+000                  4.4031218114140165E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9310458312407735E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511563793537584E-003                 -2.8350619889307410E-001                  3.4067743265785304E+000                 -6.5835338001280714E+000                  4.4042590502319321E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9395136207035657E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
