                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2950                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.7709661507567862E+000                  5.4226079598729164E-005                  2.5479313341627317E+003                  1.0279969278014060E-002                  5.2032372626819989E-001                 -8.9678009907143988E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511563811542782E-003                  9.4999999999999999E-013                  6.7813210306195372E-003                  2.7443752142678387E-007                  2.5785377853902304E-003                  3.2921722006467199E-005                  9.6499415172209243E-006                  8.9594886476564202E-005                  1.9914394330956576E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8436118451892413E+004                  4.0163113574896235E+005                  9.2910359193207836E+009                  4.9339215878505105E-022                  4.9339215878505105E-022                  0.0000000000000000E+000                  1.9746772656530640E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1900264139912236E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563811542782E-003                 -2.8372637023615399E-001                  3.4061888426328597E+000                 -6.5839780501723784E+000                  4.4027841266474885E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9354838834243685E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563811447285E-003                 -2.8372642332796633E-001                  3.4061913691035071E+000                 -6.5839603238181681E+000                  4.4028056881587814E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9356445979900374E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563811327901E-003                 -2.8372648969004799E-001                  3.4061941761999663E+000                 -6.5839406290225471E+000                  4.4028296441527708E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9358231669702572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563811208500E-003                 -2.8372655604915176E-001                  3.4061983866967322E+000                 -6.5839110891793524E+000                  4.4028655756882129E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9360910143247128E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563810969716E-003                 -2.8372668875842572E-001                  3.4062068071119764E+000                 -6.5838520178578479E+000                  4.4029374299297235E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9366266878721617E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563810492164E-003                 -2.8372695414123655E-001                  3.4062264519834913E+000                 -6.5837142286104813E+000                  4.4031050440182709E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9378764787370443E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563809298275E-003                 -2.8372761738992869E-001                  3.4062545069232679E+000                 -6.5835174881670913E+000                  4.4033443820162672E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9396616630153879E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563808104369E-003                 -2.8372828034126546E-001                  3.4062965744678060E+000                 -6.5832226117449366E+000                  4.4037031440753163E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9423388299338744E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563805716591E-003                 -2.8372960535308539E-001                  3.4063806512537491E+000                 -6.5826336905247178E+000                  4.4044197890555141E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9476910609856457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
