                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3400                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0701102378122593E+000                  6.9987563661503486E-004                  2.5474059387437701E+003                  1.0267740097363301E-002                  5.2022866742082552E-001                 -8.9677921264459545E-002                  7.0999999999999996E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511563814384623E-003                  9.4999999999999999E-013                  6.7813210308213046E-003                  2.7443752143494964E-007                  2.5785377854669511E-003                  3.2921722007446762E-005                  9.6499415175080396E-006                  8.9594886479229998E-005                  1.9914394331549113E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8425585990316678E+004                  4.0218296578233916E+005                  9.3021018168264179E+009                  4.9339294566940342E-022                  4.9339294566940342E-022                  0.0000000000000000E+000                  1.9746804155814035E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2844291084078415E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563814384623E-003                 -2.8380571949955680E-001                  3.4060992797321235E+000                 -6.5833434623514293E+000                  4.4032346542394691E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9412414138889707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563814289109E-003                 -2.8380577254291356E-001                  3.4061018059722392E+000                 -6.5833257397375551E+000                  4.4032562091423708E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9414023296722408E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563814169725E-003                 -2.8380583884443400E-001                  3.4061046128127632E+000                 -6.5833060490975086E+000                  4.4032801577944518E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9415811222235107E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563814050342E-003                 -2.8380590514297482E-001                  3.4061088229259426E+000                 -6.5832765154867117E+000                  4.4033160783185306E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9418493049279211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563813811557E-003                 -2.8380603773113389E-001                  3.4061172425752804E+000                 -6.5832174566268851E+000                  4.4033879105426603E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9423856491495559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563813334005E-003                 -2.8380630287176123E-001                  3.4061368856655978E+000                 -6.5830796964388751E+000                  4.4035554732851443E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9436370047968448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563812140099E-003                 -2.8380696551521828E-001                  3.4061649380817789E+000                 -6.5828829974830070E+000                  4.4037947379985285E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9454244240848299E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563810946210E-003                 -2.8380762786165631E-001                  3.4062070018725241E+000                 -6.5825881831967479E+000                  4.4041533902792542E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9481049428536493E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563808558415E-003                 -2.8380895166466646E-001                  3.4062910712767192E+000                 -6.5819993859394916E+000                  4.4048698162350730E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9534638750429882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511563803782843E-003                 -2.8381159571984771E-001                  3.4064244602315141E+000                 -6.5810661301204361E+000                  4.4060056792171221E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9619728026178236E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511563797177242E-003                 -2.8381524522080326E-001                  3.4065790059638923E+000                 -6.5799861963080044E+000                  4.4073205116133485E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9718419270495962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511563790571640E-003                 -2.8381888574970227E-001                  3.4068103556977958E+000                 -6.5783733041765382E+000                  4.4092853921751027E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9866273704608184E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511563777360420E-003                 -2.8382614009007168E-001                  3.4072711896971706E+000                 -6.5751720903105992E+000                  4.4131889432120310E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.0161362886100498E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511563750937997E-003                 -2.8384054329688463E-001                  3.4081191451333495E+000                 -6.5693164797229526E+000                  4.4203408697712376E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.0706800232752531E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511563703824295E-003                 -2.8386588510861582E-001                  3.4091892048288099E+000                 -6.5619610426421673E+000                  4.4293383989448918E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.1402454627573369E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511563656710593E-003                 -2.8389080565824426E-001                  3.4108214578571290E+000                 -6.5508739573450727E+000                  4.4429462331098364E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.2473572502120070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511563557587748E-003                 -2.8394192805292245E-001                  3.4130094751808868E+000                 -6.5360207188107804E+000                  4.4611992005298333E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.3952103695606894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511563453315497E-003                 -2.8399391659254924E-001                  3.4152166973600568E+000                 -6.5210585815707400E+000                  4.4796154163342417E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.5493529189701740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511563343626746E-003                 -2.8404677280600471E-001                  3.4174354618032252E+000                 -6.5059788031873227E+000                  4.4981895543540658E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.7101791990166624E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511563228240504E-003                 -2.8410049676968224E-001                  3.4196596710955589E+000                 -6.4907750751190276E+000                  4.5169163525766152E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  4.8780852797054624E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511563106861364E-003                 -2.8415508724708544E-001                  3.4218845600995298E+000                 -6.4754431291967487E+000                  4.5357906234371148E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  5.0534710273434061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5511562979178448E-003                 -2.8421054198582024E-001                  3.4241064168521640E+000                 -6.4599799316326170E+000                  4.5548072650669713E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  5.2367476561844625E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5511562844864933E-003                 -2.8426685776577959E-001                  3.4263223702473637E+000                 -6.4443836766656259E+000                  4.5739612625193651E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  5.4283370116268259E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5511562703576979E-003                 -2.8432403056631661E-001                  3.4285302757579279E+000                 -6.4286538202481616E+000                  4.5932476972322602E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  5.6286701341787100E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5511562554953019E-003                 -2.8438205569916414E-001                  3.4307286123909799E+000                 -6.4127909419293596E+000                  4.6126617487893364E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  5.8381877876253184E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5511562398612766E-003                 -2.8444092794545012E-001                  3.4329163784974659E+000                 -6.3967965812392897E+000                  4.6321987033447973E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  6.0573414651466130E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
