                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5200                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.8702556828968486E+000                  4.1418961305777496E-005                  2.5434637365717385E+003                  1.0175161147548666E-002                  5.1948463735984840E-001                 -8.9677092434341632E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511563840986087E-003                  9.4999999999999999E-013                  6.7813210327099960E-003                  2.7443752151138388E-007                  2.5785377861851067E-003                  3.2921722016615860E-005                  9.6499415201956921E-006                  8.9594886504183372E-005                  1.9914394337095536E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8343181165213384E+004                  4.0642350358030951E+005                  9.3867372178175392E+009                  4.9340019500438005E-022                  4.9340019500438005E-022                  0.0000000000000000E+000                  1.9747094349291421E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1680878073858559E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563840986087E-003                 -2.8442729124154487E-001                  3.4054266722055342E+000                 -6.5785294302648376E+000                  4.4066710843611547E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9851937533282043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563840890573E-003                 -2.8442734392590191E-001                  3.4054291969981687E+000                 -6.5785117336706689E+000                  4.4066925921592048E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9853562251786950E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563840771189E-003                 -2.8442740977869208E-001                  3.4054320022319304E+000                 -6.5784920719389772E+000                  4.4067164884779171E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9855367466621877E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563840651806E-003                 -2.8442747562853066E-001                  3.4054362099373017E+000                 -6.5784625816840148E+000                  4.4067523305125471E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9858075227130789E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563840413021E-003                 -2.8442760731935457E-001                  3.4054446247803440E+000                 -6.5784036095141660E+000                  4.4068240057958992E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9863490534283353E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563839935469E-003                 -2.8442787066560293E-001                  3.4054642566995192E+000                 -6.5782660514778932E+000                  4.4069912025411613E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9876125099266497E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563838741580E-003                 -2.8442852882481851E-001                  3.4054922933114327E+000                 -6.5780696411364588E+000                  4.4072299448773382E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9894172131176129E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563837547674E-003                 -2.8442918668944045E-001                  3.4055343336283497E+000                 -6.5777752591060183E+000                  4.4075878146495837E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9921236525618996E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563835159897E-003                 -2.8443050153608723E-001                  3.4056183570112144E+000                 -6.5771873242172587E+000                  4.4083026793756135E+000                  7.1000000000000030E-001                  2.7000000000000018E-001                  1.9999999999999574E-002                  3.9975344062002099E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
