                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1800                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8281629794603247E+000                  1.1028708297405071E-006                  2.5498113352287346E+003                  1.0323520087309055E-002                  5.2065611029992642E-001                 -8.9678292495776912E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511563802586057E-003                  9.4999999999999999E-013                  6.7813210299836092E-003                  2.7443752140104805E-007                  2.5785377851484251E-003                  3.2921722003379906E-005                  9.6499415163159797E-006                  8.9594886468162286E-005                  1.9914394329089079E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8472953960370243E+004                  3.9968149678556598E+005                  9.2518407476148243E+009                  4.9338962881358290E-022                  4.9338962881358290E-022                  0.0000000000000000E+000                  1.9746671380770401E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9250036040617138E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563802586057E-003                 -2.8344903046320863E-001                  3.4065091707438233E+000                 -6.5862353071224709E+000                  4.4011863655066596E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9150721927759514E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563802490561E-003                 -2.8344908372953964E-001                  3.4065116981091008E+000                 -6.5862175668779184E+000                  4.4012079512788231E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9152321988657837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563802371160E-003                 -2.8344915030975992E-001                  3.4065145061988327E+000                 -6.5861978566499113E+000                  4.4012319342265682E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9154099806649611E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563802251776E-003                 -2.8344921688698993E-001                  3.4065187181843610E+000                 -6.5861682936616956E+000                  4.4012679061871722E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9156766472711543E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563802012991E-003                 -2.8344935003247934E-001                  3.4065271415725551E+000                 -6.5861091760617692E+000                  4.4013398412593059E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9162099594122143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563801535439E-003                 -2.8344961628757748E-001                  3.4065467933595683E+000                 -6.5859712788977252E+000                  4.4015076438504375E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9174542407638512E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563800341551E-003                 -2.8345028171614661E-001                  3.4065748581028630E+000                 -6.5857743843851386E+000                  4.4017472508919191E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9192315557000323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563799147645E-003                 -2.8345094684615679E-001                  3.4066169402384650E+000                 -6.5854792772128370E+000                  4.4021064159701631E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9218969209336468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563796759867E-003                 -2.8345227621171776E-001                  3.4067010457517988E+000                 -6.5848898956405737E+000                  4.4028238650327278E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9272255576207253E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511563791984277E-003                 -2.8345493137366345E-001                  3.4068344902466077E+000                 -6.5839557147607755E+000                  4.4039613467632446E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9356863867137807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511563785378676E-003                 -2.8345859619743663E-001                  3.4069890975390718E+000                 -6.5828747118350250E+000                  4.4052780478608051E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9454997342201085E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511563778773075E-003                 -2.8346225200287184E-001                  3.4072205352725846E+000                 -6.5812602292393070E+000                  4.4072457107407548E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9602016032236295E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511563765561872E-003                 -2.8346953675867437E-001                  3.4076815282254569E+000                 -6.5780558761682819E+000                  4.4111547531320046E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9895437222301029E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511563739139431E-003                 -2.8348400025411108E-001                  3.4085297176731899E+000                 -6.5721945734177920E+000                  4.4183166173263970E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  4.0437792366295892E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511563692025729E-003                 -2.8350944782209569E-001                  3.4095999489983204E+000                 -6.5648320150141233E+000                  4.4273264267603176E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  4.1129523185542640E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511563644912045E-003                 -2.8353447197773091E-001                  3.4112322927904630E+000                 -6.5537344674945786E+000                  4.4409523690116206E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  4.2194595274035505E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511563545789182E-003                 -2.8358580573053410E-001                  3.4134200501071157E+000                 -6.5388673649182953E+000                  4.4592287855116304E+000                  7.1000000000000030E-001                  2.6999999999999991E-001                  1.9999999999999796E-002                  4.3664807206988515E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511563441516931E-003                 -2.8363800761933966E-001                  3.4156267363778459E+000                 -6.5238917254502535E+000                  4.4776677164036629E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  4.5197560312541865E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
