                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4100                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.9922593440943404E+000                  3.9806064743795090E-003                  2.5459302338789103E+003                  1.0233253124583581E-002                  5.1995651258050635E-001                 -8.9677645896696426E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511563823145115E-003                  9.4999999999999999E-013                  6.7813210314433053E-003                  2.7443752146012134E-007                  2.5785377857034590E-003                  3.2921722010466387E-005                  9.6499415183931653E-006                  8.9594886487447803E-005                  1.9914394333375706E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8395436723344377E+004                  4.0374957763417048E+005                  9.3334507277744827E+009                  4.9339536513594308E-022                  4.9339536513594308E-022                  0.0000000000000000E+000                  1.9746901007964880E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5754372347719157E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563823145115E-003                 -2.8403297778076164E-001                  3.4058476210430548E+000                 -6.5815522134442039E+000                  4.4045094999582695E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9575386714872017E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563823049601E-003                 -2.8403303068878410E-001                  3.4058501466826727E+000                 -6.5815345009950557E+000                  4.4045310367132444E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9577001601529419E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563822930218E-003                 -2.8403309682114125E-001                  3.4058529528565624E+000                 -6.5815148216482120E+000                  4.4045549652030065E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9578795892285421E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563822810834E-003                 -2.8403316295053294E-001                  3.4058571619706748E+000                 -6.5814853049745929E+000                  4.4045908554877133E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9581487267005786E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563822572049E-003                 -2.8403329520041826E-001                  3.4058655796254045E+000                 -6.5814262799806471E+000                  4.4046626272477889E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9586869803841748E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563822094497E-003                 -2.8403355966460614E-001                  3.4058852180781134E+000                 -6.5812885987643348E+000                  4.4048300489838148E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9599427910882228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563820900609E-003                 -2.8403422061761718E-001                  3.4059132639275758E+000                 -6.5810920125559553E+000                  4.4050691124429759E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9617365736248366E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563819706703E-003                 -2.8403488127452875E-001                  3.4059553179562490E+000                 -6.5807973671313542E+000                  4.4054274632501151E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9644266353683859E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563817318908E-003                 -2.8403620170124633E-001                  3.4060393681867831E+000                 -6.5802089067590641E+000                  4.4061432877192859E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9698046461961989E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
