                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6300                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9190477153713861E+001                  5.4650177251629375E-003                  2.5337680209840851E+003                  9.9429208940678884E-003                  5.1745960402590330E-001                 -8.9673602109492184E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336066E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511563958028331E-003                  9.4999999999999999E-013                  6.7813210410200110E-003                  2.7443752184768704E-007                  2.5785377893449159E-003                  3.2921722056959049E-005                  9.6499415320209734E-006                  8.9594886613975227E-005                  1.9914394361499171E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8119198094439766E+004                  4.1754413251247216E+005                  9.6059865079498024E+009                  4.9343055735384942E-022                  4.9343055735384952E-022                  0.0000000000000000E+000                  1.9748309762235446E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0560540182604051E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511563958028331E-003                 -2.8612354815782365E-001                  3.4037679719266842E+000                 -6.5663624328176988E+000                  4.4154788040627011E+000                  7.1000000000000008E-001                  2.7000000000000024E-001                  1.9999999999999685E-002                  4.0984768826464897E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511563957932817E-003                 -2.8612359999047893E-001                  3.4037704949749168E+000                 -6.5663447871707898E+000                  4.4155002119251456E+000                  7.1000000000000008E-001                  2.7000000000000024E-001                  1.9999999999999685E-002                  4.0986434930238023E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511563957813433E-003                 -2.8612366477869172E-001                  3.4037732982740891E+000                 -6.5663251820426884E+000                  4.4155239972155735E+000                  7.1000000000000008E-001                  2.7000000000000024E-001                  1.9999999999999685E-002                  4.0988286127873576E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511563957694032E-003                 -2.8612372956401000E-001                  3.4037775030830399E+000                 -6.5662957766798220E+000                  4.4155596727301871E+000                  7.1000000000000008E-001                  2.7000000000000024E-001                  1.9999999999999685E-002                  4.0991062861177774E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511563957455248E-003                 -2.8612385912595972E-001                  3.4037859121550693E+000                 -6.5662369742520061E+000                  4.4156310150539486E+000                  7.1000000000000008E-001                  2.7000000000000024E-001                  1.9999999999999685E-002                  4.0996616108564135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511563956977696E-003                 -2.8612411821512218E-001                  3.4038055307104487E+000                 -6.5660998120328893E+000                  4.4157974353112968E+000                  7.1000000000000008E-001                  2.7000000000000024E-001                  1.9999999999999685E-002                  4.1009572507850938E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511563955783807E-003                 -2.8612476573552059E-001                  3.4038335485937026E+000                 -6.5659039668453865E+000                  4.4160350693829855E+000                  7.1000000000000008E-001                  2.7000000000000024E-001                  1.9999999999999685E-002                  4.1028079223627388E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511563954589901E-003                 -2.8612541296688321E-001                  3.4038755613617950E+000                 -6.5656104312261547E+000                  4.4163912789904218E+000                  7.1000000000000008E-001                  2.7000000000000024E-001                  1.9999999999999685E-002                  4.1055833003413071E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511563952202123E-003                 -2.8612670656365313E-001                  3.4039595318160196E+000                 -6.5650241849989941E+000                  4.4171028313799177E+000                  7.1000000000000008E-001                  2.7000000000000024E-001                  1.9999999999999685E-002                  4.1111318775803682E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
