                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6900                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0540278300348852E+001                  8.5440949288450134E-003                  2.5397968132845449E+003                  1.0087938241114130E-002                  5.1874798214209561E-001                 -8.9676033667933919E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511564777045806E-003                  9.4999999999999995E-012                  6.7813210991702535E-003                  2.7443752420100545E-007                  2.5785378114560366E-003                  3.2921722339264811E-005                  9.6499416147698226E-006                  8.9594887382256959E-005                  1.9914394532266323E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8261651073034467E+004                  4.1051969114023808E+005                  9.4678974527997646E+009                  4.9340939266161202E-022                  4.9340939266161202E-022                  0.0000000000000000E+000                  1.9747462534386805E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3262588649108893E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564777045806E-003                 -2.8504357962203414E-001                  3.4047995348112243E+000                 -6.5739778946311125E+000                  4.4099461205166985E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0272002991426044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564776998049E-003                 -2.8504360580078764E-001                  3.4048013576174219E+000                 -6.5739651289117900E+000                  4.4099616250900002E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0273187358071792E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564776890601E-003                 -2.8504366470127207E-001                  3.4048047226993963E+000                 -6.5739415627853770E+000                  4.4099902474790227E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0275373846882684E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564776711508E-003                 -2.8504376286347144E-001                  3.4048096298727581E+000                 -6.5739071986522539E+000                  4.4100319851196526E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0278562398381511E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564776472740E-003                 -2.8504389373615219E-001                  3.4048180416038623E+000                 -6.5738482975438908E+000                  4.4101035261161607E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0284028254277361E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564775995188E-003                 -2.8504415544637346E-001                  3.4048306575824507E+000                 -6.5737599662331538E+000                  4.4102108157776829E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0292226540125432E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564775398235E-003                 -2.8504448251828463E-001                  3.4048446730807940E+000                 -6.5736618490055161E+000                  4.4103299957935569E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0301335041830341E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564774801282E-003                 -2.8504480951705036E-001                  3.4048656927369461E+000                 -6.5735147314663607E+000                  4.4105087050548510E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0314996241438503E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564773607394E-003                 -2.8504546329528924E-001                  3.4049077179970424E+000                 -6.5732207037716330E+000                  4.4108659052656352E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0342313264350065E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
