                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4950                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.6824341020792595E+000                  7.4514927337586463E-006                  2.5449622888736799E+003                  1.0210504888859646E-002                  5.1977342000920679E-001                 -8.9677440198692782E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564315550416E-003                  9.4999999999999995E-012                  6.7813210664040792E-003                  2.7443752287497077E-007                  2.5785377989969876E-003                  3.2921722180192728E-005                  9.6499415681429730E-006                  8.9594886949349940E-005                  1.9914394436043397E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8375158100642067E+004                  4.0479164495398570E+005                  9.3542450011223259E+009                  4.9339715552394643E-022                  4.9339715552394643E-022                  0.0000000000000000E+000                  1.9746972677842282E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7932398241977644E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564315550416E-003                 -2.8418593306601875E-001                  3.4056819125519953E+000                 -6.5803711290387428E+000                  4.4053513661788930E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9683213489319540E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564315502659E-003                 -2.8418595947607045E-001                  3.4056837363908059E+000                 -6.5803583411306423E+000                  4.4053669123685877E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9684382564464512E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564315395227E-003                 -2.8418601889695844E-001                  3.4056871033770002E+000                 -6.5803347340440546E+000                  4.4053956115802384E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9686540823285957E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564315216135E-003                 -2.8418611792644294E-001                  3.4056920133221382E+000                 -6.5803003101854110E+000                  4.4054374612361213E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9689688207181913E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564314977350E-003                 -2.8418624995539399E-001                  3.4057004297929314E+000                 -6.5802413067191123E+000                  4.4055091942096327E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9695083492831341E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564314499798E-003                 -2.8418651397778716E-001                  3.4057130528453783E+000                 -6.5801528219197989E+000                  4.4056167717209327E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9703175930932210E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564313902845E-003                 -2.8418684393922150E-001                  3.4057270761540503E+000                 -6.5800545342189158E+000                  4.4057362714070756E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9712166834663545E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564313305909E-003                 -2.8418717382673897E-001                  3.4057481074512657E+000                 -6.5799071611679700E+000                  4.4059154598507515E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9725651655103342E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564312112003E-003                 -2.8418783338018072E-001                  3.4057901556965340E+000                 -6.5796126230836309E+000                  4.4062736172676500E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9752615987748263E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
