                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6950                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0696251468188196E+001                  9.2408302392821558E-005                  2.5396622922793495E+003                  1.0084721435730743E-002                  5.1872021415383651E-001                 -8.9675989093658121E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  9.5511564791863311E-003                  9.4999999999999995E-012                  6.7813211002222965E-003                  2.7443752424358135E-007                  2.5785378118560669E-003                  3.2921722344372229E-005                  9.6499416162668991E-006                  8.9594887396156567E-005                  1.9914394535355808E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8258578957317535E+004                  4.1067262090019573E+005                  9.4709175063041782E+009                  4.9340978006627831E-022                  4.9340978006627831E-022                  0.0000000000000000E+000                  1.9747478042307479E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3754802533249581E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564791863311E-003                 -2.8506682753290102E-001                  3.4047765316746728E+000                 -6.5738096210579293E+000                  4.4100677128893224E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0287617726060760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564791815554E-003                 -2.8506685370571738E-001                  3.4047783544611447E+000                 -6.5737968558649724E+000                  4.4100832164416204E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0288802503181841E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564791708106E-003                 -2.8506691259284167E-001                  3.4047817195067567E+000                 -6.5737732907102258E+000                  4.4101118369458945E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0290989749780602E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564791529013E-003                 -2.8506701073277507E-001                  3.4047866266272222E+000                 -6.5737389279939284E+000                  4.4101535718383635E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0294179406356307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564791290245E-003                 -2.8506714157576829E-001                  3.4047950382679524E+000                 -6.5736800293137305E+000                  4.4102251081249424E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0299647156594346E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564790812693E-003                 -2.8506740322662261E-001                  3.4048076541118917E+000                 -6.5735917016441245E+000                  4.4103323907244087E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0307848283751578E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564790215740E-003                 -2.8506773022434534E-001                  3.4048216694618891E+000                 -6.5734935884605807E+000                  4.4104515628975367E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0316959942181559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564789618787E-003                 -2.8506805714893968E-001                  3.4048426888974239E+000                 -6.5733464769828407E+000                  4.4106302604026242E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0330625876396292E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564788424898E-003                 -2.8506871077890039E-001                  3.4048847137238698E+000                 -6.5730524613959549E+000                  4.4109874371293598E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0357952366686597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511564786037104E-003                 -2.8507001716295022E-001                  3.4049687069911907E+000                 -6.5724652575832421E+000                  4.4117009191082612E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0412583892552450E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511564781261531E-003                 -2.8507262643604031E-001                  3.4051019806312830E+000                 -6.5715345247265828E+000                  4.4128321240793040E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0499327822250648E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511564774655930E-003                 -2.8507622794832871E-001                  3.4052564014929829E+000                 -6.5704575073349352E+000                  4.4141415790878558E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0599937883833289E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511564768050328E-003                 -2.8507982062947268E-001                  3.4054875772943114E+000                 -6.5688489535862997E+000                  4.4160984530000258E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0750667363600107E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511564754839108E-003                 -2.8508697969346153E-001                  3.4059481159471710E+000                 -6.5656563036610249E+000                  4.4199862007781086E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.1051494529017874E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511564728416667E-003                 -2.8510119399911449E-001                  3.4067957109001794E+000                 -6.5598162288858655E+000                  4.4271095254671886E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.1607534753129678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511564681302983E-003                 -2.8512620429723895E-001                  3.4078657028897745E+000                 -6.5524802660486987E+000                  4.4360717047874889E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.2316687541048479E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511564634189281E-003                 -2.8515079989118447E-001                  3.4094983931795095E+000                 -6.5414218009103378E+000                  4.4496274030048326E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.3408601333325551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511564535066436E-003                 -2.8520125881973557E-001                  3.4116882405888114E+000                 -6.5266067243303825E+000                  4.4678128359146321E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.4915740999208482E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511564430794168E-003                 -2.8525257692518541E-001                  3.4138982126949271E+000                 -6.5116819142539653E+000                  4.4861636088949837E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.6486973061788094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511564321105417E-003                 -2.8530475575675313E-001                  3.4161203485479121E+000                 -6.4966383271122075E+000                  4.5046743722729898E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.8126352263547198E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511564205719192E-003                 -2.8535779538819195E-001                  3.4183483305097773E+000                 -6.4814694469822403E+000                  4.5233398368303339E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.9837944834205884E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5511564084340035E-003                 -2.8541169456441179E-001                  3.4205772472488238E+000                 -6.4661709650021670E+000                  4.5421547844354411E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.1625839190444038E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5511563956657119E-003                 -2.8546645101370743E-001                  3.4228033253935273E+000                 -6.4507401609097093E+000                  4.5611140796238523E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.3494196852941315E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5511563822343604E-003                 -2.8552206154014464E-001                  3.4250236698002690E+000                 -6.4351753347845140E+000                  4.5802126711827009E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.5447309098968803E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5511563681055667E-003                 -2.8557852216390234E-001                  3.4272361015822561E+000                 -6.4194759580830887E+000                  4.5994456019279450E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.7489571092490113E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5511563532431690E-003                 -2.8563582824129952E-001                  3.4294390582097840E+000                 -6.4036425917628410E+000                  4.6188080107850205E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.9625481622218043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5511563376091436E-003                 -2.8569397459555318E-001                  3.4316314934475267E+000                 -6.3876767325373951E+000                  4.6382951414974123E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  6.1859652877855822E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5511563211634863E-003                 -2.8575295567148895E-001                  3.4338127821434483E+000                 -6.3715806574474341E+000                  4.6579023484058544E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  6.4196822625103069E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5511563038641282E-003                 -2.8581276563437663E-001                  3.4359826302100100E+000                 -6.3553572738084831E+000                  4.6776250943900655E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  6.6641868191476317E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5511562856668304E-003                 -2.8587339845514514E-001                  3.4381409931928761E+000                 -6.3390099655890086E+000                  4.6974589566388651E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  6.9199823978089703E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5511562665250571E-003                 -2.8593484803021246E-001                  3.4402880091682269E+000                 -6.3225424643588042E+000                  4.7173996292147224E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  7.1875898549276994E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
