                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5800                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.8636248885020041E+000                  3.8734456715122808E-004                  2.5434730691070622E+003                  1.0175375917049586E-002                  5.1948630754357628E-001                 -8.9677093000761335E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564427763519E-003                  9.4999999999999995E-012                  6.7813210743712113E-003                  2.7443752319739762E-007                  2.5785378020264193E-003                  3.2921722218871288E-005                  9.6499415794803362E-006                  8.9594887054611808E-005                  1.9914394459440114E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8343365962068623E+004                  4.0641362362769706E+005                  9.3865391516127586E+009                  4.9340018484330710E-022                  4.9340018484330701E-022                  0.0000000000000000E+000                  1.9747093942542772E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1659952878139085E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564427763519E-003                 -2.8442589495307247E-001                  3.4054277046559194E+000                 -6.5785422790125470E+000                  4.4066605457467274E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9850757935483996E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564427715762E-003                 -2.8442592129577410E-001                  3.4054295281398259E+000                 -6.5785294979133750E+000                  4.4066760794368687E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9851931322619102E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564427608314E-003                 -2.8442598056512686E-001                  3.4054328944714376E+000                 -6.5785059033959650E+000                  4.4067047555747019E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9854097541904351E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564427429221E-003                 -2.8442607934206882E-001                  3.4054378034634993E+000                 -6.5784714978648706E+000                  4.4067465715866119E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9857256534490328E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564427190436E-003                 -2.8442621103432592E-001                  3.4054462183039358E+000                 -6.5784125258084334E+000                  4.4068182468995305E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9862671719969286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564426712901E-003                 -2.8442647438344260E-001                  3.4054588389212754E+000                 -6.5783240881088307E+000                  4.4069257379547402E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9870794005660891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564426115948E-003                 -2.8442680350348348E-001                  3.4054728595387460E+000                 -6.5782258527192603E+000                  4.4070451416275382E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9879818070378947E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564425518995E-003                 -2.8442713254983593E-001                  3.4054938868209277E+000                 -6.5780785580746972E+000                  4.4072241861483574E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9893352627310389E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564424325106E-003                 -2.8442779042162158E-001                  3.4055359271229610E+000                 -6.5777841766082021E+000                  4.4075820560680334E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9920416413798048E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
