                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6300                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.1472839334629414E+000                  3.4873560647668796E-005                  2.5431486473936175E+003                  1.0167688879605979E-002                  5.1942254317967984E-001                 -8.9677010040383517E-002                  7.1000000000000019E-001                  2.8733433992169378E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564454711286E-003                  9.4999999999999995E-012                  6.7813210762845064E-003                  2.7443752327482792E-007                  2.5785378027539320E-003                  3.2921722228159892E-005                  9.6499415822029914E-006                  8.9594887079890280E-005                  1.9914394465058802E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8336306486727088E+004                  4.0677081223175855E+005                  9.3936356221801090E+009                  4.9340090606303354E-022                  4.9340090606303354E-022                  0.0000000000000000E+000                  1.9747122813208226E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2555112745865011E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564454711286E-003                 -2.8447920571541274E-001                  3.4053723065461226E+000                 -6.5781418329933219E+000                  4.4069478893772365E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  3.9887537881680051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564454663529E-003                 -2.8447923204353054E-001                  3.4053741299610438E+000                 -6.5781290533170651E+000                  4.4069634204172523E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  3.9888712221293973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564454556080E-003                 -2.8447929128006694E-001                  3.4053774961654333E+000                 -6.5781054614263361E+000                  4.4069920916630405E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  3.9890880198972196E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564454376988E-003                 -2.8447939000232142E-001                  3.4053824049722921E+000                 -6.5780710597252998E+000                  4.4070339005418475E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  3.9894041755810559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564454138203E-003                 -2.8447952162167084E-001                  3.4053908194959899E+000                 -6.5780120942328395E+000                  4.4071055636297096E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  3.9899461336977403E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564453660651E-003                 -2.8447978482499198E-001                  3.4054034396404731E+000                 -6.5779236663760861E+000                  4.4072130363547188E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  3.9907590215725657E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564453063698E-003                 -2.8448011376283361E-001                  3.4054174597356730E+000                 -6.5778254419185300E+000                  4.4073324196710022E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  3.9916621605399271E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564452466762E-003                 -2.8448044262703454E-001                  3.4054384862391460E+000                 -6.5776781636593116E+000                  4.4075114336776213E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  3.9930167148656686E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564451272856E-003                 -2.8448110013466404E-001                  3.4054805250025062E+000                 -6.5773838149228316E+000                  4.4078692426427457E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  3.9957252903559035E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511564448885079E-003                 -2.8448241426790588E-001                  3.4055645453499523E+000                 -6.5767959464550962E+000                  4.4085839860483667E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0011403144619363E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511564444109489E-003                 -2.8448503901484129E-001                  3.4056978595106844E+000                 -6.5758641611570150E+000                  4.4097171868860618E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0097382962717762E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511564437503887E-003                 -2.8448866187695715E-001                  3.4058523234267724E+000                 -6.5747859270632141E+000                  4.4110289460242358E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0197106921705288E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511564430898303E-003                 -2.8449227584598957E-001                  3.4060835578886324E+000                 -6.5731755634232343E+000                  4.4129892507086659E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0346508725817054E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511564417687083E-003                 -2.8449947730149605E-001                  3.4065441906078848E+000                 -6.5699793405265066E+000                  4.4168837701896191E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0644686149486415E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511564391264642E-003                 -2.8451377566402236E-001                  3.4073918770925400E+000                 -6.5641327822918667E+000                  4.4240193513404744E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.1195830107718454E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511564344150941E-003                 -2.8453893350610698E-001                  3.4084618119656924E+000                 -6.5567886838239016E+000                  4.4329966798251030E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.1898749374052293E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511564297037256E-003                 -2.8456367375904551E-001                  3.4100941739202222E+000                 -6.5457182609906424E+000                  4.4465747227923860E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.2981060206784740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511564197914393E-003                 -2.8461442814147681E-001                  3.4122830188507911E+000                 -6.5308871909996604E+000                  4.4647891040642262E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.4474990517823260E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511564093642143E-003                 -2.8466604493661757E-001                  3.4144915671905722E+000                 -6.5159467011003693E+000                  4.4831679330423357E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.6032463079995811E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511563983953392E-003                 -2.8471852568167227E-001                  3.4167119968793775E+000                 -6.5008878904020317E+000                  4.5017058698950656E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.7657480947608461E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511563868567149E-003                 -2.8477187044919378E-001                  3.4189380930289732E+000                 -6.4857043425262528E+000                  4.5203976368406034E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.9354061503516645E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5511563747187993E-003                 -2.8482607799048604E-001                  3.4211650150446058E+000                 -6.4703917931033335E+000                  4.5392380286337959E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  5.1126249064100472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
