                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3400                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0281236031698233E+000                  4.9703776353503811E-005                  2.5474755840686867E+003                  1.0269358329937864E-002                  5.2024121388463718E-001                 -8.9677932148360381E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600795E-001                  3.4468833607861553E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564158390974E-003                  9.4999999999999995E-012                  6.7813210552457627E-003                  2.7443752242339770E-007                  2.5785377947541341E-003                  3.2921722126021725E-005                  9.6499415522644866E-006                  8.9594886801926119E-005                  1.9914394403275287E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8426976006363097E+004                  4.0210989542425063E+005                  9.3006360368154449E+009                  4.9339284450756969E-022                  4.9339284450756969E-022                  0.0000000000000000E+000                  1.9746800106268852E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2711791341939202E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564158390974E-003                 -2.8379524565480846E-001                  3.4061105916667556E+000                 -6.5834291069996693E+000                  4.4031724547862847E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9404638799102659E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564158343217E-003                 -2.8379527217979567E-001                  3.4061124162157399E+000                 -6.5834163067963614E+000                  4.4031880230475924E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9405800781542854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564158235768E-003                 -2.8379533185927774E-001                  3.4061157845119467E+000                 -6.5833926770130295E+000                  4.4032167630027637E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9407945946359093E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564158056676E-003                 -2.8379543131972257E-001                  3.4061206963649080E+000                 -6.5833582200595417E+000                  4.4032586720668556E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9411074235356721E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564157817891E-003                 -2.8379556392323524E-001                  3.4061291161002689E+000                 -6.5832991598750796E+000                  4.4033305068568573E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9416436788175246E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564157340339E-003                 -2.8379582909455903E-001                  3.4061417440316828E+000                 -6.5832105900262325E+000                  4.4034382370313141E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9424480130579294E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564156743386E-003                 -2.8379616049180600E-001                  3.4061557727366054E+000                 -6.5831122078656730E+000                  4.4035579062565509E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9433416488484869E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564156146450E-003                 -2.8379649181474720E-001                  3.4061768120908349E+000                 -6.5829646932342225E+000                  4.4037373488370504E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9446819498338515E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564154952544E-003                 -2.8379715423786550E-001                  3.4062188763011414E+000                 -6.5826698723415378E+000                  4.4040960139112295E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9473620241193080E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
