                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4200                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.9965548567535922E+000                  1.5603428571245108E-003                  2.5459274499788394E+003                  1.0233181880060919E-002                  5.1995583970543924E-001                 -8.9677644018541267E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564250391860E-003                  9.4999999999999995E-012                  6.7813210617778206E-003                  2.7443752268774779E-007                  2.5785377972378939E-003                  3.2921722157733331E-005                  9.6499415615597245E-006                  8.9594886888227771E-005                  1.9914394422457690E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8395362106263179E+004                  4.0375291469084669E+005                  9.3335157500223446E+009                  4.9339537780510672E-022                  4.9339537780510672E-022                  0.0000000000000000E+000                  1.9746901515118127E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5767927954748717E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564250391860E-003                 -2.8403353980106655E-001                  3.4058465848854160E+000                 -6.5815501780054033E+000                  4.4045096145376883E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9575572287378812E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564250344103E-003                 -2.8403356625505294E-001                  3.4058484089784056E+000                 -6.5815373855101642E+000                  4.4045251690406033E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9576738608845432E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564250236654E-003                 -2.8403362577478997E-001                  3.4058517764334413E+000                 -6.5815137699557873E+000                  4.4045538835982070E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9578891784038486E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564250057579E-003                 -2.8403372496901091E-001                  3.4058566870613105E+000                 -6.5814793337499813E+000                  4.4045957556300603E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9582031754513957E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564249818794E-003                 -2.8403385721759411E-001                  3.4058651047002177E+000                 -6.5814203091230388E+000                  4.4046675269525304E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9587414331940697E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564249341242E-003                 -2.8403412167917275E-001                  3.4058777294980151E+000                 -6.5813317925930210E+000                  4.4047751619640936E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9595487709084598E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564248744289E-003                 -2.8403445218945444E-001                  3.4058917547364982E+000                 -6.5812334696505514E+000                  4.4048947255068054E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9604457435894575E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564248147354E-003                 -2.8403478262567583E-001                  3.4059127889141858E+000                 -6.5810860437779501E+000                  4.4050740096706678E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9617910494127326E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564246953447E-003                 -2.8403544327607322E-001                  3.4059548428635904E+000                 -6.5807914001817549E+000                  4.4054323582959345E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9644811314560459E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511564244565670E-003                 -2.8403676368978087E-001                  3.4060388929353351E+000                 -6.5802029434548537E+000                  4.4061481784120069E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9698591828908492E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511564239790080E-003                 -2.8403940097742630E-001                  3.4061722522790063E+000                 -6.5792702267603156E+000                  4.4072830828344562E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9783984651292899E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511564233184479E-003                 -2.8404304114169376E-001                  3.4063267653948501E+000                 -6.5781909160524830E+000                  4.4085968086487632E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9883027902595048E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511564226578877E-003                 -2.8404667236183168E-001                  3.4065580688204768E+000                 -6.5765789508531993E+000                  4.4105600415970807E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0031409770971744E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511564213367674E-003                 -2.8405390816774712E-001                  3.4070188204775613E+000                 -6.5733795665370014E+000                  4.4144603407362126E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0327551615402455E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511564186945234E-003                 -2.8406827463290740E-001                  3.4078666598368810E+000                 -6.5675272736105352E+000                  4.4216063821475986E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.0874934149092120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511564139831532E-003                 -2.8409355198357200E-001                  3.4089366480301657E+000                 -6.5601759890719586E+000                  4.4305966384170237E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.1573064866270714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511564092717847E-003                 -2.8411840937040406E-001                  3.4105688963654721E+000                 -6.5490950051035632E+000                  4.4441937473824016E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.2647998239909482E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511563993594985E-003                 -2.8416940287452497E-001                  3.4127571431083967E+000                 -6.5342498676106180E+000                  4.4624328245731446E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.4131779240521265E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511563889322717E-003                 -2.8422126126078379E-001                  3.4149647660217828E+000                 -6.5192956302305678E+000                  4.4808355832116691E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.5678676380815602E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511563779633983E-003                 -2.8427398606008009E-001                  3.4171840485385467E+000                 -6.5042234978036646E+000                  4.4993966921385438E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.7292653103868569E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511563664247741E-003                 -2.8432757734675385E-001                  3.4194088535026994E+000                 -6.4890271262340669E+000                  4.5181108835949759E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  4.8977689403168251E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5511563542868601E-003                 -2.8438203387949318E-001                  3.4216343911569149E+000                 -6.4737022579062131E+000                  4.5369729635848968E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.0737798549855865E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5511563415185685E-003                 -2.8443735340308052E-001                  3.4238569404159063E+000                 -6.4582459208946501E+000                  4.5559778231921273E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.2577101389539030E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5511563280872170E-003                 -2.8449353270316052E-001                  3.4260736255104525E+000                 -6.4426563231680438E+000                  4.5751204398799068E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.4499830493117963E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5511563139584234E-003                 -2.8455056776710524E-001                  3.4282822944305362E+000                 -6.4269329225170333E+000                  4.5943958870183632E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.6510312029736262E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5511562990960256E-003                 -2.8460845391512724E-001                  3.4304814174980507E+000                 -6.4110762940645243E+000                  4.6137993357112004E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  5.8612970583076670E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5511562834619985E-003                 -2.8466718593609996E-001                  3.4326699837491268E+000                 -6.3950879682140371E+000                  4.6333260632787931E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  6.0812339201290218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5511562670163429E-003                 -2.8472675824663668E-001                  3.4348474028474851E+000                 -6.3789702663464087E+000                  4.6529714588181701E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  6.3113072057481358E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5511562497169848E-003                 -2.8478716499270640E-001                  3.4370134104863190E+000                 -6.3627261388556322E+000                  4.6727310209245845E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  6.5519959570207891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5511562315196870E-003                 -2.8484840013580648E-001                  3.4391679853332993E+000                 -6.3463590062566935E+000                  4.6926003632718762E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  6.8037946316258911E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5511562123779137E-003                 -2.8491045757337174E-001                  3.4413112831094672E+000                 -6.3298725983459105E+000                  4.7125752169943542E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  7.0672153033731330E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.5511561922427234E-003                 -2.8497333117680324E-001                  3.4434435892928517E+000                 -6.3132704643775410E+000                  4.7326514308177909E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  7.3427958812627117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.5511561710626466E-003                 -2.8503701481150640E-001                  3.4455652866748019E+000                 -6.2965560648760395E+000                  4.7528249745094371E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  7.6310999444024965E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.5511561487835513E-003                 -2.8510150234369824E-001                  3.4476768276236927E+000                 -6.2797330493582368E+000                  4.7730919382881210E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  7.9327128962528405E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.5511561253485006E-003                 -2.8516678769084230E-001                  3.4497787100146295E+000                 -6.2628052093002236E+000                  4.7934485294196145E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  8.2482431432217848E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
