                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4300                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.1541751287866733E+000                  2.0928041701855999E-005                  2.5457002479456978E+003                  1.0227847134986728E-002                  5.1991308215005549E-001                 -8.9677597159900008E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511564265365820E-003                  9.4999999999999995E-012                  6.7813210628409754E-003                  2.7443752273077315E-007                  2.5785377976421473E-003                  3.2921722162894736E-005                  9.6499415630726083E-006                  8.9594886902274153E-005                  1.9914394425579806E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8390626148931580E+004                  4.0399673027452471E+005                  9.3383840220535088E+009                  4.9339578737160301E-022                  4.9339578737160301E-022                  0.0000000000000000E+000                  1.9746917910213487E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6265339704419833E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564265365820E-003                 -2.8406925463008587E-001                  3.4058078261061158E+000                 -6.5812729490552471E+000                  4.4047074028792270E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9600855596141566E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564265318063E-003                 -2.8406928107371632E-001                  3.4058096501381177E+000                 -6.5812601576480665E+000                  4.4047229554149938E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9602022563642369E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564265210614E-003                 -2.8406934057014743E-001                  3.4058130174806589E+000                 -6.5812365441022305E+000                  4.4047516663412996E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9604176931493897E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564265031521E-003                 -2.8406943972552845E-001                  3.4058179279447081E+000                 -6.5812021108251511E+000                  4.4047935330783421E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9607318641214319E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564264792754E-003                 -2.8406957192232946E-001                  3.4058263453033200E+000                 -6.5811430912174709E+000                  4.4048652953263314E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9612704200087794E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564264315202E-003                 -2.8406983628036414E-001                  3.4058389696822826E+000                 -6.5810545822139161E+000                  4.4049729167316514E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9620782049077789E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564263718249E-003                 -2.8407016666124529E-001                  3.4058529944576281E+000                 -6.5809562676306754E+000                  4.4050924651640395E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9629756744155495E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564263121296E-003                 -2.8407049696810022E-001                  3.4058740279439692E+000                 -6.5808088542872705E+000                  4.4052717266777170E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9643217254044629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564261927407E-003                 -2.8407115735987276E-001                  3.4059160805240851E+000                 -6.5805142357182795E+000                  4.4056300300575391E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9670132974928647E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511564259539612E-003                 -2.8407247725675178E-001                  3.4060001279107199E+000                 -6.5799258289217555E+000                  4.4063457599017335E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9723943278733307E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
