                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6750                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0136402033195115E+001                  3.4999771743801705E-005                  2.5401555758983895E+003                  1.0096503166418842E-002                  5.1882156666070267E-001                 -8.9676149275401934E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511564738677574E-003                  9.4999999999999995E-012                  6.7813210964461097E-003                  2.7443752409076041E-007                  2.5785378104202028E-003                  3.2921722326039740E-005                  9.6499416108933170E-006                  8.9594887346265540E-005                  1.9914394524266456E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8269792505209043E+004                  4.1011326978919312E+005                  9.4598657737612381E+009                  4.9340838749198406E-022                  4.9340838749198406E-022                  0.0000000000000000E+000                  1.9747422297151796E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1988052080275816E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564738677574E-003                 -2.8498197922045138E-001                  3.4048608773812137E+000                 -6.5744259009272810E+000                  4.4096226377878098E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0230460316579715E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564738629817E-003                 -2.8498200541507707E-001                  3.4048627002433554E+000                 -6.5744131337799514E+000                  4.4096381451131448E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0231643593540261E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564738522368E-003                 -2.8498206435126933E-001                  3.4048660654284655E+000                 -6.5743895650174577E+000                  4.4096667725823266E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0233828070658150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564738343276E-003                 -2.8498216257297765E-001                  3.4048709727518767E+000                 -6.5743551970405587E+000                  4.4097085176303548E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0237013688518780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564738104491E-003                 -2.8498229352499560E-001                  3.4048793847393948E+000                 -6.5742962893447183E+000                  4.4097800713220110E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0242474515519734E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564737626939E-003                 -2.8498255539386641E-001                  3.4048920011001647E+000                 -6.5742079481557996E+000                  4.4098873800186293E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0250665258568200E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564737029986E-003                 -2.8498288266404187E-001                  3.4049060170197687E+000                 -6.5741098199568038E+000                  4.4100065811738531E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0259765380140328E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564736433050E-003                 -2.8498320986102088E-001                  3.4049270373027292E+000                 -6.5739626859734095E+000                  4.4101853221228584E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0273414010825291E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564735239144E-003                 -2.8498386403552878E-001                  3.4049690637961523E+000                 -6.5736686254309129E+000                  4.4105425856325855E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0300705900754920E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
