                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3700                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.2814576860490936E+000                  4.8663959505526801E-005                  2.5470425795124884E+003                  1.0259267395058383E-002                  5.2016236298674567E-001                 -8.9677856419491261E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564182457678E-003                  9.4999999999999995E-012                  6.7813210569545000E-003                  2.7443752249254974E-007                  2.5785377954038648E-003                  3.2921722134317261E-005                  9.6499415546960437E-006                  8.9594886824501905E-005                  1.9914394408293266E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8418239995994270E+004                  4.0256642316033924E+005                  9.3097840717616024E+009                  4.9339351396855970E-022                  4.9339351396855970E-022                  0.0000000000000000E+000                  1.9746826905047547E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3511252907326287E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564182457678E-003                 -2.8386107493620316E-001                  3.4060367665909261E+000                 -6.5829052237649570E+000                  4.4035447212788528E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9452224114646745E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564182409921E-003                 -2.8386110144126503E-001                  3.4060385910058968E+000                 -6.5828924257646104E+000                  4.4035602856351908E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9453387300421440E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564182302472E-003                 -2.8386116107591125E-001                  3.4060419590548818E+000                 -6.5828688000479021E+000                  4.4035890183819113E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9455534686741408E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564182123379E-003                 -2.8386126046163535E-001                  3.4060468705477653E+000                 -6.5828343490240870E+000                  4.4036309169353434E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9458666215342342E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564181884612E-003                 -2.8386139296553076E-001                  3.4060552896668916E+000                 -6.5827752990019350E+000                  4.4037027337116985E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9464034321550406E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564181407060E-003                 -2.8386165793765228E-001                  3.4060679166770638E+000                 -6.5826867443915384E+000                  4.4038104368765927E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9472085993435925E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564180810107E-003                 -2.8386198908595761E-001                  3.4060819443627026E+000                 -6.5825883791553927E+000                  4.4039300761065494E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9481031605480820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564180213154E-003                 -2.8386232016002683E-001                  3.4061029821945055E+000                 -6.5824408898910658E+000                  4.4041094737245476E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9494448495166399E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564179019265E-003                 -2.8386298208560151E-001                  3.4061450433858798E+000                 -6.5821461196693516E+000                  4.4044680489828716E+000                  7.1000000000000041E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9521276992373707E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
