                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7400                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9254423463545198E+001                  1.1982775940572433E-004                  2.5337441891135209E+003                  9.9423380410375208E-003                  5.1745417108362501E-001                 -8.9673587109479411E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511565604889642E-003                  9.4999999999999995E-012                  6.7813211579471691E-003                  2.7443752657968509E-007                  2.5785378338054428E-003                  3.2921722624612931E-005                  9.6499416984104247E-006                  8.9594888158818161E-005                  1.9914394704873782E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8118597432398412E+004                  4.1757300894968311E+005                  9.6065498085722561E+009                  4.9343068440544942E-022                  4.9343068440544942E-022                  0.0000000000000000E+000                  1.9748314848147348E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0762339389317393E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511565604889642E-003                 -2.8612810795190263E-001                  3.4037633263793134E+000                 -6.5663333532623840E+000                  4.4154987514203183E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0987514557202211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511565604841885E-003                 -2.8612813386730840E-001                  3.4037651485995037E+000                 -6.5663206090764215E+000                  4.4155142126961877E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0988717938373457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511565604734436E-003                 -2.8612819217528063E-001                  3.4037685126020434E+000                 -6.5662970827003884E+000                  4.4155427551594020E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0990939530334161E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511565604555343E-003                 -2.8612828935002099E-001                  3.4037734182071171E+000                 -6.5662627765290695E+000                  4.4155843762599236E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0994179272519415E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511565604316558E-003                 -2.8612841890620810E-001                  3.4037818272631997E+000                 -6.5662039747558909E+000                  4.4156557175243192E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0999732880373047E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511565603839024E-003                 -2.8612867798385083E-001                  3.4037944392695936E+000                 -6.5661157924038545E+000                  4.4157627077075272E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1008062784709996E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511565603242071E-003                 -2.8612900176580536E-001                  3.4038084504103714E+000                 -6.5660178406220409E+000                  4.4158815551383466E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1017317515989394E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511565602645117E-003                 -2.8612932547546616E-001                  3.4038294636142004E+000                 -6.5658709710573220E+000                  4.4160597658567537E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1031198037513587E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511565601451211E-003                 -2.8612997267804852E-001                  3.4038714763050910E+000                 -6.5655774387008767E+000                  4.4164159701821184E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1058953618947078E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511565599063434E-003                 -2.8613126621731838E-001                  3.4039554466091260E+000                 -6.5649911989809819E+000                  4.4171275120329003E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1114442993460801E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511565594287844E-003                 -2.8613384984059687E-001                  3.4040886878940779E+000                 -6.5640619929299460E+000                  4.4182556472285528E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1202548887039840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511565587682260E-003                 -2.8613741596089770E-001                  3.4042430777632582E+000                 -6.5629867410760694E+000                  4.4195615582593613E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1304738355733388E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511565581076659E-003                 -2.8614097335043531E-001                  3.4044742168232860E+000                 -6.5613808135013736E+000                  4.4215131551752256E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1457834280920844E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511565567865438E-003                 -2.8614806212982102E-001                  3.4049347202854521E+000                 -6.5581933488517770E+000                  4.4253904866685829E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1763384279076278E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511565541442998E-003                 -2.8616213704340121E-001                  3.4057823865473180E+000                 -6.5523626889995761E+000                  4.4324949567088279E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.2328151369499385E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511565494329313E-003                 -2.8618690258296864E-001                  3.4068527566905877E+000                 -6.5450385687982218E+000                  4.4414338281751613E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.3048414904893005E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511565447215611E-003                 -2.8621125810013426E-001                  3.4084864259521828E+000                 -6.5339975118664020E+000                  4.4549551419221496E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.4157443703992581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511565348092749E-003                 -2.8626122637752033E-001                  3.4106785431597531E+000                 -6.5192058701489826E+000                  4.4730960163557301E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.5688123226713471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511565243820498E-003                 -2.8631204804641286E-001                  3.4128915265642084E+000                 -6.5043041593736488E+000                  4.4914035914763240E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.7283865526953986E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511565134131747E-003                 -2.8636372468528465E-001                  3.4151171702821266E+000                 -6.4892830831612480E+000                  4.5098725031429323E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.8948816507176406E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511565018745505E-003                 -2.8641625637885437E-001                  3.4173489684860816E+000                 -6.4741359343756884E+000                  4.5284974451904922E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.0687130065012612E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5511564897366365E-003                 -2.8646964186859791E-001                  3.4195818764019426E+000                 -6.4588582817626756E+000                  4.5472731802838666E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.2502977292968609E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5511564769683449E-003                 -2.8652387886886299E-001                  3.4218120480199219E+000                 -6.4434475277207435E+000                  4.5661945517138616E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.4400575076737360E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5511564635369917E-003                 -2.8657896418835682E-001                  3.4240365630043503E+000                 -6.4279021410746457E+000                  4.5852564852156013E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.6384264252419610E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5511564494081980E-003                 -2.8663489387593044E-001                  3.4262532240864862E+000                 -6.4122216165527810E+000                  4.6044539989546749E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.8458507803659637E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5511564345458020E-003                 -2.8669166332171436E-001                  3.4284604431537877E+000                 -6.3964065083775949E+000                  4.6237822058189630E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.0627877789904141E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5511564189117732E-003                 -2.8674926738277434E-001                  3.4306571460796951E+000                 -6.3804582890209209E+000                  4.6432363223148467E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.2897064248107037E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5511564024661176E-003                 -2.8680770053393367E-001                  3.4328426792464737E+000                 -6.3643791995783694E+000                  4.6628116745290491E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.5270887233400536E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5511563851667612E-003                 -2.8686695696392656E-001                  3.4350167227745567E+000                 -6.3481721075885318E+000                  4.6825036962540496E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.7754310246137054E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5511563669694616E-003                 -2.8692703065900810E-001                  3.4371792118436053E+000                 -6.3318403625181849E+000                  4.7023079349167283E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  7.0352456812210442E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5511563478276867E-003                 -2.8698791552216607E-001                  3.4393302692577081E+000                 -6.3153876675467941E+000                  4.7222200542954909E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  7.3070627708440157E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.5511563276924980E-003                 -2.8704960541634172E-001                  3.4414701529552740E+000                 -6.2988179352779321E+000                  4.7422358349692164E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  7.5914324365368793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.5511563065124212E-003                 -2.8711209424014267E-001                  3.4435992204444901E+000                 -6.2821348228927913E+000                  4.7623511780599728E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  7.8889335166004170E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.5511562842333243E-003                 -2.8717537591303066E-001                  3.4457179040653410E+000                 -6.2653419036892561E+000                  4.7825621049200002E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  8.2001720710535093E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.5511562607982735E-003                 -2.8723944438611743E-001                  3.4478266882200872E+000                 -6.2484429022915169E+000                  4.8028647539792129E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  8.5257780242977046E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.5511562361474001E-003                 -2.8730429366902377E-001                  3.4499260904016991E+000                 -6.2314416463797615E+000                  4.8232553845053436E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  8.8664065536472260E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.5511562102177285E-003                 -2.8736991791361283E-001                  3.4520166464848758E+000                 -6.2143420254311597E+000                  4.8437303772964766E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  9.2227395045846538E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.5511561829430356E-003                 -2.8743631141637832E-001                  3.4540988992999746E+000                 -6.1971479623114663E+000                  4.8642862300765453E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  9.5954866898560801E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.5511561542536757E-003                 -2.8750346865823184E-001                  3.4561733902767147E+000                 -6.1798633826615008E+000                  4.8849195586871970E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  9.9853873642631416E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.5511561240763983E-003                 -2.8757138433793206E-001                  3.4582406526371527E+000                 -6.1624921930906638E+000                  4.9056270957990353E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.0393211644404765E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.5511560923341732E-003                 -2.8764005339026805E-001                  3.4603012063719381E+000                 -6.1450382618246957E+000                  4.9264056874982352E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.0819761993995562E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.5511560589459921E-003                 -2.8770947099954103E-001                  3.4623555563113091E+000                 -6.1275052221892654E+000                  4.9472522925079856E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.1265879437706868E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.5511560238266575E-003                 -2.8777963260021444E-001                  3.4644041941767432E+000                 -6.1098961965880756E+000                  4.9681639811394449E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.1732453214055578E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.5511559868865746E-003                 -2.8785053381170805E-001                  3.4664475999032209E+000                 -6.0922142307848759E+000                  4.9891379319617011E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.2220412452734136E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.5511559480315200E-003                 -2.8792217044439716E-001                  3.4684862400191654E+000                 -6.0744623648301035E+000                  5.0101714287699179E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.2730725839890545E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.5511559071624064E-003                 -2.8799453851515261E-001                  3.4705205661776697E+000                 -6.0566436216373489E+000                  5.0312618587996187E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.3264403357195547E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.5511558641750288E-003                 -2.8806763427130849E-001                  3.4725510141178968E+000                 -6.0387609990248183E+000                  5.0524067112622149E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.3822498023024161E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.5511558189598049E-003                 -2.8814145420621862E-001                  3.4745780026847726E+000                 -6.0208174608982707E+000                  5.0736035736392386E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.4406107758993654E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.5511557714014952E-003                 -2.8821599506494289E-001                  3.4766019334866196E+000                 -6.0028159346254215E+000                  5.0948501281556311E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  1.5016377155619951E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
