                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7250                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7912159707604200E+001                  1.0422730939774162E-003                  2.5345288564925031E+003                  9.9613131083166450E-003                  5.1762706506490197E-001                 -8.9673960088973839E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511565477374612E-003                  9.4999999999999995E-012                  6.7813211488935978E-003                  2.7443752621329066E-007                  2.5785378303629031E-003                  3.2921722580660005E-005                  9.6499416855270383E-006                  8.9594888039202364E-005                  1.9914394678286597E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8137703574643223E+004                  4.1663837401169230E+005                  9.5882505086234608E+009                  4.9342743439514912E-022                  4.9342743439514912E-022                  0.0000000000000000E+000                  1.9748184749543390E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6526477118869030E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511565477374612E-003                 -2.8598302387521590E-001                  3.4038978008814307E+000                 -6.5673328417139372E+000                  4.4147694813780252E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0893246947955890E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511565477326855E-003                 -2.8598304982431444E-001                  3.4038996231421494E+000                 -6.5673200949889505E+000                  4.4147849479568526E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0894447799973296E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511565477219406E-003                 -2.8598310820808748E-001                  3.4039029872192015E+000                 -6.5672965639259102E+000                  4.4148135002091617E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0896664722804064E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511565477040313E-003                 -2.8598320550915945E-001                  3.4039078929321871E+000                 -6.5672622509202272E+000                  4.4148551355832168E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0899897656029322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511565476801546E-003                 -2.8598333523377045E-001                  3.4039163021715413E+000                 -6.5672034374342907E+000                  4.4149265013102914E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0905439591848624E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511565476323994E-003                 -2.8598359464821199E-001                  3.4039289144476887E+000                 -6.5671152375181148E+000                  4.4150335281728728E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0913751989390065E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511565475727041E-003                 -2.8598391885106694E-001                  3.4039429258810396E+000                 -6.5670172662278539E+000                  4.4151524163379428E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0922987270428669E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511565475130088E-003                 -2.8598424298152153E-001                  3.4039639395129999E+000                 -6.5668703674234976E+000                  4.4153306881168142E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0936838619596681E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511565473936199E-003                 -2.8598489102536789E-001                  3.4040059530173150E+000                 -6.5665767766593985E+000                  4.4156870144163802E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0964535867708234E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
