                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7150                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7733727738842102E+001                  7.8074057521341830E-003                  2.5346388444277545E+003                  9.9639652309102631E-003                  5.1765103883275410E-001                 -8.9674009773523689E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511565460423588E-003                  9.4999999999999995E-012                  6.7813211476900762E-003                  2.7443752616458442E-007                  2.5785378299052722E-003                  3.2921722574817152E-005                  9.6499416838143919E-006                  8.9594888023301333E-005                  1.9914394674752254E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8140353115986567E+004                  4.1650818617145793E+005                  9.5856983888429413E+009                  4.9342700167814274E-022                  4.9342700167814274E-022                  0.0000000000000000E+000                  1.9748167427784933E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5963388649128354E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511565460423588E-003                 -2.8596291010085656E-001                  3.4039166470360858E+000                 -6.5674725187839815E+000                  4.4146676965815859E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0880090467484154E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511565460375831E-003                 -2.8596293605469492E-001                  3.4039184693043634E+000                 -6.5674597716895162E+000                  4.4146831639200261E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0881290967856058E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511565460268382E-003                 -2.8596299444913426E-001                  3.4039218333953261E+000                 -6.5674362399444099E+000                  4.4147117175745727E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0883507241507007E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511565460089289E-003                 -2.8596309176798057E-001                  3.4039267391284920E+000                 -6.5674019259441847E+000                  4.4147533549932199E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0886739228036829E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511565459850505E-003                 -2.8596322151629255E-001                  3.4039351484021991E+000                 -6.5673431107537885E+000                  4.4148247242244354E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0892279541015329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511565459372953E-003                 -2.8596348097812496E-001                  3.4039477607291500E+000                 -6.5672549082816696E+000                  4.4149317563411188E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0900589504469675E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511565458775999E-003                 -2.8596380524020659E-001                  3.4039617722179401E+000                 -6.5671569341525418E+000                  4.4150506503411293E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0909822081211302E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511565458179064E-003                 -2.8596412942986937E-001                  3.4039827859315483E+000                 -6.5670100310932353E+000                  4.4152289308665464E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0923669374349820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511565456985158E-003                 -2.8596477759209349E-001                  3.4040247995931225E+000                 -6.5667164318296916E+000                  4.4155852746381727E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0951358511982857E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511565454597380E-003                 -2.8596607304916982E-001                  3.4041087716435601E+000                 -6.5661300586217966E+000                  4.4162970947124043E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1006715050740192E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511565449821791E-003                 -2.8596866050219544E-001                  3.4042420150874797E+000                 -6.5652006411496968E+000                  4.4174256701318555E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1094610047579030E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511565443216189E-003                 -2.8597223190698917E-001                  3.4043964064837482E+000                 -6.5641251447779414E+000                  4.4187320893955482E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1196554948790682E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511565436610605E-003                 -2.8597579456620609E-001                  3.4046275463819873E+000                 -6.5625188535015981E+000                  4.4206844430822185E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1349284437829165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
