                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5850                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.8952079421144408E+000                  2.7668370345779710E-003                  2.5434369586320081E+003                  1.0174519837909251E-002                  5.1947920456990915E-001                 -8.9677083783540543E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564430763880E-003                  9.4999999999999995E-012                  6.7813210745842345E-003                  2.7443752320601882E-007                  2.5785378021074214E-003                  3.2921722219905502E-005                  9.6499415797834842E-006                  8.9594887057426248E-005                  1.9914394460065709E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8342579556751349E+004                  4.0645337656371604E+005                  9.3873289307370834E+009                  4.9340026516262504E-022                  4.9340026516262494E-022                  0.0000000000000000E+000                  1.9747097157751794E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1759621415407068E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564430763880E-003                 -2.8443183313337356E-001                  3.4054215387965008E+000                 -6.5784976987529644E+000                  4.4066925333736906E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9854850840085900E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564430716123E-003                 -2.8443185947445049E-001                  3.4054233622727805E+000                 -6.5784849178117710E+000                  4.4067080667692924E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9856024333259097E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564430608674E-003                 -2.8443191874015117E-001                  3.4054267285903279E+000                 -6.5784613235859837E+000                  4.4067367423634272E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9858190748303983E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564430429598E-003                 -2.8443201751100305E-001                  3.4054316375619162E+000                 -6.5784269184801181E+000                  4.4067785575825633E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9861350026364573E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564430190814E-003                 -2.8443214919514759E-001                  3.4054400523673394E+000                 -6.5783679471524392E+000                  4.4068502315367883E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9866765701209468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564429713262E-003                 -2.8443241252803425E-001                  3.4054526729324084E+000                 -6.5782795105456247E+000                  4.4069577205547867E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9874888720897367E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564429116309E-003                 -2.8443274162779342E-001                  3.4054666934921491E+000                 -6.5781812763697705E+000                  4.4070771219651652E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9883913601092582E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564428519373E-003                 -2.8443307065387019E-001                  3.4054877206882583E+000                 -6.5780339835443744E+000                  4.4072561630946359E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9897449381116518E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564427325467E-003                 -2.8443372848512183E-001                  3.4055297608202322E+000                 -6.5777396057116944E+000                  4.4076140262398358E+000                  7.1000000000000019E-001                  2.7000000000000024E-001                  1.9999999999999574E-002                  3.9924515613317484E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
