                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.7536136233352480E+000                  6.6423986873798132E-008                  2.5499780467068658E+003                  1.0327352680156766E-002                  5.2068465885194593E-001                 -8.9678313081703750E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564037312462E-003                  9.4999999999999995E-012                  6.7813210466491818E-003                  2.7443752207549750E-007                  2.5785377914853622E-003                  3.2921722084287375E-005                  9.6499415400313860E-006                  8.9594886688348040E-005                  1.9914394378030104E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8476118272910804E+004                  3.9951126664815226E+005                  9.2484073116657257E+009                  4.9338943501928448E-022                  4.9338943501928448E-022                  0.0000000000000000E+000                  1.9746663623109479E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6897437279764414E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564037312462E-003                 -2.8342521793424830E-001                  3.4065370031854108E+000                 -6.5864355160120702E+000                  4.4010437386258339E+000                  7.1000000000000030E-001                  2.7000000000000002E-001                  1.9999999999999685E-002                  3.9132668851519913E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564037264705E-003                 -2.8342524457530960E-001                  3.4065388285882956E+000                 -6.5864227025009816E+000                  4.4010593301547871E+000                  7.1000000000000030E-001                  2.7000000000000002E-001                  1.9999999999999685E-002                  3.9133824011775538E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564037157257E-003                 -2.8342530451594550E-001                  3.4065421984598334E+000                 -6.5863990481517201E+000                  4.4010881130613155E+000                  7.1000000000000030E-001                  2.7000000000000002E-001                  1.9999999999999685E-002                  3.9135956582001120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564036978164E-003                 -2.8342540441162134E-001                  3.4065471126074969E+000                 -6.5863645553779397E+000                  4.4011300847528343E+000                  7.1000000000000030E-001                  2.7000000000000002E-001                  1.9999999999999685E-002                  3.9139066504393843E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564036739396E-003                 -2.8342553759538464E-001                  3.4065555362705338E+000                 -6.5863054338043936E+000                  4.4012020268765131E+000                  7.1000000000000030E-001                  2.7000000000000002E-001                  1.9999999999999685E-002                  3.9144397572827678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564036261844E-003                 -2.8342580392701955E-001                  3.4065751886968831E+000                 -6.5861675273741707E+000                  4.4013698459123267E+000                  7.1000000000000030E-001                  2.7000000000000002E-001                  1.9999999999999685E-002                  3.9156835596452564E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564035067938E-003                 -2.8342646954685402E-001                  3.4066032543465541E+000                 -6.5859706196320040E+000                  4.4016094764247518E+000                  7.1000000000000030E-001                  2.7000000000000002E-001                  1.9999999999999685E-002                  3.9174601904366104E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564033874050E-003                 -2.8342713486802634E-001                  3.4066453378312187E+000                 -6.5856754926451959E+000                  4.4019686766617498E+000                  7.1000000000000030E-001                  2.7000000000000002E-001                  1.9999999999999685E-002                  3.9201245296605852E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564031486255E-003                 -2.8342846461559523E-001                  3.4067294460009800E+000                 -6.5850860715402906E+000                  4.4026861958710946E+000                  7.1000000000000030E-001                  2.7000000000000002E-001                  1.9999999999999685E-002                  3.9254511151321332E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
