                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6550                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.2087533975324369E+000                  8.8374744865881138E-005                  2.5419978160985970E+003                  1.0140384696169411E-002                  5.1919443669252785E-001                 -8.9676701154145763E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564555550866E-003                  9.4999999999999995E-012                  6.7813210834441091E-003                  2.7443752356457438E-007                  2.5785378054763082E-003                  3.2921722262918106E-005                  9.6499415923912409E-006                  8.9594887174483003E-005                  1.9914394486084081E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8311055925762616E+004                  4.0804528626642772E+005                  9.4189291054836330E+009                  4.9340359162235910E-022                  4.9340359162235901E-022                  0.0000000000000000E+000                  1.9747230317020510E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5904855621796966E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564555550866E-003                 -2.8466996976446851E-001                  3.4051757340875080E+000                 -6.5767180478887406E+000                  4.4079708678172658E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0018584109300309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564555503109E-003                 -2.8466999604101567E-001                  3.4051775572700476E+000                 -6.5767052731721423E+000                  4.4079863895650337E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0019761850776149E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564555395660E-003                 -2.8467005516152716E-001                  3.4051809230459043E+000                 -6.5766816904368746E+000                  4.4080150436576071E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0021936108709236E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564555216567E-003                 -2.8467015369041471E-001                  3.4051858312289798E+000                 -6.5766473020857417E+000                  4.4080568275252725E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0025106824001633E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564554977800E-003                 -2.8467028505196779E-001                  3.4051942446859962E+000                 -6.5765883594724288E+000                  4.4081284477478704E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0030542104754728E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564554500248E-003                 -2.8467054773977951E-001                  3.4052068632384094E+000                 -6.5764999659235848E+000                  4.4082358562008244E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0038694531186423E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564553903295E-003                 -2.8467087603338559E-001                  3.4052208815756804E+000                 -6.5764017795703626E+000                  4.4083551681400603E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0047752082586195E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564553306342E-003                 -2.8467120425352371E-001                  3.4052419054588552E+000                 -6.5762545584233694E+000                  4.4085340751532565E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0061336864476473E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564552112453E-003                 -2.8467186047354165E-001                  3.4052839390478220E+000                 -6.5759603237696336E+000                  4.4088916703902479E+000                  7.1000000000000030E-001                  2.7000000000000013E-001                  1.9999999999999574E-002                  4.0088501081502320E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
