                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5500                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.1581576585407518E+000                  2.2185767895301147E-005                  2.5443390053015059E+003                  1.0195821981517502E-002                  5.1965406784796553E-001                 -8.9677300136596083E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  9.5511564360744091E-003                  9.4999999999999995E-012                  6.7813210696128284E-003                  2.7443752300482769E-007                  2.5785378002170880E-003                  3.2921722195770484E-005                  9.6499415727090802E-006                  8.9594886991744034E-005                  1.9914394445466408E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8361941096593866E+004                  4.0546768686384661E+005                  9.3677159658027458E+009                  4.9339837999127543E-022                  4.9339837999127543E-022                  0.0000000000000000E+000                  1.9747021693698592E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9433667612516564E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564360744091E-003                 -2.8428566871061861E-001                  3.4055755369525662E+000                 -6.5796070812901695E+000                  4.4058978006711449E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9753123502530743E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564360696334E-003                 -2.8428569509241947E-001                  3.4055773606374604E+000                 -6.5795942962705558E+000                  4.4059133415821599E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9754294373206889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564360588885E-003                 -2.8428575444974047E-001                  3.4055807273397645E+000                 -6.5795706945160761E+000                  4.4059420310495208E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9756455946799028E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564360409810E-003                 -2.8428585337328949E-001                  3.4055856368715340E+000                 -6.5795362784323563E+000                  4.4059838664972419E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9759608164602607E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564360171025E-003                 -2.8428598526100579E-001                  3.4055940526351614E+000                 -6.5794772882907715E+000                  4.4060555751201447E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9765011736625481E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564359693473E-003                 -2.8428624900097449E-001                  3.4056066746312372E+000                 -6.5793888234721090E+000                  4.4061631161202328E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9773116603389167E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564359096520E-003                 -2.8428657860946499E-001                  3.4056206967722424E+000                 -6.5792905579627181E+000                  4.4062825752590538E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9782121315494724E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564358499584E-003                 -2.8428690814413271E-001                  3.4056417263270982E+000                 -6.5791432181733294E+000                  4.4064617029227922E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9795626846420943E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564357305678E-003                 -2.8428756699216035E-001                  3.4056837711241110E+000                 -6.5788487465293857E+000                  4.4068197389270427E+000                  7.1000000000000041E-001                  2.7000000000000002E-001                  1.9999999999999574E-002                  3.9822632592072978E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
