                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5000                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.6828672076388997E+000                  1.9960005709789687E-006                  2.5449616870476170E+003                  1.0210490831722048E-002                  5.1977330804376043E-001                 -8.9677442859889892E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511564315591546E-003                  9.4999999999999995E-012                  6.7813210664069883E-003                  2.7443752287508845E-007                  2.5785377989980922E-003                  3.2921722180206856E-005                  9.6499415681471048E-006                  8.9594886949388334E-005                  1.9914394436051949E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8375145700928544E+004                  4.0479228944218834E+005                  9.3542578794405575E+009                  4.9339715662666141E-022                  4.9339715662666141E-022                  0.0000000000000000E+000                  1.9746972721984272E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7933765019178534E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564315591546E-003                 -2.8418602661828379E-001                  3.4056818098510915E+000                 -6.5803703966320990E+000                  4.4053518885488403E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9683280445267586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564315543789E-003                 -2.8418605302831235E-001                  3.4056836336897307E+000                 -6.5803576087269606E+000                  4.4053674347332326E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9684449522114815E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564315436340E-003                 -2.8418611244913705E-001                  3.4056870006756066E+000                 -6.5803340016458431E+000                  4.4053961339350920E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9686607784078532E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564315257248E-003                 -2.8418621147851825E-001                  3.4056919106202814E+000                 -6.5802995777951780E+000                  4.4054379835766992E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9689755172556625E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564315018480E-003                 -2.8418634350733352E-001                  3.4057003270902824E+000                 -6.5802405743425503E+000                  4.4055097165257475E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9695150466061214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564314540928E-003                 -2.8418660752945046E-001                  3.4057129501415448E+000                 -6.5801520895637360E+000                  4.4056172940003631E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9703242915943952E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564313943975E-003                 -2.8418693749054219E-001                  3.4057269734489068E+000                 -6.5800538018856214E+000                  4.4057367936457661E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9712233832764939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564313347022E-003                 -2.8418726737771721E-001                  3.4057480047441673E+000                 -6.5799064288688038E+000                  4.4059159820283753E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9725718672837219E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564312153133E-003                 -2.8418792693047229E-001                  3.4057900529855623E+000                 -6.5796118908526324E+000                  4.4062741393232940E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9752683044739663E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
