                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3850                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4056927567669160E+000                  2.9978911529368374E-005                  2.5468467849826889E+003                  1.0254689901923960E-002                  5.2012626919748384E-001                 -8.9677820175129014E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  9.5511564194259990E-003                  9.4999999999999995E-012                  6.7813210577924495E-003                  2.7443752252646160E-007                  2.5785377957224906E-003                  3.2921722138385309E-005                  9.6499415558884696E-006                  8.9594886835573046E-005                  1.9914394410754053E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8414241331178928E+004                  4.0277406932072429E+005                  9.3139397785534534E+009                  4.9339383279499069E-022                  4.9339383279499069E-022                  0.0000000000000000E+000                  1.9746839667789326E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3903308974094763E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511564194259990E-003                 -2.8389121144453117E-001                  3.4060033804990986E+000                 -6.5826676055409132E+000                  4.4037137922339964E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9473826375626254E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511564194212251E-003                 -2.8389123794060872E-001                  3.4060052048565401E+000                 -6.5826548085142225E+000                  4.4037293548514169E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9474990109920966E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511564194104802E-003                 -2.8389129755504416E-001                  3.4060085727994021E+000                 -6.5826311845948675E+000                  4.4037580843881470E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9477138508876213E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511564193925709E-003                 -2.8389139690708931E-001                  3.4060134841377265E+000                 -6.5825967361918272E+000                  4.4037999782610884E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9480271514196539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511564193686924E-003                 -2.8389152936607948E-001                  3.4060219029923644E+000                 -6.5825376906611801E+000                  4.4038717870158095E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9485642151824273E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511564193209372E-003                 -2.8389179424840899E-001                  3.4060345296072030E+000                 -6.5824491427858405E+000                  4.4039794781531043E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9493697620564322E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511564192612419E-003                 -2.8389212528449748E-001                  3.4060485568555241E+000                 -6.5823507850299325E+000                  4.4040991040258843E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9502647450953192E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511564192015484E-003                 -2.8389245624638071E-001                  3.4060695940342756E+000                 -6.5822033069773331E+000                  4.4042784816216729E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9516070667525645E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511564190821577E-003                 -2.8389311794768046E-001                  3.4061116539312071E+000                 -6.5819085591511506E+000                  4.4046370168841529E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  3.9542911816079968E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
