                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2900                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.8539740193529002E+000                  7.8835783471933197E-006                  2.5477830823773293E+003                  1.0276523267474235E-002                  5.2029705390056002E-001                 -8.9677978719819237E-002                  7.0999999999999996E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511567436994439E-003                  9.4999999999999995E-011                  6.7813212880266059E-003                  2.7443753184395155E-007                  2.5785378832670065E-003                  3.2921723256118081E-005                  9.6499418835157992E-006                  8.9594889877429119E-005                  1.9914395086872119E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8433162343652963E+004                  4.0178644060849788E+005                  9.2941518207129288E+009                  4.9339243096728419E-022                  4.9339243096728428E-022                  0.0000000000000000E+000                  1.9746783552103589E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2162217051313108E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511567436994439E-003                 -2.8374863322053517E-001                  3.4061630109462762E+000                 -6.5838008340039051E+000                  4.4029084570422246E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9370908948510668E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511567436946682E-003                 -2.8374865975969105E-001                  3.4061648355913232E+000                 -6.5837880322299007E+000                  4.4029240280846853E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9372070078532359E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511567436839234E-003                 -2.8374871947104696E-001                  3.4061682040647452E+000                 -6.5837643995470936E+000                  4.4029527731737810E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9374213669678960E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511567436660141E-003                 -2.8374881898461607E-001                  3.4061731161758249E+000                 -6.5837299383658037E+000                  4.4029946897236485E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9377339663804024E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511567436421373E-003                 -2.8374895165895070E-001                  3.4061815363529409E+000                 -6.5836708709357108E+000                  4.4030665373431175E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9382698282708103E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511567435943804E-003                 -2.8374921697190086E-001                  3.4062011806704886E+000                 -6.5835330907627005E+000                  4.4032341359886118E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9395200585684989E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511567434749915E-003                 -2.8374988004600815E-001                  3.4062292348247780E+000                 -6.5833363632740527E+000                  4.4034734519452297E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9413058704991784E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511567433556026E-003                 -2.8375054282285872E-001                  3.4062713011999768E+000                 -6.5830415062541450E+000                  4.4038321809869450E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9439839787134354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511567431168232E-003                 -2.8375186748599335E-001                  3.4063553756826388E+000                 -6.5824526237407097E+000                  4.4045487600926716E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9493380916506164E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
