                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4200                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.8676999986120828E+000                  1.2894637080703230E-005                  2.5461182632097816E+003                  1.0237655954139680E-002                  5.1999154484949495E-001                 -8.9677673191567830E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511568400033983E-003                  9.4999999999999995E-011                  6.7813213564024170E-003                  2.7443753461109495E-007                  2.5785379092663082E-003                  3.2921723588066586E-005                  9.6499419808158019E-006                  8.9594890780811076E-005                  1.9914395287668201E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8399316229522316E+004                  4.0354878959881497E+005                  9.3294372098344536E+009                  4.9339511206023047E-022                  4.9339511206023047E-022                  0.0000000000000000E+000                  1.9746890877267915E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5361292947620067E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511568400033983E-003                 -2.8400371800955027E-001                  3.4058791333656488E+000                 -6.5817826455270598E+000                  4.4043438754409152E+000                  7.1000000000000052E-001                  2.6999999999999991E-001                  1.9999999999999574E-002                  3.9554383672104006E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511568399986226E-003                 -2.8400374447225124E-001                  3.4058809575113469E+000                 -6.5817698521071595E+000                  4.4043594316089472E+000                  7.1000000000000052E-001                  2.6999999999999991E-001                  1.9999999999999574E-002                  3.9555549453233479E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511568399878777E-003                 -2.8400380401159092E-001                  3.4058843250636111E+000                 -6.5817462348458804E+000                  4.4043881492403054E+000                  7.1000000000000052E-001                  2.6999999999999991E-001                  1.9999999999999574E-002                  3.9557701630897303E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511568399699702E-003                 -2.8400390323848340E-001                  3.4058892358330759E+000                 -6.5817117961511995E+000                  4.4044300257539941E+000                  7.1000000000000052E-001                  2.6999999999999991E-001                  1.9999999999999574E-002                  3.9560840146681364E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511568399460917E-003                 -2.8400403553062337E-001                  3.4058976537142720E+000                 -6.5816527672588094E+000                  4.4045018047576514E+000                  7.1000000000000052E-001                  2.6999999999999991E-001                  1.9999999999999574E-002                  3.9566220230448810E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511568398983348E-003                 -2.8400430007930322E-001                  3.4059172926933039E+000                 -6.5815150769517352E+000                  4.4046692433862189E+000                  7.1000000000000052E-001                  2.6999999999999991E-001                  1.9999999999999574E-002                  3.9578772614124461E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511568397789477E-003                 -2.8400496124346647E-001                  3.4059453392872068E+000                 -6.5813184777639107E+000                  4.4049083309556183E+000                  7.1000000000000052E-001                  2.6999999999999991E-001                  1.9999999999999574E-002                  3.9596702264709127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511568396595570E-003                 -2.8400562211141617E-001                  3.4059873944213295E+000                 -6.5810238128999776E+000                  4.4052667178793135E+000                  7.1000000000000052E-001                  2.6999999999999991E-001                  1.9999999999999574E-002                  3.9623590622449835E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511568394207776E-003                 -2.8400694295987505E-001                  3.4060714468181135E+000                 -6.5804353137442586E+000                  4.4059826144068017E+000                  7.1000000000000052E-001                  2.6999999999999991E-001                  1.9999999999999574E-002                  3.9677346220868212E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
