                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4150                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6139983408280054E+000                  5.9612069715443542E-004                  2.5465059537956909E+003                  1.0246735993516679E-002                  5.2006370119146628E-001                 -8.9677749189154721E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511568159017436E-003                  9.4999999999999995E-011                  6.7813213392902399E-003                  2.7443753391857162E-007                  2.5785379027595517E-003                  3.2921723504990970E-005                  9.6499419564648651E-006                  8.9594890554724728E-005                  1.9914395237415674E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8407309245383680E+004                  4.0313524612612545E+005                  9.3211700017888203E+009                  4.9339444570509149E-022                  4.9339444570509149E-022                  0.0000000000000000E+000                  1.9746864202824689E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4560671404051387E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511568159017436E-003                 -2.8394345755449840E-001                  3.4059452572189222E+000                 -6.5822543435693106E+000                  4.4040078006500814E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9511424882353138E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511568158969679E-003                 -2.8394348403493058E-001                  3.4059470814741148E+000                 -6.5822415482533412E+000                  4.4040233602223751E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9512589569646242E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511568158862230E-003                 -2.8394354361416729E-001                  3.4059504492283552E+000                 -6.5822179274919508E+000                  4.4040520841378914E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9514739727953553E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511568158683155E-003                 -2.8394364290754731E-001                  3.4059553602919674E+000                 -6.5821834836936439E+000                  4.4040939698145278E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9517875298924144E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511568158444370E-003                 -2.8394377528832987E-001                  3.4059637786764911E+000                 -6.5821244460546291E+000                  4.4041657645220527E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9523250334637084E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511568157966818E-003                 -2.8394404001427009E-001                  3.4059834188256430E+000                 -6.5819867353513377E+000                  4.4043332397731740E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9535790940458940E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511568156772930E-003                 -2.8394470162140989E-001                  3.4060114670758526E+000                 -6.5817901070437923E+000                  4.4045723796128371E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9553703768490962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511568155579023E-003                 -2.8394536293209699E-001                  3.4060535246714108E+000                 -6.5814953985673545E+000                  4.4049308448360716E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9580566897432190E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511568153191246E-003                 -2.8394668466530548E-001                  3.4061375818993604E+000                 -6.5809068124029713E+000                  4.4056468975834315E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9634272057603286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
