                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6350                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0706951129721192E+001                  2.7537393634401805E-005                  2.5396415637239616E+003                  1.0084234118339747E-002                  5.1871614853291725E-001                 -8.9675965427943954E-002                  7.1000000000000008E-001                  2.8733433992169378E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511573947322601E-003                  9.4999999999999995E-011                  6.7813217502598975E-003                  2.7443755055035952E-007                  2.5785380590271599E-003                  3.2921725500152222E-005                  9.6499425412820668E-006                  8.9594895984460395E-005                  1.9914396444291426E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8258127330391646E+004                  4.1069576420671382E+005                  9.4713760932642345E+009                  4.9340997619155352E-022                  4.9340997619155352E-022                  0.0000000000000000E+000                  1.9747485893303853E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3788568097128952E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511573947322601E-003                 -2.8507023145586780E-001                  3.4047729869760621E+000                 -6.5737839952925450E+000                  4.4100861576482977E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0289996168009308E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511573947274844E-003                 -2.8507025762775845E-001                  3.4047748097580968E+000                 -6.5737712301909719E+000                  4.4101016610311836E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0291181006610574E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511573947167396E-003                 -2.8507031651279668E-001                  3.4047781747955277E+000                 -6.5737476652049205E+000                  4.4101302812227248E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0293368366709026E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511573946988303E-003                 -2.8507041464925686E-001                  3.4047830819040859E+000                 -6.5737133027346077E+000                  4.4101720156591986E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0296558188800219E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511573946749518E-003                 -2.8507054548761984E-001                  3.4047914935244585E+000                 -6.5736544044759881E+000                  4.4102435511642764E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0302026222767140E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511573946271966E-003                 -2.8507080712921351E-001                  3.4048041093380226E+000                 -6.5735660774385867E+000                  4.4103508325919529E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0310227775483518E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511573945675013E-003                 -2.8507113411536122E-001                  3.4048181246544953E+000                 -6.5734679649572474E+000                  4.4104700034637574E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0319339906710212E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511573945078077E-003                 -2.8507146102838815E-001                  3.4048391440400789E+000                 -6.5733208545320645E+000                  4.4106486990181679E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0333006550042630E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511573943884171E-003                 -2.8507211463521587E-001                  3.4048811687679721E+000                 -6.5730268410479518E+000                  4.4110058718482676E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0360334458269931E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511573941496394E-003                 -2.8507342097304289E-001                  3.4049651618435628E+000                 -6.5724396414314503E+000                  4.4117193460526938E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0414968818819168E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511573936720804E-003                 -2.8507603015383054E-001                  3.4050984351959950E+000                 -6.5715089152222630E+000                  4.4128505387227124E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0501717248684769E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511573930115203E-003                 -2.8507963153876759E-001                  3.4052528557507458E+000                 -6.5704319055202660E+000                  4.4141599795303224E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0602332528379701E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511573923509601E-003                 -2.8508322409293674E-001                  3.4054840311317598E+000                 -6.5688233632187698E+000                  4.4161168322977042E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0753069825893536E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511573910298398E-003                 -2.8509038290408195E-001                  3.4059445691015493E+000                 -6.5656307359228245E+000                  4.4200045383397519E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.1053912590819863E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511573883875957E-003                 -2.8510459670841415E-001                  3.4067921633498135E+000                 -6.5597907023187050E+000                  4.4271277874880663E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.1609981629063722E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511573836762256E-003                 -2.8512960612671256E-001                  3.4078621556193260E+000                 -6.5524547913448954E+000                  4.4360898734384628E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.2319171075436412E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511573789648554E-003                 -2.8515420085821142E-001                  3.4094948479741203E+000                 -6.5413964028315776E+000                  4.4496454339346414E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.3411141304575667E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511573690525691E-003                 -2.8520465802585587E-001                  3.4116847020382939E+000                 -6.5265814295319933E+000                  4.4678306884218637E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.4918358493262043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511573586253423E-003                 -2.8525597435199335E-001                  3.4138946838140392E+000                 -6.5116567216628338E+000                  4.4861812884789742E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.6489671198082991E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511573476564655E-003                 -2.8530815138603921E-001                  3.4161168314546946E+000                 -6.4966132347110754E+000                  4.5046918843735178E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.8129134467152306E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511573361178412E-003                 -2.8536118920187620E-001                  3.4183448266406673E+000                 -6.4814444520589634E+000                  4.5233571868177069E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.9840814819982349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5511573239799238E-003                 -2.8541508654448844E-001                  3.4205737575493100E+000                 -6.4661460644198794E+000                  4.5421719776015390E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  5.1628800941946973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5511573112116339E-003                 -2.8546984114220886E-001                  3.4227998505503408E+000                 -6.4507153521611276E+000                  4.5611311211740100E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  5.3497254503222398E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5511572977802807E-003                 -2.8552544979924105E-001                  3.4250202103879639E+000                 -6.4351506157300120E+000                  4.5802295662285273E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  5.5450466960042389E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5511572836514836E-003                 -2.8558190853593951E-001                  3.4272326580628172E+000                 -6.4194513265885043E+000                  4.5994623554810001E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  5.7492833701656513E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5511572687890858E-003                 -2.8563921270882231E-001                  3.4294356309146177E+000                 -6.4036180456085718E+000                  4.6188246277513141E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  5.9628853759371167E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5511572531550588E-003                 -2.8569735714129474E-001                  3.4316280825743020E+000                 -6.3876522693624675E+000                  4.6383116266726683E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  6.1863139580803165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5511572367093980E-003                 -2.8575633627834135E-001                  3.4338093877590947E+000                 -6.3715562747174710E+000                  4.6579187064714915E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  6.4200429203860572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
