                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6000                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0213749157638016E+001                  7.8142519194686030E-004                  2.5400728146424663E+003                  1.0094538603105371E-002                  5.1880489441801281E-001                 -8.9676106891905791E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511573478780781E-003                  9.4999999999999995E-011                  6.7813217169934306E-003                  2.7443754920407805E-007                  2.5785380463778768E-003                  3.2921725338651343E-005                  9.6499424939432944E-006                  8.9594895544943469E-005                  1.9914396346599308E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8267946079213776E+004                  4.1020634156282735E+005                  9.4617076851237812E+009                  4.9340874362824539E-022                  4.9340874362824539E-022                  0.0000000000000000E+000                  1.9747436553434230E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2232141041707748E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511573478780781E-003                 -2.8499593542390877E-001                  3.4048467273211380E+000                 -6.5743230041773364E+000                  4.4096968183359291E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0239997920768714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511573478733024E-003                 -2.8499596161485602E-001                  3.4048485501683308E+000                 -6.5743102373744158E+000                  4.4097123250086963E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0241181446394511E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511573478625576E-003                 -2.8499602054277051E-001                  3.4048519153258776E+000                 -6.5742866692476936E+000                  4.4097409512732684E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0243366382579065E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511573478446483E-003                 -2.8499611875068676E-001                  3.4048568226091764E+000                 -6.5742523021978467E+000                  4.4097826945648402E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0246552669892813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511573478207715E-003                 -2.8499624968431764E-001                  3.4048652345281267E+000                 -6.5741933960907986E+000                  4.4098542452462093E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0252014644481699E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511573477730146E-003                 -2.8499651151641914E-001                  3.4048778507866309E+000                 -6.5741050572843607E+000                  4.4099615494292026E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0260207108784731E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511573477133210E-003                 -2.8499683874064308E-001                  3.4048918665934194E+000                 -6.5740069317315273E+000                  4.4100807455718467E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0269309142686196E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511573476536257E-003                 -2.8499716589168145E-001                  3.4049128867083764E+000                 -6.5738598017143701E+000                  4.4102594790070295E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0282960641568347E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511573475342369E-003                 -2.8499781997434848E-001                  3.4049549128706644E+000                 -6.5735657490947785E+000                  4.4106167275072572E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0310258266760111E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
