                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2450                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.5139858910360777E+000                  4.3773315025641652E-006                  2.5484111261066464E+003                  1.0291117657556696E-002                  5.2040977759732499E-001                 -8.9678081165163029E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511567114005790E-003                  9.4999999999999995E-011                  6.7813212650944081E-003                  2.7443753091589397E-007                  2.5785378745472407E-003                  3.2921723144787661E-005                  9.6499418508828723E-006                  8.9594889574448714E-005                  1.9914395019528179E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8445653050540503E+004                  4.0112973704030679E+005                  9.2809712503745708E+009                  4.9339152077594929E-022                  4.9339152077594929E-022                  0.0000000000000000E+000                  1.9746747116789017E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1089296115496013E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511567114005790E-003                 -2.8365455239355392E-001                  3.4062700539972259E+000                 -6.5845578373654536E+000                  4.4023715797610041E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9302309065382062E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511567113958033E-003                 -2.8365457896173679E-001                  3.4062718788472477E+000                 -6.5845450323194648E+000                  4.4023871565607733E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9303468468016647E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511567113850584E-003                 -2.8365463873840457E-001                  3.4062752476988098E+000                 -6.5845213935966376E+000                  4.4024159122776734E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9305608870193948E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511567113671491E-003                 -2.8365473836081778E-001                  3.4062801603606827E+000                 -6.5844869236082069E+000                  4.4024578443239735E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9308730213867686E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511567113432724E-003                 -2.8365487118026278E-001                  3.4062885814804944E+000                 -6.5844278410843859E+000                  4.4025297185019063E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9314080860878719E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511567112955154E-003                 -2.8365513678338455E-001                  3.4063012114818565E+000                 -6.5843392377376055E+000                  4.4026375077344078E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9322106345861367E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511567112358219E-003                 -2.8365546872024450E-001                  3.4063152424757508E+000                 -6.5842408183700210E+000                  4.4027572425461301E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9331022864259633E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511567111761266E-003                 -2.8365580058265061E-001                  3.4063362852517827E+000                 -6.5840932479754253E+000                  4.4029367834397961E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9344396117385283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511567110567377E-003                 -2.8365646408425421E-001                  3.4063783562496130E+000                 -6.5837983156959421E+000                  4.4032956449015206E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9371137358130680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511567108179582E-003                 -2.8365779019570220E-001                  3.4064624398266057E+000                 -6.5832092830375917E+000                  4.4040124882049909E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9424598835148769E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511567103404010E-003                 -2.8366043886019304E-001                  3.4065958505381739E+000                 -6.5822756545292282E+000                  4.4051490115119725E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9509485139014967E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511567096798408E-003                 -2.8366409472022458E-001                  3.4067504203156100E+000                 -6.5811952899669937E+000                  4.4064646061977442E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9607941009363755E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511567090192807E-003                 -2.8366774158911068E-001                  3.4069818043131361E+000                 -6.5795817570314199E+000                  4.4084306217414451E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9755442768456118E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511567076981586E-003                 -2.8367500855267952E-001                  3.4074426997563712E+000                 -6.5763792783063399E+000                  4.4123364128685481E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0049828080823489E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511567050559146E-003                 -2.8368943678220881E-001                  3.4082907438944754E+000                 -6.5705213738805117E+000                  4.4194923933602519E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0593964795089956E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511567003445461E-003                 -2.8371482249227387E-001                  3.4093608640150821E+000                 -6.5631630656121196E+000                  4.4284949322456830E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1287963515811546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511566956331759E-003                 -2.8373978605296257E-001                  3.4109931378163010E+000                 -6.5520717615941395E+000                  4.4421101538151735E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.2356530309548962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511566857208897E-003                 -2.8379099620685283E-001                  3.4131810230701989E+000                 -6.5372129255690776E+000                  4.4603726880725549E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.3831551357909334E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511566752936629E-003                 -2.8384307335307313E-001                  3.4153879975039247E+000                 -6.5222453332984989E+000                  4.4787981717979806E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.5369318064523018E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511566643247878E-003                 -2.8389601901946537E-001                  3.4176064346900725E+000                 -6.5071602774588602E+000                  4.4973812823063808E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.6973759761196179E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511566527861653E-003                 -2.8394983328411078E-001                  3.4198302638351108E+000                 -6.4919514730880046E+000                  4.5161167615874094E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.8648824239988734E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5511566406482496E-003                 -2.8400451491406326E-001                  3.4220547356574902E+000                 -6.4766146387235866E+000                  4.5349994265484304E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.0398501069553361E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5511566278799580E-003                 -2.8406006165834496E-001                  3.4242761438812819E+000                 -6.4611467007735452E+000                  4.5540241802151327E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.2226896381974255E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5511566144486065E-003                 -2.8411647029272180E-001                  3.4264916208328766E+000                 -6.4455458454106935E+000                  4.5731860129063069E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.4138219055124448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5511566003198111E-003                 -2.8417373679102459E-001                  3.4286990273624411E+000                 -6.4298115278442314E+000                  4.5924800116524054E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.6136768884943156E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5511565854574133E-003                 -2.8423185645925303E-001                  3.4308968486183060E+000                 -6.4139443310834761E+000                  4.6119013619112685E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.8226942102390909E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5511565698233863E-003                 -2.8429082407337652E-001                  3.4330840894992818E+000                 -6.3979458012558785E+000                  4.6314453559528221E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.0413241442920769E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5511565533777289E-003                 -2.8435063404022021E-001                  3.4352601748103142E+000                 -6.3818182789901226E+000                  4.6511073983235027E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.2700289100051435E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5511565360783725E-003                 -2.8441128050009529E-001                  3.4374248526848268E+000                 -6.3655647316689885E+000                  4.6708830034719204E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.5092842456049305E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5511565178810747E-003                 -2.8447275741314593E-001                  3.4395781114547956E+000                 -6.3491885938797772E+000                  4.6907678012466327E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.7595811972040862E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5511564987392997E-003                 -2.8453505867990808E-001                  3.4417201144554168E+000                 -6.3326935674357836E+000                  4.7107575391986236E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  7.0214289396191563E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
