                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6250                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0701109304067460E+001                  6.9081312450431737E-005                  2.5396466041256740E+003                  1.0084354607197555E-002                  5.1871718840851311E-001                 -8.9675966761269876E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511573941772822E-003                  9.4999999999999995E-011                  6.7813217498658750E-003                  2.7443755053441344E-007                  2.5785380588773357E-003                  3.2921725498239337E-005                  9.6499425407213649E-006                  8.9594895979254490E-005                  1.9914396443134302E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8258242376252601E+004                  4.1069003381118661E+005                  9.4712629277834873E+009                  4.9340996163714107E-022                  4.9340996163714107E-022                  0.0000000000000000E+000                  1.9747485310686561E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3770132697403926E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511573941772822E-003                 -2.8506936082212764E-001                  3.4047738489154371E+000                 -6.5737902995349753E+000                  4.4100816022171454E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0289411030035160E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511573941725065E-003                 -2.8506938699424050E-001                  3.4047756716982160E+000                 -6.5737775344136411E+000                  4.4100971056383287E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0290595853258785E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511573941617616E-003                 -2.8506944587978023E-001                  3.4047790367370183E+000                 -6.5737539693911149E+000                  4.4101257259005644E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0292783184967894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511573941438541E-003                 -2.8506954401707363E-001                  3.4047839438475718E+000                 -6.5737196068676118E+000                  4.4101674604401264E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0295972965659474E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511573941199756E-003                 -2.8506967485654905E-001                  3.4047923554713528E+000                 -6.5736607085178411E+000                  4.4102389961218655E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0301440928657835E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511573940722187E-003                 -2.8506993650036599E-001                  3.4048119799197867E+000                 -6.5735233226213010E+000                  4.4104058673055766E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0314198347346509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511573939528315E-003                 -2.8507059040509225E-001                  3.4048400060044299E+000                 -6.5733271580550925E+000                  4.4106441449757661E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0332420854111089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511573938334409E-003                 -2.8507124401747591E-001                  3.4048820307486856E+000                 -6.5730331441164491E+000                  4.4110013186867478E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0359748407659498E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511573935946614E-003                 -2.8507255036640577E-001                  3.4049660238558657E+000                 -6.5724459435931282E+000                  4.4117147946486872E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0414382059125179E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
