                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3150                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0912285937439483E+000                  4.7577898717532140E-003                  2.5473678812667081E+003                  1.0266854381928762E-002                  5.2022177276034931E-001                 -8.9677906610122288E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511567662386297E-003                  9.4999999999999995E-011                  6.7813213040294222E-003                  2.7443753249157960E-007                  2.5785378893519399E-003                  3.2921723333808058E-005                  9.6499419062881021E-006                  8.9594890088858558E-005                  1.9914395133866852E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8424821329625265E+004                  4.0222302499330632E+005                  9.3029046784282150E+009                  4.9339306259159585E-022                  4.9339306259159585E-022                  0.0000000000000000E+000                  1.9746808836267969E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2910935546993402E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511567662386297E-003                 -2.8381147530085943E-001                  3.4060922300586221E+000                 -6.5832990676158092E+000                  4.4032647813644479E+000                  7.1000000000000041E-001                  2.6999999999999980E-001                  1.9999999999999796E-002                  3.9416445165713020E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511567662338540E-003                 -2.8381150182088155E-001                  3.4060940545731260E+000                 -6.5832862679688695E+000                  4.4032803486444454E+000                  7.1000000000000041E-001                  2.6999999999999980E-001                  1.9999999999999796E-002                  3.9417607445867702E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511567662231091E-003                 -2.8381156148918518E-001                  3.4060974228057241E+000                 -6.5832626392125846E+000                  4.4033090867881475E+000                  7.1000000000000041E-001                  2.6999999999999980E-001                  1.9999999999999796E-002                  3.9419753160301163E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511567662051999E-003                 -2.8381166093100685E-001                  3.4061023345660391E+000                 -6.5832281837566731E+000                  4.4033509932109292E+000                  7.1000000000000041E-001                  2.6999999999999980E-001                  1.9999999999999796E-002                  3.9422882250801245E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511567661813231E-003                 -2.8381179350968783E-001                  3.4061107541428446E+000                 -6.5831691261387766E+000                  4.4034228234741368E+000                  7.1000000000000041E-001                  2.6999999999999980E-001                  1.9999999999999796E-002                  3.9428246177569640E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511567661335662E-003                 -2.8381205863135867E-001                  3.4061303970643388E+000                 -6.5830313688468003E+000                  4.4035903816436237E+000                  7.1000000000000041E-001                  2.6999999999999980E-001                  1.9999999999999796E-002                  3.9440760864581350E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511567660141773E-003                 -2.8381272122745577E-001                  3.4061584492408263E+000                 -6.5828346740250172E+000                  4.4038296398301178E+000                  7.1000000000000041E-001                  2.6999999999999980E-001                  1.9999999999999796E-002                  3.9458636672251565E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511567658947884E-003                 -2.8381338352655527E-001                  3.4062005126742703E+000                 -6.5825398659302978E+000                  4.4041882823337719E+000                  7.1000000000000041E-001                  2.6999999999999980E-001                  1.9999999999999796E-002                  3.9485444281680095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511567656560090E-003                 -2.8381470723497637E-001                  3.4062845813727729E+000                 -6.5819510810241093E+000                  4.4049046887829197E+000                  7.1000000000000041E-001                  2.6999999999999980E-001                  1.9999999999999796E-002                  3.9539038445333902E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
