                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2550                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.5832955750115958E+000                  6.4929447094299975E-006                  2.5482780824439155E+003                  1.0288031561581028E-002                  5.2038607528359881E-001                 -8.9678059961085188E-002                  7.0999999999999996E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511567179849977E-003                  9.4999999999999995E-011                  6.7813212697693491E-003                  2.7443753110508736E-007                  2.5785378763248470E-003                  3.2921723167483421E-005                  9.6499418575354030E-006                  8.9594889636214017E-005                  1.9914395033256875E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8443026528545852E+004                  4.0126834025121905E+005                  9.2837552653436947E+009                  4.9339170706545439E-022                  4.9339170706545439E-022                  0.0000000000000000E+000                  1.9746754574031339E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1308020843798594E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511567179849977E-003                 -2.8367433299516354E-001                  3.4062473803904179E+000                 -6.5843977737514257E+000                  4.4024850033424539E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9316804106265143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511567179802220E-003                 -2.8367435955718556E-001                  3.4062492051958122E+000                 -6.5843849694073846E+000                  4.4025005789120337E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9317963873021242E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511567179694772E-003                 -2.8367441931999160E-001                  3.4062525739650447E+000                 -6.5843613319803316E+000                  4.4025293323580534E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9320104947412404E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511567179515696E-003                 -2.8367451891930123E-001                  3.4062574865069921E+000                 -6.5843268638813175E+000                  4.4025712610931675E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9323227271370061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511567179276911E-003                 -2.8367465170794931E-001                  3.4062659074215431E+000                 -6.5842677845955846E+000                  4.4026431295962514E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9328579598803280E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511567178799359E-003                 -2.8367491724948390E-001                  3.4062855534541812E+000                 -6.5841299767764179E+000                  4.4028107769437952E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9341067222844436E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511567177605471E-003                 -2.8367558089483241E-001                  3.4063136100387919E+000                 -6.5839332098179417E+000                  4.4030501624112937E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9358904375940926E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511567176411565E-003                 -2.8367624424261267E-001                  3.4063556800296206E+000                 -6.5836382936839977E+000                  4.4034089955783458E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9385654014991781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511567174023787E-003                 -2.8367757004666555E-001                  3.4064397616246826E+000                 -6.5830492932363827E+000                  4.4041257824297428E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9439132282211624E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
