                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3200                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1014542427564917E+000                  6.2039060023900811E-006                  2.5473504060977411E+003                  1.0266446928903749E-002                  5.2021858729691361E-001                 -8.9677903919686899E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  9.5511567672100645E-003                  9.4999999999999995E-011                  6.7813213047191439E-003                  2.7443753251949236E-007                  2.5785378896142014E-003                  3.2921723337156460E-005                  9.6499419072695879E-006                  8.9594890097971210E-005                  1.9914395135892335E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8424468399317178E+004                  4.0224145147205621E+005                  9.3032738914961071E+009                  4.9339308973754804E-022                  4.9339308973754804E-022                  0.0000000000000000E+000                  1.9746809922930806E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2943205241121227E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511567672100645E-003                 -2.8381413461559873E-001                  3.4060892507481921E+000                 -6.5832779202108265E+000                  4.4032798085764036E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9418365487863222E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511567672052888E-003                 -2.8381416113481545E-001                  3.4060910752573159E+000                 -6.5832651206525741E+000                  4.4032953756990514E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9419527816602722E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511567671945439E-003                 -2.8381422080131219E-001                  3.4060944434799900E+000                 -6.5832414920600071E+000                  4.4033241135522898E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9421673620729661E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511567671766363E-003                 -2.8381432024011755E-001                  3.4060993552258503E+000                 -6.5832070368428219E+000                  4.4033660195515454E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9424802842028641E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511567671527579E-003                 -2.8381445281477768E-001                  3.4061077747779183E+000                 -6.5831479796340515E+000                  4.4034378490888937E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9430166993015415E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511567671050027E-003                 -2.8381471792840990E-001                  3.4061274176418874E+000                 -6.5830102232961210E+000                  4.4036054055656200E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9442682203161388E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511567669856138E-003                 -2.8381538050441801E-001                  3.4061554697368912E+000                 -6.5828135298364199E+000                  4.4038446613360875E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9460558758034479E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511567668662232E-003                 -2.8381604278343958E-001                  3.4061975330491570E+000                 -6.5825187237816847E+000                  4.4042033002206011E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9487367488045305E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511567666274454E-003                 -2.8381736645173544E-001                  3.4062816015094777E+000                 -6.5819299429453295E+000                  4.4049196994490218E+000                  7.1000000000000041E-001                  2.6999999999999985E-001                  1.9999999999999796E-002                  3.9540963892006320E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
