                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.9094260245452244E+000                  2.2589558956003750E-007                  2.5496301447575725E+003                  1.0319338384157020E-002                  5.2062463857507701E-001                 -8.9678268071721925E-002                  7.0999999999999996E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511566539673871E-003                  9.4999999999999995E-011                  6.7813212243168349E-003                  2.7443752926564059E-007                  2.5785378590419236E-003                  3.2921722946822109E-005                  9.6499417928556436E-006                  8.9594889035694844E-005                  1.9914394899778533E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8469465141470850E+004                  3.9986765305654373E+005                  9.2555901341805019E+009                  4.9338989666908756E-022                  4.9338989666908756E-022                  0.0000000000000000E+000                  1.9746682103146591E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1814502712188378E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511566539673871E-003                 -2.8347528274235045E-001                  3.4064777468688581E+000                 -6.5860203377485993E+000                  4.4013367724015371E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  3.9170115249053951E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511566539626114E-003                 -2.8347530936716187E-001                  3.4064795721422598E+000                 -6.5860075261662203E+000                  4.4013523606010336E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  3.9171271340915774E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511566539518665E-003                 -2.8347536927123956E-001                  3.4064829417749136E+000                 -6.5859838753773214E+000                  4.4013811373614962E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  3.9173405631000931E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511566539339572E-003                 -2.8347546910598548E-001                  3.4064878555745772E+000                 -6.5859493877950142E+000                  4.4014231000914270E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  3.9176518061452175E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511566539100805E-003                 -2.8347560220851836E-001                  3.4064962786419124E+000                 -6.5858902751186656E+000                  4.4014950268563435E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  3.9181853429247288E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511566538623235E-003                 -2.8347586837771893E-001                  3.4065159296823153E+000                 -6.5857523894358945E+000                  4.4016628100744892E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  3.9194301483922790E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511566537429347E-003                 -2.8347653359162711E-001                  3.4065439933663204E+000                 -6.5855555113140873E+000                  4.4019023894655778E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  3.9212082119351165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511566536235458E-003                 -2.8347719850709985E-001                  3.4065860739240010E+000                 -6.5852604286902210E+000                  4.4022615131244089E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  3.9238746998619700E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511566533847663E-003                 -2.8347852744394253E-001                  3.4066701763253313E+000                 -6.5846710960911050E+000                  4.4029788795493996E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  3.9292055810954975E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
