                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4700                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9545691404121852E+000                  1.3888703843246569E-005                  2.5445951623056762E+003                  1.0201871326408792E-002                  5.1970355464291051E-001                 -8.9677349003304915E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511569432559593E-003                  9.4999999999999995E-011                  6.7813214297117348E-003                  2.7443753757789545E-007                  2.5785379371415320E-003                  3.2921723943966134E-005                  9.6499420851362781E-006                  8.9594891749374630E-005                  1.9914395502952314E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8367420035131916E+004                  4.0518871583187854E+005                  9.3621617423576221E+009                  4.9339794212326889E-022                  4.9339794212326889E-022                  0.0000000000000000E+000                  1.9747004165710624E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8791191110547158E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511569432559593E-003                 -2.8424431270086242E-001                  3.4056192583358786E+000                 -6.5799217822371556E+000                  4.4056725313008371E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9724313604160260E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511569432511836E-003                 -2.8424433909424757E-001                  3.4056210820810291E+000                 -6.5799089960524046E+000                  4.4056880743551350E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9725483732704170E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511569432404388E-003                 -2.8424439847763322E-001                  3.4056244488944660E+000                 -6.5798853921470961E+000                  4.4057167677789311E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9727643936229209E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511569432225295E-003                 -2.8424449744461860E-001                  3.4056293585880479E+000                 -6.5798509729271837E+000                  4.4057586089955389E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9730794156072957E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511569431986527E-003                 -2.8424462939024547E-001                  3.4056377746284734E+000                 -6.5797919774107854E+000                  4.4058303275054262E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9736194303155282E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511569431508958E-003                 -2.8424489324601521E-001                  3.4056503970379728E+000                 -6.5797035045325076E+000                  4.4059378833300302E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9744294032876170E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511569430912022E-003                 -2.8424522299921806E-001                  3.4056644196358752E+000                 -6.5796052300717447E+000                  4.4060573589321308E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9753293037668698E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511569430315069E-003                 -2.8424555267856577E-001                  3.4056854498723741E+000                 -6.5794578768657326E+000                  4.4062365112741313E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9766790008478855E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511569429121181E-003                 -2.8424621181582993E-001                  3.4057274960179038E+000                 -6.5791633784221588E+000                  4.4065945965751423E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9793778637169574E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
