                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3650                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4587133553215956E+000                  3.2028593584879783E-004                  2.5467566157318197E+003                  1.0252590440806439E-002                  5.2010985084561090E-001                 -8.9677795909911887E-002                  7.1000000000000008E-001                  2.8733433992169388E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511568011496812E-003                  9.4999999999999995E-011                  6.7813213288162701E-003                  2.7443753349469425E-007                  2.5785378987769202E-003                  3.2921723454142363E-005                  9.6499419415602277E-006                  8.9594890416342610E-005                  1.9914395206657259E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8412421696917554E+004                  4.0286929607571603E+005                  9.3158474009992886E+009                  4.9339403581846370E-022                  4.9339403581846370E-022                  0.0000000000000000E+000                  1.9746847794908927E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4070629258189678E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511568011496812E-003                 -2.8390492063897954E-001                  3.4059880043392776E+000                 -6.5825584827141341E+000                  4.4037913666389326E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9483750873987005E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511568011449055E-003                 -2.8390494713091280E-001                  3.4059898286687633E+000                 -6.5825456861466751E+000                  4.4038069284428509E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9484914859166155E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511568011341606E-003                 -2.8390500673601665E-001                  3.4059931965600532E+000                 -6.5825220630750598E+000                  4.4038356564778711E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9487063721284527E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511568011162513E-003                 -2.8390510607251074E-001                  3.4059981078232666E+000                 -6.5824876159081400E+000                  4.4038775481611685E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9490197402031756E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511568010923729E-003                 -2.8390523851077015E-001                  3.4060065265493655E+000                 -6.5824285724959770E+000                  4.4039493531631759E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9495569197488066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511568010446177E-003                 -2.8390550335164433E-001                  3.4060261674927235E+000                 -6.5822908483303069E+000                  4.4041168524217582E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9508102243312162E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511568009252288E-003                 -2.8390616524601492E-001                  3.4060542168675814E+000                 -6.5820942008026142E+000                  4.4043560265265471E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9526004273245151E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511568008058382E-003                 -2.8390682684377061E-001                  3.4060962761351532E+000                 -6.5817994635402073E+000                  4.4047145430780468E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9552851208256552E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511568005670604E-003                 -2.8390814915065521E-001                  3.4061803366475565E+000                 -6.5812108199468531E+000                  4.4054306982332614E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9606523992967972E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
