                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5900                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.4083651856968995E+000                  1.4497231816483125E-001                  2.5408118264550858E+003                  1.0112167749963510E-002                  5.1895570327198481E-001                 -8.9676339278573033E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511572713665987E-003                  9.4999999999999995E-011                  6.7813216626702822E-003                  2.7443754700564067E-007                  2.5785380257219775E-003                  3.2921725074925223E-005                  9.6499424166404791E-006                  8.9594894827225443E-005                  1.9914396187071027E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8284633327832285E+004                  4.0937219935229688E+005                  9.4452124485386086E+009                  4.9340672352312289E-022                  4.9340672352312299E-022                  0.0000000000000000E+000                  1.9747355688018966E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9690542518414849E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511572713665987E-003                 -2.8486971083278623E-001                  3.4049730631351882E+000                 -6.5752445634801253E+000                  4.4090319306345176E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0154658169910143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511572713618230E-003                 -2.8486973705649454E-001                  3.4049748861026616E+000                 -6.5752317936998166E+000                  4.4090474430204809E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0155839460366372E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511572713510781E-003                 -2.8486979605811602E-001                  3.4049782514819635E+000                 -6.5752082200768767E+000                  4.4090760798314399E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0158020270153189E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511572713331688E-003                 -2.8486989438887056E-001                  3.4049831590879203E+000                 -6.5751738450127748E+000                  4.4091178385007375E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0161200539969361E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511572713092904E-003                 -2.8487002548627194E-001                  3.4049915715583148E+000                 -6.5751149251708592E+000                  4.4091894155371829E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0166652199256818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511572712615352E-003                 -2.8487028764585753E-001                  3.4050111979698148E+000                 -6.5749774891572503E+000                  4.4093563831632361E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0179371579040882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511572711421463E-003                 -2.8487094283952547E-001                  3.4050392268148792E+000                 -6.5747812530344332E+000                  4.4095947984833668E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0197539753920902E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511572710227557E-003                 -2.8487159774017345E-001                  3.4050812556337351E+000                 -6.5744871319275360E+000                  4.4099521783917508E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0224785826171362E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511572707839779E-003                 -2.8487290666360154E-001                  3.4051652566269621E+000                 -6.5738997175958911E+000                  4.4106660657546568E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0279256578078912E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
