                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4250                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.8681100735239795E+000                  1.5423316211342363E-005                  2.5461176450735343E+003                  1.0237641473648413E-002                  5.1999142958522115E-001                 -8.9677672881030346E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600795E-001                  3.4468833607861561E-003                  1.0103427409336066E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511568400423515E-003                  9.4999999999999995E-011                  6.7813213564300668E-003                  2.7443753461221410E-007                  2.5785379092768223E-003                  3.2921723588200844E-005                  9.6499419808551517E-006                  8.9594890781176411E-005                  1.9914395287749411E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8399303461729512E+004                  4.0354944984920416E+005                  9.3294504057667332E+009                  4.9339511311153159E-022                  4.9339511311153159E-022                  0.0000000000000000E+000                  1.9746890919351841E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5362587045624033E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511568400423515E-003                 -2.8400381427773791E-001                  3.4058790279293341E+000                 -6.5817818930585688E+000                  4.4043444117303556E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9554452238711312E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511568400375758E-003                 -2.8400384074041268E-001                  3.4058808520748589E+000                 -6.5817690996416829E+000                  4.4043599678929741E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9555618021587421E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511568400268310E-003                 -2.8400390027968914E-001                  3.4058842196268033E+000                 -6.5817454823859700E+000                  4.4043886855143271E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9557770202475647E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511568400089217E-003                 -2.8400399950647670E-001                  3.4058891303958028E+000                 -6.5817110436993982E+000                  4.4044305620134434E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9560908722962426E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511568399850432E-003                 -2.8400413179847306E-001                  3.4058975482762026E+000                 -6.5816520148209134E+000                  4.4045023409921127E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9566288814790709E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511568399372880E-003                 -2.8400439634687058E-001                  3.4059171872533831E+000                 -6.5815143245462586E+000                  4.4046697795624148E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9578841217274121E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511568398178991E-003                 -2.8400505751033028E-001                  3.4059452338446645E+000                 -6.5813177254047242E+000                  4.4049088670486478E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9596770894721858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511568396985085E-003                 -2.8400571837757338E-001                  3.4059872889748921E+000                 -6.5810230606101143E+000                  4.4052672538477680E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9623659292749547E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511568394597308E-003                 -2.8400703922462195E-001                  3.4060713413640307E+000                 -6.5804345615927007E+000                  4.4059831501267039E+000                  7.1000000000000052E-001                  2.6999999999999996E-001                  1.9999999999999574E-002                  3.9677414971710902E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
