                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2350                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.4759576649065749E+000                  5.6132042139618492E-003                  2.5484837020684536E+003                  1.0292801733808752E-002                  5.2042271417658215E-001                 -8.9678092488845396E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861561E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511567077878941E-003                  9.4999999999999995E-011                  6.7813212625294026E-003                  2.7443753081208940E-007                  2.5785378735719228E-003                  3.2921723132335186E-005                  9.6499418472328278E-006                  8.9594889540559847E-005                  1.9914395011995664E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8447086615606131E+004                  4.0105413555190153E+005                  9.2794527231737328E+009                  4.9339141913114555E-022                  4.9339141913114555E-022                  0.0000000000000000E+000                  1.9746743047907483E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0969288160605572E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511567077878941E-003                 -2.8364375664105618E-001                  3.4062824220604528E+000                 -6.5846451607432313E+000                  4.4023097036526471E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9294403488500502E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511567077831185E-003                 -2.8364378321259959E-001                  3.4062842469347450E+000                 -6.5846323553148904E+000                  4.4023252811228675E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9295562692479635E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511567077723736E-003                 -2.8364384299682915E-001                  3.4062876158310851E+000                 -6.5846087158862403E+000                  4.4023540380774167E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9297702727915199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511567077544643E-003                 -2.8364394263184201E-001                  3.4062925285581795E+000                 -6.5845742448686426E+000                  4.4023959719283079E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9300823536770841E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511567077305876E-003                 -2.8364407546808951E-001                  3.4063009497896255E+000                 -6.5845151605810175E+000                  4.4024678491990512E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9306173266987364E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511567076828306E-003                 -2.8364434110480996E-001                  3.4063205965593570E+000                 -6.5843773410979418E+000                  4.4026355169933904E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9318654831335178E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511567075634417E-003                 -2.8364500498802953E-001                  3.4063486541886983E+000                 -6.5841805574872359E+000                  4.4028749316439209E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9336483329254216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511567074440529E-003                 -2.8364566857354817E-001                  3.4063907257341759E+000                 -6.5838856164131911E+000                  4.4032338085263198E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9363219988102957E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511567072052734E-003                 -2.8364699485268580E-001                  3.4064748103889690E+000                 -6.5832965662094596E+000                  4.4039506825963199E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9416672304826933E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511567067277162E-003                 -2.8364964385200492E-001                  3.4066082227577974E+000                 -6.5823629099239627E+000                  4.4050872545818089E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9501544065402693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511567060671560E-003                 -2.8365330017396478E-001                  3.4067627943712684E+000                 -6.5812825132589019E+000                  4.4064029054626372E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9599983070765174E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511567054065959E-003                 -2.8365694750338605E-001                  3.4069941809920592E+000                 -6.5796689325656690E+000                  4.4083690046755164E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  3.9747459559902668E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511567040854738E-003                 -2.8366421538387904E-001                  3.4074550811681799E+000                 -6.5764663595777302E+000                  4.4122749609375598E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0041794438116636E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511567014432298E-003                 -2.8367864543092025E-001                  3.4083031322523900E+000                 -6.5706082842274949E+000                  4.4194312402729947E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.0585837957512573E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511566967318613E-003                 -2.8370403432925251E-001                  3.4093732574103104E+000                 -6.5632497621088346E+000                  4.4284341484514442E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.1279718042855675E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511566920204911E-003                 -2.8372900101343945E-001                  3.4110055337353882E+000                 -6.5521581439066852E+000                  4.4420499145726495E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.2348102034379749E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511566821082049E-003                 -2.8378021753949151E-001                  3.4131934108463557E+000                 -6.5372988914574233E+000                  4.4603131540053349E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.3822871542388349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511566716809798E-003                 -2.8383230111811542E-001                  3.4154003688039869E+000                 -6.5223308935812980E+000                  4.4787393208411030E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.5360376036174873E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511566607121030E-003                 -2.8388525327709918E-001                  3.4176187837598642E+000                 -6.5072454454313666E+000                  4.4973230926532297E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.6964543869045181E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511566491734805E-003                 -2.8393907409465680E-001                  3.4198425868188798E+000                 -6.4920362637004168E+000                  4.5160592117278666E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  4.8639321909267894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511566370355648E-003                 -2.8399376233810747E-001                  3.4220670298075855E+000                 -6.4766990657362555E+000                  4.5349424953034365E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.0388699098143549E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5511566242672749E-003                 -2.8404931575655828E-001                  3.4242884068402075E+000                 -6.4612307751468716E+000                  4.5539678467677662E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.2216781129698746E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5511566108359217E-003                 -2.8410573112546950E-001                  3.4265038504977281E+000                 -6.4456295775396946E+000                  4.5731302568290628E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.4127776193055559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5511565967071263E-003                 -2.8416300441826631E-001                  3.4287112220264384E+000                 -6.4298949280739137E+000                  4.5924248129312364E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.6125983322547973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5511565818447285E-003                 -2.8422113094053453E-001                  3.4309090070259103E+000                 -6.4140274100141328E+000                  4.6118467009663027E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  5.8215797929848514E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5511565662107032E-003                 -2.8428010546786919E-001                  3.4330962108757186E+000                 -6.3980285699696182E+000                  4.6313912136560749E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.0401721874214260E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5511565497650459E-003                 -2.8433992240681899E-001                  3.4352722588345959E+000                 -6.3819007491438056E+000                  4.6510537560137699E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.2688376425649378E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5511565324656877E-003                 -2.8440057589755019E-001                  3.4374368994054758E+000                 -6.3656469154169733E+000                  4.6708298429667741E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.5080518013687995E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5511565142683899E-003                 -2.8446205990018197E-001                  3.4395901212076856E+000                 -6.3492705037827069E+000                  4.6907151048519262E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  6.7583056116315649E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5511564951266149E-003                 -2.8452436831536948E-001                  3.4417320878053892E+000                 -6.3327752148970484E+000                  4.7107052897156274E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  7.0201081701597195E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5511564749914245E-003                 -2.8458749501622804E-001                  3.4438630916565653E+000                 -6.3161644997918316E+000                  4.7307962633665461E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  7.2939954457815600E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.5511564538113460E-003                 -2.8465143385802594E-001                  3.4459835216312111E+000                 -6.2994418300948203E+000                  4.7509840127542109E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  7.5805272331106465E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.5511564315322508E-003                 -2.8471617870053983E-001                  3.4480938345982484E+000                 -6.2826108701481838E+000                  4.7712646453135603E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  7.8802848993342351E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.5511564080972000E-003                 -2.8478172345932973E-001                  3.4501945315941223E+000                 -6.2656754240189345E+000                  4.7916343854992043E+000                  7.1000000000000030E-001                  2.6999999999999996E-001                  1.9999999999999796E-002                  8.1938726485285939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
